14.550000	16.662533	68.000000
17.231250	17.843783	68.000000
18.056250	18.862533	66.000000
20.000000	20.343783	64.000000
20.356250	20.662565	63.000000
20.681250	21.168848	61.000000
21.356250	22.537598	66.000000
22.587500	22.906315	61.000000
24.969792	25.119792	56.000000
25.330000	25.567708	61.000000
25.690000	26.047917	64.000000
26.400000	26.783333	56.000000
27.869792	28.159375	68.000000
28.279167	28.511458	68.000000
28.539583	28.671875	68.000000
28.970000	29.215625	66.000000
29.569792	29.759375	63.000000
29.900000	30.015625	59.000000
31.370000	31.583333	64.000000
31.770000	32.091699	64.000000
32.429167	32.767708	61.000000
32.779167	32.895833	61.000000
33.540625	33.855208	66.000000
34.048958	34.239583	66.000000
34.730000	35.103125	63.000000
35.109375	35.359375	63.000000
36.359375	36.671875	56.000000
36.700000	36.895833	61.000000
37.170000	37.606250	64.000000
37.850000	38.207292	56.000000
39.226042	39.493750	68.000000
39.619792	39.775000	68.000000
39.939583	40.095833	68.000000
40.270000	40.575000	66.000000
40.770000	41.195833	71.000000
41.429167	41.727083	63.000000
41.750000	42.143750	59.000000
42.759375	43.087500	64.000000
43.175000	43.503125	64.000000
43.819792	43.935417	61.000000
44.119792	44.319792	61.000000
44.977083	45.266667	66.000000
45.490000	45.727083	66.000000
46.059375	46.431250	63.000000
46.459375	46.943783	63.000000
48.100000	48.415625	61.000000
48.419792	48.750000	63.000000
48.762500	49.092708	64.000000
49.230000	49.631250	61.000000
49.659375	49.953158	64.000000
49.969792	50.367708	61.000000
50.406250	50.689583	64.000000
50.689583	51.071875	61.000000
51.089583	51.200000	64.000000
51.350000	51.615625	61.000000
51.639583	51.807292	64.000000
52.119792	52.543750	66.000000
52.789583	53.023958	57.000000
53.510000	53.855208	68.000000
53.879167	54.175000	68.000000
54.179167	54.400000	68.000000
54.619792	54.719792	66.000000
54.979167	55.359375	63.000000
55.379167	55.679167	63.000000
56.310000	56.693750	59.000000
56.750000	57.055241	63.000000
57.079167	57.279167	64.000000
57.500000	57.855208	63.000000
58.190000	58.463542	61.000000
59.589583	59.871875	61.000000
59.879167	60.250000	63.000000
60.250000	60.620833	64.000000
60.709408	61.125000	61.000000
61.125000	61.433333	64.000000
61.500000	61.823991	61.000000
61.845833	62.138542	64.000000
62.139583	62.400033	61.000000
62.450033	62.780241	64.000000
62.809375	63.071875	61.000000
63.100033	63.327116	64.000000
63.670000	64.006250	68.000000
64.139616	64.443783	56.000000
64.900033	65.119824	68.000000
65.289616	65.631283	68.000000
