29.029167	29.311458	64.000000
29.500000	29.695833	64.000000
29.700000	29.943750	57.000000
29.943750	30.313542	57.000000
30.379167	31.135417	57.000000
31.259375	31.711458	59.000000
31.719792	32.309375	61.000000
32.609375	32.895833	64.000000
33.010000	33.215658	64.000000
33.450000	33.887533	57.000000
33.909375	34.335417	57.000000
34.350000	34.495833	59.000000
34.509375	34.783333	61.000000
34.831283	35.139648	57.000000
35.190000	35.750000	52.000000
35.970000	36.458366	64.000000
36.463574	36.667773	64.000000
36.700000	36.959408	57.000000
36.969792	37.407292	57.000000
37.409375	38.288574	57.000000
38.330000	38.751042	59.000000
38.779167	39.263574	61.000000
39.700000	40.255208	61.000000
40.500000	40.750000	59.000000
40.750000	41.119792	62.000000
41.150000	41.407292	61.000000
41.409375	41.600000	59.000000
41.609375	41.845866	61.000000
41.869792	42.207292	59.000000
42.229167	42.570866	57.000000
42.750000	43.068783	52.000000
43.169792	43.540625	57.000000
43.609375	44.000000	57.000000
44.039583	44.415625	61.000000
44.439583	44.847917	62.000000
44.909375	45.343750	61.000000
45.359375	45.750000	59.000000
45.839583	46.043783	57.000000
46.056250	46.250000	59.000000
46.279167	46.619824	61.000000
46.700000	47.104199	61.000000
47.129167	47.445866	61.000000
47.500000	47.897917	61.000000
47.979167	48.193815	59.000000
48.250000	48.415625	61.000000
48.419792	48.607292	59.000000
48.619792	48.879199	57.000000
48.890000	49.397949	57.000000
49.789583	50.172917	52.000000
50.229167	50.594824	57.000000
50.639583	51.007292	57.000000
51.109375	51.500000	61.000000
51.500000	51.925000	62.000000
51.946875	52.351042	61.000000
52.359375	52.750000	59.000000
52.839583	52.991667	57.000000
53.009375	53.194824	59.000000
53.269792	53.727083	61.000000
53.729167	54.047917	61.000000
54.150000	54.591667	61.000000
54.619792	54.879199	61.000000
55.079167	55.295833	59.000000
55.319792	55.487500	61.000000
55.489583	55.711458	59.000000
55.719792	55.967708	57.000000
55.969792	56.573958	57.000000
56.663542	56.959375	57.000000
57.079167	57.279167	57.000000
57.300000	57.471875	57.000000
57.500000	57.695833	57.000000
57.719792	58.000000	56.000000
58.000000	58.280241	57.000000
58.393783	58.815658	57.000000
58.839583	59.039583	57.000000
59.059375	59.250000	57.000000
59.250000	59.467708	57.000000
59.489583	59.807292	56.000000
59.819792	60.063574	57.000000
60.129232	60.500065	57.000000
60.600000	60.859408	57.000000
60.859408	61.023991	57.000000
61.029167	61.247917	57.000000
61.250000	61.567708	56.000000
61.579167	61.885417	57.000000
61.950000	62.250000	57.000000
62.350000	62.568783	57.000000
62.570000	62.783366	57.000000
62.800000	62.966667	57.000000
63.000000	63.231283	64.000000
63.259375	63.615625	64.000000
63.639583	63.902116	64.000000
64.068750	64.293815	64.000000
64.317708	64.511458	64.000000
64.537500	64.768815	64.000000
64.779167	65.068750	64.000000
65.068750	65.464648	64.000000
65.490000	65.919792	64.000000
65.931283	66.312500	64.000000
66.312500	66.527083	64.000000
66.539616	66.751074	64.000000
66.759408	66.943783	62.000000
66.959375	67.200000	62.000000
67.200000	68.781315	61.000000
70.069792	70.303125	59.000000
70.329167	70.463542	57.000000
70.489583	70.698958	56.000000
70.739583	70.943750	57.000000
70.969792	71.359375	54.000000
71.389583	71.839583	56.000000
71.839583	72.250000	57.000000
72.250000	72.656250	64.000000
72.719792	73.151042	62.000000
73.169792	73.567708	61.000000
73.589583	74.015625	57.000000
74.039583	75.250000	57.000000
76.250000	76.460417	57.000000
76.479167	76.639583	57.000000
76.669792	76.895833	57.000000
76.909375	77.119792	57.000000
77.129167	77.535417	61.000000
77.550000	77.983333	57.000000
78.009375	78.431250	54.000000
78.459375	78.847917	56.000000
78.869792	79.295833	57.000000
79.300000	79.775000	64.000000
79.779167	80.157292	62.000000
80.239583	80.639583	61.000000
80.659375	81.079199	57.000000
81.110000	82.750000	59.000000
85.000000	85.483333	61.000000
85.519792	85.951042	59.000000
85.959375	86.400000	62.000000
86.400000	86.815625	61.000000
87.190000	87.587533	57.000000
87.719792	88.127083	64.000000
88.129167	88.607292	68.000000
88.609375	88.959375	69.000000
89.000000	89.459375	68.000000
89.459375	89.750033	64.000000
89.882292	90.500033	57.000000
90.759375	91.135417	57.000000
91.159375	91.647917	66.000000
91.650000	92.500000	66.000000
92.579167	92.927083	66.000000
92.950000	93.375000	64.000000
93.400000	94.037533	64.000000
94.290000	94.719792	64.000000
94.750000	95.200000	62.000000
95.229167	95.607292	61.000000
95.634375	96.063542	59.000000
96.089583	96.479167	61.000000
96.509375	96.895833	62.000000
96.989583	98.348958	61.000000
99.129167	99.583333	61.000000
99.609375	100.031250	63.000000
100.039583	100.479167	65.000000
100.509375	101.000000	61.000000
101.400000	101.759375	63.000000
101.769792	102.207292	65.000000
102.239583	102.655208	68.000000
102.659375	103.135417	71.000000
103.159375	103.500033	68.000000
103.569792	104.000000	69.000000
104.000000	105.353158	69.000000
105.750000	106.207292	69.000000
106.219792	106.583333	69.000000
106.639583	107.068750	64.000000
107.109375	107.519792	64.000000
107.529167	107.967708	66.000000
107.979167	108.386458	64.000000
108.409375	108.639583	62.000000
109.000000	109.335449	59.000000
109.339583	109.759375	61.000000
109.779167	110.207292	62.000000
110.209375	110.655208	64.000000
110.659375	111.071875	66.000000
111.100000	111.487500	57.000000
111.509375	112.191667	66.000000
112.209375	112.406250	68.000000
112.406250	113.000000	68.000000
113.293750	113.750000	61.000000
113.750000	114.047917	59.000000
114.169792	114.602116	62.000000
114.630000	115.203158	61.000000
115.430000	115.871875	57.000000
115.900000	116.383333	64.000000
116.400000	116.806250	68.000000
116.837500	117.250000	69.000000
117.269792	117.617708	68.000000
117.750000	118.178190	64.000000
118.181250	118.750000	57.000000
118.950000	119.391667	57.000000
119.400000	119.839583	66.000000
119.850000	120.532324	66.000000
120.800000	121.151042	66.000000
121.169792	121.663574	64.000000
121.669792	122.250000	64.000000
122.510000	123.000000	64.000000
123.000000	123.414583	62.000000
123.450000	123.743750	61.000000
123.900000	124.319792	59.000000
124.329167	124.750033	61.000000
124.787533	125.216699	62.000000
125.250000	126.633333	61.000000
127.362500	127.839616	61.000000
127.850000	128.287500	63.000000
128.309375	128.767708	65.000000
128.779167	129.314583	61.000000
129.750000	130.079199	63.000000
130.079199	130.495866	65.000000
130.509375	130.911458	68.000000
130.919792	131.359375	71.000000
131.359375	131.750000	68.000000
131.750000	132.250000	69.000000
132.250000	133.750000	69.000000
134.010000	134.500000	69.000000
134.500000	134.740625	69.000000
134.919792	135.359375	64.000000
135.359375	135.647917	64.000000
135.750000	136.206283	66.000000
136.250000	136.647949	64.000000
136.689583	137.023958	62.000000
137.250000	137.643750	54.000000
137.643750	138.000000	56.000000
138.000000	138.367708	57.000000
138.459375	138.750033	59.000000
138.889583	139.295833	61.000000
139.309375	139.967708	59.000000
140.530000	141.087500	61.000000
141.109375	142.750000	57.000000
