30.666667	31.211458	58.000000
31.215625	31.558333	58.000000
31.590000	32.037500	56.000000
32.041667	32.585417	58.000000
32.589583	32.865625	60.000000
32.869792	33.255208	61.000000
33.259375	33.955208	60.000000
33.959375	35.192708	58.000000
35.196875	35.558333	60.000000
35.562500	36.458333	60.000000
37.889583	38.296875	58.000000
38.301042	38.715625	58.000000
38.719792	39.155208	56.000000
39.159375	39.554167	58.000000
39.558333	39.835417	60.000000
39.870000	40.315625	61.000000
40.319792	40.992708	60.000000
40.996875	42.120833	58.000000
42.130000	42.537500	56.000000
42.550000	43.039583	56.000000
43.500000	43.954167	56.000000
43.958333	44.417708	63.000000
44.430000	45.705208	63.000000
45.710000	46.105208	56.000000
46.109375	46.751042	56.000000
47.339583	47.545833	56.000000
47.550000	47.775000	58.000000
47.779167	48.003125	60.000000
48.007292	48.445833	61.000000
48.450000	48.912500	60.000000
48.916667	49.266667	58.000000
49.270833	49.675000	60.000000
49.679167	49.995833	58.000000
50.000000	50.500000	56.000000
51.009375	51.545833	63.000000
51.550000	51.965625	63.000000
51.969792	52.395833	61.000000
52.410000	52.775000	60.000000
52.790000	53.175000	61.000000
53.179167	53.575000	60.000000
53.590000	54.000000	58.000000
54.629167	55.035417	63.000000
55.039583	55.505208	63.000000
55.509375	55.975000	61.000000
55.979167	56.375000	60.000000
56.379167	56.795833	61.000000
56.810000	57.495833	60.000000
57.500000	57.783333	58.000000
57.787500	58.437500	58.000000
59.009375	59.445833	58.000000
59.450000	59.915625	58.000000
59.919792	60.275000	56.000000
60.290000	60.705208	58.000000
60.730000	60.995833	60.000000
61.000000	61.447917	61.000000
61.452083	62.151042	60.000000
62.155208	63.336458	58.000000
63.340625	63.725000	60.000000
63.729167	64.375000	60.000000
66.041667	66.503125	58.000000
66.507292	66.935417	58.000000
66.939583	67.454167	56.000000
67.458333	67.825000	58.000000
67.829167	68.120833	60.000000
68.125000	68.521875	61.000000
68.526042	69.155208	60.000000
69.159375	70.183333	58.000000
70.187500	70.475000	56.000000
70.479167	70.765625	56.000000
70.769792	71.263542	56.000000
71.750000	72.162500	56.000000
72.170000	72.690000	63.000000
72.690000	73.980208	63.000000
73.984375	74.320833	56.000000
74.325000	75.000000	56.000000
75.589583	75.805208	56.000000
75.809375	76.005208	58.000000
76.009375	76.235417	60.000000
76.239583	76.705208	61.000000
76.709375	77.105208	60.000000
77.109375	77.605208	65.000000
77.609375	77.985417	67.000000
77.989583	78.345833	67.000000
78.350000	78.937500	68.000000
79.362500	79.586458	60.000000
79.590000	79.755208	61.000000
79.759375	80.185417	63.000000
80.189583	80.475000	68.000000
80.479167	80.875000	68.000000
80.879167	81.265625	60.000000
81.269792	81.475000	61.000000
81.490000	81.955208	63.000000
81.959375	82.215625	68.000000
82.219792	82.655208	68.000000
82.659375	83.120833	70.000000
83.125000	84.875000	70.000000
85.450000	85.870833	68.000000
85.875000	86.141667	68.000000
86.145833	86.683333	70.000000
86.687500	87.177083	72.000000
87.181250	87.545833	68.000000
87.550000	87.898958	65.000000
87.903125	88.595833	72.000000
88.600000	89.035417	70.000000
89.039583	89.295833	67.000000
89.300000	89.685417	63.000000
89.689583	89.951042	70.000000
90.290000	90.765625	70.000000
90.769792	91.035417	67.000000
91.039583	91.495833	63.000000
91.500000	91.916667	67.000000
91.920833	92.361458	68.000000
92.559375	92.975000	65.000000
92.979167	93.425000	67.000000
93.429167	93.875000	68.000000
93.879167	94.325000	68.000000
94.329167	94.525000	65.000000
94.529167	94.965625	61.000000
94.969792	95.375000	68.000000
95.610000	96.088542	67.000000
96.092708	96.290000	68.000000
96.290000	96.547917	70.000000
96.552083	97.025000	70.000000
97.029167	97.312500	63.000000
