16.550000	17.151042	57.000000
18.154167	18.470833	57.000000
18.669792	18.879167	55.000000
18.889583	19.103125	57.000000
19.289583	19.711458	58.000000
19.719792	20.095833	57.000000
21.547917	21.983333	57.000000
22.030000	22.296875	55.000000
22.330000	22.591667	57.000000
22.759375	23.135417	58.000000
23.139583	23.711458	60.000000
24.889583	25.250000	60.000000
25.337500	25.610417	58.000000
25.639583	26.079167	60.000000
26.079167	26.527083	62.000000
26.615625	27.647917	58.000000
29.059375	29.407292	55.000000
29.410000	29.887500	58.000000
29.895866	30.278158	62.000000
30.509375	31.103125	58.000000
31.330000	31.679199	58.000000
32.382292	32.639616	55.000000
32.750000	32.959375	58.000000
33.209375	33.503125	62.000000
33.809408	34.047982	58.000000
34.250000	34.335417	55.000000
34.669792	35.007292	58.000000
35.770000	35.903125	60.000000
36.250000	36.507324	58.000000
43.169792	43.871875	57.000000
44.869792	45.215625	57.000000
45.359375	45.471875	55.000000
45.709375	45.951042	57.000000
45.969792	46.303158	58.000000
46.439583	46.783333	57.000000
48.059375	48.541699	57.000000
48.600000	48.907324	55.000000
48.919792	49.311458	57.000000
49.329167	49.535417	58.000000
49.700000	50.463542	60.000000
51.550000	51.967708	60.000000
51.969792	52.223958	58.000000
52.239583	52.479199	60.000000
52.610000	52.971908	62.000000
53.087500	54.207292	58.000000
55.679167	56.000000	55.000000
56.119792	56.543750	58.000000
56.559375	56.927083	62.000000
57.189583	57.407292	58.000000
57.589583	57.759375	55.000000
58.039583	58.400000	58.000000
59.169792	59.455208	55.000000
59.469792	59.711458	58.000000
59.915625	60.293750	62.000000
60.490000	60.671875	58.000000
60.851042	61.210417	54.000000
61.309408	61.727116	58.000000
62.389616	62.655241	60.000000
62.839583	63.200000	58.000000
63.229167	63.551042	53.000000
63.590000	63.807292	55.000000
63.929167	64.191667	58.000000
64.309375	64.671875	60.000000
64.685417	65.059375	62.000000
65.059375	65.727083	60.000000
66.529167	66.943750	53.000000
66.959375	67.167708	55.000000
67.190000	67.647917	58.000000
68.000000	68.250000	60.000000
68.259408	68.671908	62.000000
68.679167	68.800000	60.000000
68.969792	69.343750	60.000000
69.359375	69.631250	58.000000
69.779167	72.959375	65.000000
73.569792	73.727083	60.000000
73.869792	74.271875	62.000000
74.400000	74.559375	65.000000
74.734375	75.064583	67.000000
75.309375	75.423958	65.000000
75.639583	75.871875	62.000000
75.900000	76.319792	60.000000
76.350000	77.983333	65.000000
80.262500	80.512500	60.000000
80.550000	81.087500	62.000000
81.089583	81.343750	65.000000
81.365625	81.829167	67.000000
81.829167	82.175000	65.000000
82.189583	82.719792	62.000000
82.750000	83.007292	60.000000
83.009375	83.391667	58.000000
83.400000	84.319792	58.000000
86.043750	86.489583	62.000000
86.519792	87.135417	53.000000
87.759375	88.031250	55.000000
88.040625	88.831250	58.000000
89.510000	89.823958	62.000000
89.850000	90.197917	62.000000
90.269792	90.463542	60.000000
90.469792	90.975033	60.000000
91.100000	91.231250	58.000000
91.250000	91.711458	58.000000
91.719792	92.223958	60.000000
92.909375	93.183333	62.000000
93.202083	93.567708	62.000000
93.625000	93.829167	60.000000
93.829167	94.079167	60.000000
94.619792	94.815625	53.000000
94.829167	95.231250	53.000000
95.259375	95.455208	55.000000
95.669792	96.095833	58.000000
96.100000	96.351042	60.000000
96.459375	99.071875	65.000000
100.209375	100.511458	60.000000
100.539583	101.055208	62.000000
101.079167	101.215625	65.000000
101.389583	101.759375	67.000000
101.929167	102.079167	65.000000
102.146875	102.596875	62.000000
102.608333	102.866699	60.000000
102.910000	103.327083	65.000000
103.350000	104.735417	62.000000
106.819792	107.103125	60.000000
107.219792	107.743750	62.000000
107.750000	108.000000	65.000000
108.026042	108.357292	67.000000
108.600000	108.831250	65.000000
