26.300000	26.655208	51.000000
26.806283	27.041699	48.000000
27.139583	27.423958	51.000000
28.000000	28.280208	48.000000
28.339583	28.607292	51.000000
28.826042	29.093750	48.000000
29.100000	29.375000	51.000000
29.890000	30.201042	48.000000
30.219792	30.623958	51.000000
31.515625	31.685417	53.000000
31.750000	32.075033	44.000000
33.770000	34.143750	51.000000
34.289583	34.463542	48.000000
34.679167	34.943750	51.000000
35.400000	35.679167	48.000000
35.679167	35.903125	51.000000
35.990000	36.800000	58.000000
37.310000	37.535417	56.000000
37.559375	38.000000	53.000000
40.819792	41.055208	55.000000
41.059375	41.183333	56.000000
41.330000	42.015625	58.000000
42.959375	43.135417	60.000000
43.269792	43.583333	52.000000
44.569792	44.767708	55.000000
44.789583	44.927083	56.000000
45.170000	45.695866	58.000000
46.670000	47.058333	56.000000
47.100000	47.683366	53.000000
49.729167	49.919792	53.000000
50.079167	50.175000	55.000000
50.400000	50.591667	56.000000
50.609375	50.943750	51.000000
51.310000	51.650000	56.000000
51.650000	51.935417	51.000000
52.656250	53.061458	49.000000
53.079167	53.375000	46.000000
56.326042	56.581250	51.000000
56.769792	56.991667	48.000000
57.000000	57.311458	51.000000
58.115625	58.502083	51.000000
58.669792	58.911458	48.000000
59.000000	59.295833	51.000000
59.750000	60.000000	48.000000
60.047917	60.497917	51.000000
61.001042	61.320833	53.000000
61.500000	62.062500	44.000000
63.789583	64.223958	51.000000
64.229199	64.447949	48.000000
64.659375	64.991667	51.000000
65.350000	65.606250	48.000000
65.610000	65.887500	51.000000
66.039616	66.750033	58.000000
67.200000	67.519792	56.000000
67.529167	68.960449	53.000000
70.350000	70.751042	53.000000
70.770000	71.167708	51.000000
71.289583	71.743750	49.000000
72.209375	72.543750	53.000000
72.716667	73.138542	56.000000
73.159375	73.600000	55.000000
74.070000	74.463542	60.000000
74.500000	75.000000	51.000000
75.039583	75.455208	52.000000
75.469792	75.807292	60.000000
75.882292	77.183333	60.000000
77.570000	77.823958	60.000000
77.839583	78.250000	58.000000
78.309375	78.687500	55.000000
78.809375	79.263542	53.000000
79.279167	79.711458	60.000000
79.719792	80.000033	58.000000
80.250000	80.415625	56.000000
80.659375	81.119792	51.000000
81.589583	82.047917	56.000000
82.053158	83.000033	60.000000
83.009375	86.211491	58.000000
89.030000	89.503125	63.000000
89.550000	89.759375	58.000000
89.970000	90.335417	60.000000
90.879167	91.391667	63.000000
91.519792	91.807292	58.000000
91.829167	92.191667	60.000000
93.295833	93.573958	58.000000
93.579167	93.759375	56.000000
93.889583	94.175000	55.000000
94.329167	94.591667	63.000000
94.710000	95.871875	63.000000
97.039583	97.279199	60.000000
97.291667	97.419792	61.000000
97.610000	98.047917	63.000000
98.059375	98.359375	56.000000
98.359375	98.750000	56.000000
98.818783	99.362565	53.000000
99.400000	99.743750	51.000000
99.793750	100.191667	56.000000
100.200000	100.447917	56.000000
100.739583	101.183333	60.000000
101.350000	101.685417	60.000000
101.703125	101.957324	56.000000
102.093750	102.452083	51.000000
102.519792	103.073958	60.000000
103.190000	104.095833	58.000000
104.579167	104.703125	56.000000
104.831250	105.022982	58.000000
105.075000	105.441764	60.000000
105.500000	105.750000	63.000000
105.787533	106.527116	63.000000
106.909375	107.359375	58.000000
107.369792	107.839583	63.000000
107.850000	108.287500	63.000000
108.779167	109.247917	55.000000
109.250000	109.503125	63.000000
109.519792	111.487500	63.000000
111.950000	112.255208	60.000000
112.269792	112.511458	61.000000
112.539583	112.895833	60.000000
113.009375	113.343750	56.000000
113.469792	113.750033	56.000000
113.950000	114.143750	51.000000
114.176042	114.693750	60.000000
114.750000	115.092741	58.000000
115.125000	115.405241	56.000000
115.569792	115.967708	51.000000
116.437500	116.861491	49.000000
117.213542	117.657292	60.000000
117.869792	118.079167	58.000000
118.239583	119.192708	53.000000
119.689616	120.409408	55.000000
120.589583	121.823958	56.000000
123.885417	124.037500	51.000000
124.212500	124.462500	48.000000
124.579199	124.959408	51.000000
125.659375	125.983333	51.000000
126.189583	126.400000	48.000000
126.429167	126.559408	51.000000
127.325000	127.500000	48.000000
127.539583	127.903125	51.000000
128.213607	128.671940	53.000000
128.844824	129.122949	44.000000
131.250000	131.708333	51.000000
131.769792	131.935417	48.000000
132.057357	132.511556	51.000000
132.850000	133.151042	48.000000
133.203125	133.483333	52.000000
133.561491	134.367741	58.000000
134.569792	135.000000	56.000000
135.029167	136.750000	53.000000
137.839583	138.239583	53.000000
138.250000	138.559375	51.000000
138.850000	139.295833	49.000000
139.679167	140.095833	53.000000
140.243750	140.665625	56.000000
140.700000	141.119792	55.000000
141.550000	142.041667	60.000000
142.050000	142.527116	51.000000
142.529167	143.007292	52.000000
143.031250	143.311523	60.000000
143.356250	144.511491	60.000000
144.990000	145.247917	60.000000
145.379167	145.823958	58.000000
145.829167	146.172917	56.000000
146.279167	146.559375	53.000000
146.750000	147.135449	60.000000
147.139583	147.615625	58.000000
147.750000	148.077083	56.000000
148.114583	148.639583	51.000000
149.050000	149.279167	56.000000
149.310000	150.000033	60.000000
150.043750	152.500033	58.000000
152.883333	153.247949	63.000000
153.269792	153.503125	58.000000
153.670000	154.495833	60.000000
154.729167	155.039583	63.000000
155.200000	155.455208	58.000000
155.469792	156.447949	60.000000
157.000000	157.279167	58.000000
157.300000	157.503125	56.000000
157.619792	157.983333	55.000000
158.000000	158.335417	63.000000
158.350000	160.588542	63.000000
160.800000	161.023958	60.000000
161.068750	161.350000	61.000000
161.350000	161.723958	63.000000
161.750000	162.207292	56.000000
162.209375	162.559375	56.000000
162.719792	162.943750	53.000000
163.159375	163.391667	51.000000
163.457292	163.871875	56.000000
163.900000	164.223958	56.000000
164.489583	164.767708	58.000000
164.789583	164.927083	60.000000
165.106250	165.454167	58.000000
165.500000	165.791667	56.000000
165.901074	166.207324	51.000000
166.209375	166.773958	60.000000
166.939583	167.839583	58.000000
168.309375	168.479167	56.000000
168.500000	168.678158	58.000000
168.750000	169.215658	60.000000
169.252083	169.419792	63.000000
169.500000	170.175033	63.000000
170.619792	171.103125	58.000000
171.109375	171.377083	63.000000
171.418750	172.127083	63.000000
172.529167	172.959375	55.000000
172.989583	173.279167	63.000000
173.379167	175.231250	63.000000
175.730000	175.967708	60.000000
175.989583	176.287500	61.000000
176.289583	176.735417	60.000000
176.759375	177.119792	56.000000
177.185417	177.512500	56.000000
177.610417	177.904167	51.000000
177.929167	178.495833	60.000000
178.669792	178.911458	56.000000
179.043750	179.335417	56.000000
179.409375	179.711458	51.000000
180.030000	180.639583	49.000000
180.969792	181.679167	60.000000
181.679167	181.919792	58.000000
182.050000	182.898991	53.000000
183.359375	184.223958	56.000000
184.319792	186.437565	56.000000
190.270000	190.751042	64.000000
190.759375	190.975000	59.000000
191.130000	191.903125	61.000000
192.119792	192.639583	64.000000
192.669792	192.831250	59.000000
192.850000	194.079167	61.000000
194.550000	194.783333	59.000000
194.793750	195.108333	57.000000
195.108333	195.487500	56.000000
195.500000	195.679167	64.000000
195.819792	197.631250	64.000000
198.259375	198.495866	61.000000
198.526042	198.789583	62.000000
198.806250	199.300000	64.000000
199.300000	199.711458	57.000000
