25.459375	25.840625	65.000000
25.844792	26.905208	63.000000
26.909375	27.135417	60.000000
27.139583	27.345833	58.000000
27.350000	28.281250	56.000000
28.285417	28.472917	56.000000
28.477083	28.662500	58.000000
28.666667	29.362500	60.000000
31.400000	31.555208	56.000000
31.559375	31.765625	58.000000
31.769792	32.350000	60.000000
32.350000	32.544792	61.000000
32.548958	33.135417	60.000000
33.139583	33.335417	61.000000
33.339583	33.868750	60.000000
33.872917	34.079167	61.000000
34.083333	34.617708	60.000000
34.621875	34.827083	58.000000
34.831250	35.043750	58.000000
35.047917	35.687500	56.000000
37.536458	37.735417	56.000000
37.739583	37.925000	58.000000
37.929167	38.134375	56.000000
38.138542	38.516667	60.000000
38.520833	38.920833	61.000000
38.925000	39.295833	60.000000
39.300000	39.677083	61.000000
39.681250	40.045833	60.000000
40.050000	40.425000	61.000000
40.429167	40.825000	60.000000
40.829167	41.005208	58.000000
41.009375	41.405208	56.000000
41.409375	42.175000	60.000000
43.676042	43.866667	63.000000
43.870833	44.033333	63.000000
44.037500	44.245833	63.000000
44.250000	44.665625	63.000000
44.669792	45.065625	61.000000
45.069792	45.465625	60.000000
45.469792	45.846875	61.000000
45.851042	46.235417	60.000000
46.239583	46.615625	61.000000
46.619792	46.954167	60.000000
46.958333	47.165625	58.000000
47.169792	47.412500	58.000000
47.416667	47.750000	56.000000
49.847917	49.994792	63.000000
49.998958	50.205208	65.000000
50.209375	50.435417	63.000000
50.439583	50.815625	68.000000
50.989583	51.195833	65.000000
51.200000	51.555208	68.000000
51.559375	51.770000	65.000000
51.770000	52.165625	68.000000
52.169792	52.500000	63.000000
52.969792	53.145833	63.000000
53.150000	53.326042	65.000000
53.330208	53.535417	63.000000
53.539583	53.915625	68.000000
53.919792	54.255208	68.000000
54.259375	54.662500	68.000000
54.666667	54.855208	65.000000
54.859375	55.295833	68.000000
56.019792	56.215625	63.000000
56.219792	56.395833	63.000000
56.400000	56.595833	63.000000
56.600000	56.965625	63.000000
56.969792	57.205208	65.000000
57.209375	57.595833	63.000000
57.600000	57.985417	65.000000
57.989583	58.336458	63.000000
58.340625	58.765625	65.000000
58.769792	59.125000	63.000000
59.129167	59.504167	60.000000
59.508333	59.695833	56.000000
59.700000	60.015625	58.000000
60.019792	60.265625	58.000000
60.269792	60.485417	56.000000
60.489583	60.785417	58.000000
60.789583	61.065625	60.000000
61.069792	61.471875	56.000000
62.609375	62.795833	63.000000
62.800000	63.167708	68.000000
63.350000	63.575000	65.000000
63.579167	63.988542	68.000000
63.992708	64.185417	65.000000
64.189583	64.537500	68.000000
64.541667	64.831250	63.000000
65.347917	65.517708	63.000000
65.521875	65.697917	65.000000
65.702083	65.870833	63.000000
65.875000	66.245833	68.000000
66.250000	66.635417	68.000000
66.639583	66.995833	68.000000
67.000000	67.205208	65.000000
67.209375	67.743750	68.000000
68.284375	68.502083	63.000000
68.506250	68.710417	63.000000
68.714583	68.900000	63.000000
68.904167	69.385417	63.000000
69.430000	69.555208	65.000000
69.559375	69.955208	63.000000
69.959375	70.345833	65.000000
70.350000	70.735417	63.000000
70.739583	71.115625	65.000000
71.119792	71.490000	63.000000
71.490000	71.902083	60.000000
72.109375	72.415625	60.000000
72.419792	72.685417	58.000000
72.689583	72.907292	56.000000
72.911458	73.130000	58.000000
73.130000	73.469792	60.000000
73.473958	73.742708	61.000000
73.746875	74.271875	60.000000
76.650000	76.895833	58.000000
76.900000	77.235417	60.000000
77.239583	77.865625	60.000000
77.869792	78.075000	56.000000
78.079167	78.460417	58.000000
78.464583	79.039583	60.000000
82.317708	82.489583	56.000000
82.493750	82.695833	58.000000
82.700000	82.928125	56.000000
82.932292	83.162500	63.000000
83.166667	83.529167	63.000000
83.533333	83.864583	63.000000
83.868750	84.276042	65.000000
84.280208	85.110417	63.000000
85.876042	86.911458	68.000000
106.447917	106.682292	60.000000
106.686458	106.970833	63.000000
107.033333	107.225000	60.000000
107.229167	107.625000	63.000000
107.629167	107.825000	60.000000
107.829167	108.383333	63.000000
109.587500	109.821875	60.000000
109.826042	110.154167	63.000000
110.227083	110.418750	60.000000
110.422917	110.818750	63.000000
110.822917	111.018750	60.000000
111.022917	111.577083	63.000000
112.720833	112.955208	60.000000
112.959375	113.229167	63.000000
113.306250	113.497917	60.000000
113.502083	113.897917	63.000000
113.902083	114.097917	60.000000
114.102083	114.656250	63.000000
115.842708	116.077083	60.000000
116.081250	116.326042	63.000000
116.427083	116.619792	60.000000
116.623958	117.019792	63.000000
117.023958	117.219792	60.000000
117.223958	117.778125	63.000000
118.938542	119.172917	65.000000
119.177083	119.448958	68.000000
119.523958	119.715625	65.000000
119.719792	120.115625	68.000000
120.119792	120.315625	65.000000
120.319792	120.873958	68.000000
122.034375	122.269792	65.000000
122.273958	122.520833	68.000000
122.619792	122.811458	65.000000
122.815625	123.211458	68.000000
123.215625	123.411458	65.000000
123.415625	123.969792	68.000000
125.164583	125.400000	65.000000
125.404167	125.656250	68.000000
125.750000	125.941667	65.000000
125.945833	126.341667	68.000000
126.345833	126.541667	65.000000
126.545833	127.100000	68.000000
128.319792	128.554167	65.000000
128.558333	128.803125	68.000000
128.904167	129.096875	65.000000
129.101042	129.496875	68.000000
129.501042	129.696875	65.000000
129.701042	130.255208	68.000000
144.563542	144.797917	60.000000
144.802083	145.183333	63.000000
145.187500	145.413542	60.000000
145.417708	145.715625	63.000000
145.719792	145.995833	60.000000
146.000000	147.967708	63.000000
151.041667	151.276042	60.000000
151.280208	151.620833	63.000000
151.625000	151.841667	60.000000
151.845833	152.183333	63.000000
152.187500	152.400000	60.000000
152.404167	153.562500	63.000000
180.525000	180.785417	58.000000
180.789583	181.500000	58.000000
184.125000	184.370833	65.000000
184.375000	184.662500	68.000000
184.666667	184.870833	65.000000
184.875000	185.245833	68.000000
185.250000	185.495833	65.000000
185.500000	185.745833	68.000000
185.770000	186.855208	63.000000
186.859375	187.105208	60.000000
187.109375	187.275000	58.000000
187.279167	188.230208	56.000000
188.270000	188.432292	56.000000
188.436458	188.619792	58.000000
188.623958	189.291667	60.000000
191.500000	191.966667	65.000000
191.970833	193.084375	63.000000
193.088542	193.334375	60.000000
193.338542	193.504167	58.000000
193.508333	194.459375	56.000000
194.463542	194.661458	56.000000
194.665625	194.848958	58.000000
194.853125	195.520833	60.000000
198.109375	198.345833	60.000000
198.350000	198.596875	63.000000
198.669792	198.871875	60.000000
198.876042	199.275000	63.000000
199.279167	199.485417	60.000000
199.489583	200.095833	63.000000
201.250000	201.486458	60.000000
201.490625	201.696875	63.000000
201.810417	202.012500	60.000000
202.016667	202.415625	63.000000
202.419792	202.626042	60.000000
202.630208	203.236458	63.000000
204.375000	204.611458	60.000000
204.615625	204.875000	63.000000
204.997917	205.204167	60.000000
205.208333	205.540625	63.000000
205.544792	205.751042	60.000000
205.755208	206.361458	63.000000
207.583333	207.819792	65.000000
207.823958	208.041667	68.000000
208.130000	208.345833	65.000000
208.350000	208.748958	68.000000
208.753125	208.959375	65.000000
208.963542	209.569792	68.000000
