15.950000	16.215625	60.000000
16.219792	16.435417	63.000000
16.439583	16.835417	63.000000
16.839583	17.087500	56.000000
17.500000	17.765625	60.000000
17.769792	17.994792	63.000000
17.998958	18.385417	63.000000
18.410000	18.825000	56.000000
18.829167	19.264583	60.000000
19.268750	19.665625	58.000000
19.669792	20.080208	58.000000
20.084375	20.700000	58.000000
22.389583	22.607292	60.000000
22.611458	22.846875	63.000000
22.851042	23.287500	63.000000
23.291667	23.583333	56.000000
24.030000	24.275000	60.000000
24.279167	24.485417	63.000000
24.489583	24.935417	63.000000
24.939583	25.315625	56.000000
25.319792	25.695833	60.000000
25.700000	26.120833	58.000000
26.125000	26.485417	58.000000
26.490000	27.167708	58.000000
28.109375	28.558333	56.000000
28.562500	28.912500	65.000000
28.916667	29.338542	67.000000
29.342708	29.745833	68.000000
29.750000	30.535417	63.000000
30.539583	31.015625	61.000000
31.019792	31.375000	60.000000
31.379167	32.175000	58.000000
32.179167	32.595833	58.000000
32.600000	32.985417	56.000000
32.989583	34.000000	60.000000
34.629167	34.965625	60.000000
34.990000	35.405208	61.000000
35.409375	35.805208	61.000000
35.809375	36.235417	61.000000
36.239583	36.621875	63.000000
36.626042	37.115625	63.000000
37.119792	37.395833	56.000000
37.430000	38.055208	58.000000
38.059375	38.245833	56.000000
38.250000	38.975000	56.000000
41.796875	42.065625	60.000000
42.069792	42.305208	63.000000
42.309375	42.665625	63.000000
42.669792	43.135417	58.000000
43.530000	43.725000	60.000000
43.729167	43.985417	63.000000
43.989583	44.355208	63.000000
44.359375	44.715625	56.000000
44.719792	45.175000	60.000000
45.179167	45.550000	58.000000
45.554167	45.965625	58.000000
45.969792	46.623958	58.000000
48.369792	48.615625	60.000000
48.619792	48.804167	63.000000
48.808333	49.275000	63.000000
49.279167	49.535417	56.000000
50.000000	50.205208	60.000000
50.209375	50.445833	63.000000
50.450000	50.741667	63.000000
50.745833	51.225000	56.000000
51.229167	51.605208	60.000000
51.630000	51.980208	58.000000
51.984375	52.405208	56.000000
52.410000	53.055208	58.000000
54.089583	54.485417	56.000000
54.489583	54.855208	65.000000
54.859375	55.280208	67.000000
55.284375	55.695833	68.000000
55.700000	56.495833	63.000000
56.500000	56.870833	61.000000
56.875000	57.275000	60.000000
57.279167	58.075000	58.000000
58.079167	58.491667	63.000000
58.495833	59.276042	65.000000
59.280208	60.095833	60.000000
60.530000	60.975000	60.000000
60.979167	61.335417	61.000000
61.339583	61.773958	60.000000
61.778125	62.535417	63.000000
62.539583	62.911458	63.000000
63.319792	63.743750	56.000000
63.747917	64.141667	56.000000
64.150000	64.547917	65.000000
64.552083	64.939583	63.000000
64.943750	65.370833	60.000000
65.375000	66.133333	58.000000
67.490000	67.901042	68.000000
67.905208	68.167708	67.000000
68.171875	68.668750	68.000000
68.672917	69.445833	63.000000
69.450000	69.895833	61.000000
69.900000	70.295833	60.000000
70.300000	71.046875	58.000000
71.070000	71.418750	63.000000
71.422917	71.912500	61.000000
71.916667	72.703125	60.000000
73.850000	74.329167	68.000000
74.333333	74.745833	67.000000
74.750000	75.205208	68.000000
75.209375	75.955208	63.000000
75.959375	76.355208	61.000000
76.359375	76.725000	60.000000
76.729167	77.445833	58.000000
77.450000	77.935417	63.000000
77.970000	78.662500	65.000000
78.670000	79.423958	60.000000
80.019792	80.195833	65.000000
80.200000	80.415625	67.000000
80.419792	80.875000	68.000000
80.879167	81.275000	67.000000
81.279167	81.665625	68.000000
81.669792	82.412500	70.000000
82.416667	82.953125	63.000000
83.289583	84.045833	70.000000
84.050000	84.455208	68.000000
84.459375	84.895833	72.000000
84.900000	85.635417	72.000000
85.639583	86.055208	72.000000
86.059375	86.705208	73.000000
86.709375	87.295833	72.000000
87.300000	87.510000	65.000000
87.510000	88.447917	65.000000
88.930000	89.295833	72.000000
89.300000	89.715625	73.000000
89.719792	90.245833	72.000000
90.250000	90.495833	70.000000
90.500000	91.777083	70.000000
92.769792	93.100000	68.000000
93.104167	93.919792	68.000000
96.189583	96.415625	60.000000
96.419792	96.614583	63.000000
96.618750	96.995833	65.000000
97.000000	97.370833	63.000000
97.375000	97.825000	56.000000
97.829167	98.620833	60.000000
98.625000	99.037500	60.000000
99.041667	99.445833	58.000000
99.450000	99.807292	56.000000
103.519792	103.891667	68.000000
103.895833	104.329167	67.000000
104.333333	106.047917	63.000000
106.679167	107.459375	68.000000
107.463542	107.676042	70.000000
107.680208	107.995833	68.000000
108.000000	109.120833	72.000000
109.125000	109.338542	70.000000
109.342708	109.585417	68.000000
109.589583	110.713542	68.000000
110.717708	110.870833	63.000000
110.875000	111.157292	65.000000
111.161458	112.800000	63.000000
113.250000	113.995833	61.000000
114.000000	114.454167	63.000000
114.458333	115.020833	63.000000
115.569792	115.870833	60.000000
115.875000	116.105208	58.000000
116.109375	117.312500	56.000000
121.409375	121.585417	60.000000
121.589583	121.815625	63.000000
121.819792	122.183333	63.000000
122.230000	122.370833	58.000000
122.375000	122.687500	56.000000
122.950000	123.165625	60.000000
123.169792	123.455208	63.000000
123.459375	123.875000	63.000000
123.879167	124.245833	56.000000
124.250000	124.620833	60.000000
124.625000	125.037500	58.000000
125.041667	125.385417	56.000000
125.389583	126.271875	58.000000
127.839583	128.025000	60.000000
128.029167	128.295833	63.000000
128.300000	128.694792	63.000000
128.698958	128.947917	56.000000
129.419792	129.605208	60.000000
129.610000	129.800000	63.000000
129.830000	130.183333	63.000000
130.210000	130.683333	56.000000
130.687500	131.053125	60.000000
131.090000	131.495833	58.000000
131.500000	131.662500	58.000000
131.666667	131.944792	56.000000
131.950000	132.895833	58.000000
133.539583	133.935417	56.000000
133.939583	134.325000	65.000000
134.329167	134.712500	67.000000
134.716667	135.175000	68.000000
135.179167	135.954167	63.000000
135.958333	136.350000	61.000000
136.354167	136.725000	60.000000
136.729167	137.595833	58.000000
137.600000	138.003125	63.000000
138.007292	138.745833	65.000000
138.750000	139.647917	60.000000
140.029167	140.321875	60.000000
140.326042	140.825000	61.000000
