15.391667	15.743750	55.000000
15.909408	16.319824	54.000000
16.350033	16.575033	50.000000
16.610000	17.119824	55.000000
17.250000	17.694824	54.000000
17.750000	18.069889	50.000000
18.143750	18.500000	47.000000
18.559375	19.039583	57.000000
19.430000	19.711458	54.000000
19.929167	20.223958	55.000000
20.779167	20.927083	55.000000
21.200000	21.503125	59.000000
21.630000	21.855208	57.000000
22.089583	22.239583	55.000000
22.369792	22.559375	57.000000
22.769792	23.327083	52.000000
25.169792	25.407292	55.000000
25.429167	25.600000	57.000000
25.600000	25.839616	58.000000
26.100000	26.431250	57.000000
26.509375	26.719792	57.000000
26.979167	27.519792	55.000000
27.750000	28.250000	57.000000
28.250000	28.425000	55.000000
29.600000	29.983333	55.000000
30.009375	30.400000	54.000000
30.400000	30.750000	50.000000
30.750000	31.231250	55.000000
31.330000	31.711491	54.000000
31.730000	32.031283	50.000000
32.184408	32.479199	47.000000
32.669792	33.151042	57.000000
33.559408	33.855241	54.000000
34.030000	34.400000	55.000000
34.889583	35.039583	55.000000
35.309375	35.551042	59.000000
35.779167	35.967708	57.000000
36.229167	36.479167	55.000000
36.479167	37.119792	52.000000
39.589583	39.775000	55.000000
39.789583	40.191667	58.000000
40.209375	40.543750	57.000000
40.570000	40.895833	57.000000
41.069792	41.600000	55.000000
41.939583	42.335417	57.000000
42.859375	43.007292	54.000000
43.270000	43.679167	59.000000
43.700000	44.000000	57.000000
44.112500	44.543815	55.000000
44.569792	44.991667	59.000000
45.489583	45.759375	62.000000
45.869792	46.239583	59.000000
46.379167	46.527083	57.000000
46.750000	46.978125	55.000000
47.093783	47.250033	52.000000
47.312500	47.841667	50.000000
49.369792	49.855208	50.000000
49.859375	50.239583	52.000000
50.319792	50.751042	59.000000
50.759375	51.007292	57.000000
51.189583	51.455208	55.000000
51.562500	51.876042	57.000000
51.876042	52.319824	59.000000
52.479167	52.895833	57.000000
52.919792	53.119792	57.000000
53.279167	53.567708	57.000000
53.579167	53.855208	59.000000
53.859375	54.047917	50.000000
54.050000	54.207292	52.000000
54.409375	54.815625	50.000000
56.059375	56.351042	59.000000
56.470000	56.959375	57.000000
56.959375	57.183333	55.000000
57.409375	58.975000	62.000000
59.650000	60.511458	60.000000
60.519792	60.831250	62.000000
60.890625	61.247917	59.000000
