23.119792	23.423958	51.000000
23.439583	23.711458	54.000000
23.719792	24.000000	58.000000
24.010000	24.351042	59.000000
24.379167	24.639616	58.000000
24.669792	24.959375	54.000000
25.250000	25.500000	51.000000
25.619792	25.855208	51.000000
25.891667	26.123958	54.000000
26.250000	26.476074	54.000000
26.583333	26.809408	51.000000
26.839583	26.975000	54.000000
27.130000	27.583366	52.000000
28.387500	28.659375	51.000000
28.700000	28.927083	58.000000
28.970000	29.215625	58.000000
29.329167	29.600000	56.000000
29.610000	29.887500	56.000000
29.889583	30.207292	54.000000
30.209375	30.431250	54.000000
30.512500	30.763542	54.000000
30.835417	31.028125	49.000000
31.112565	31.338639	51.000000
31.450000	31.737500	52.000000
31.750000	32.000000	54.000000
32.162500	32.569824	51.000000
32.996908	33.266699	51.000000
33.298958	33.600000	49.000000
33.750000	34.157324	47.000000
34.289583	34.751042	51.000000
34.859375	35.039583	59.000000
35.209375	35.487500	56.000000
35.509375	35.807292	58.000000
35.819792	36.031250	59.000000
36.176042	36.517708	58.000000
36.639583	36.927083	56.000000
37.059375	37.535417	54.000000
38.279167	38.527083	52.000000
38.568750	38.870833	52.000000
38.897917	39.200000	51.000000
39.209375	39.519792	52.000000
39.519792	39.871875	56.000000
40.150000	40.351042	52.000000
40.370000	40.735417	52.000000
40.739583	40.927083	54.000000
41.090000	41.439583	56.000000
41.601042	42.029167	51.000000
42.050000	42.719792	49.000000
45.389583	45.663542	51.000000
45.689583	45.951042	54.000000
45.979167	46.207292	58.000000
46.379167	46.623991	59.000000
46.629167	46.879167	58.000000
47.000000	47.302083	54.000000
47.554167	47.814616	51.000000
47.839583	48.127083	51.000000
48.203125	48.377083	54.000000
48.509375	48.767741	54.000000
48.769792	49.087500	52.000000
49.100000	49.343815	54.000000
49.519792	49.887500	52.000000
50.709375	50.943750	49.000000
51.079167	51.263542	58.000000
51.279167	51.551042	58.000000
51.559375	51.890000	56.000000
51.890000	52.063542	56.000000
52.239583	52.456283	54.000000
52.500000	52.716699	54.000000
52.819792	52.959375	54.000000
53.110000	53.305208	49.000000
53.479167	53.759375	51.000000
53.759375	54.047917	52.000000
