15.309375	15.711458	59.000000
15.739583	16.159375	52.000000
16.694792	17.183333	59.000000
17.189583	18.047917	57.000000
18.750000	18.894792	52.000000
18.939583	19.231250	59.000000
19.239583	20.000033	59.000000
20.150000	20.351042	54.000000
20.369792	20.575000	54.000000
20.600000	21.375000	55.000000
22.400000	22.559375	52.000000
22.579167	23.071875	59.000000
23.089583	23.391667	52.000000
23.539583	23.967708	59.000000
23.989583	24.223958	57.000000
24.239583	24.607292	57.000000
24.900000	25.151042	55.000000
25.339583	25.897949	62.000000
25.994792	26.190625	57.000000
26.214583	26.495833	57.000000
26.519792	28.000000	59.000000
29.672917	29.881250	52.000000
29.909375	30.239583	59.000000
30.369792	30.719792	52.000000
30.739583	31.135417	59.000000
31.170000	31.455208	59.000000
31.472917	32.120833	59.000000
32.139583	32.798958	57.000000
33.500000	34.111458	59.000000
34.250000	34.911491	54.000000
34.919792	35.359375	55.000000
35.369792	36.317708	55.000000
36.929167	37.087500	52.000000
37.110000	37.503125	59.000000
37.659375	37.919824	52.000000
38.079167	38.431250	59.000000
38.569792	38.815625	57.000000
38.819792	39.423958	57.000000
39.429167	40.255208	54.000000
40.359375	40.703125	55.000000
40.850000	42.466699	52.000000
44.459375	44.895833	59.000000
44.919792	45.279167	52.000000
45.750000	46.245866	59.000000
46.259375	47.039583	57.000000
47.887500	48.070866	52.000000
48.079167	48.511458	59.000000
48.519792	48.800000	59.000000
48.800000	49.000033	54.000000
49.037500	49.394824	54.000000
49.429167	49.631250	54.000000
49.700000	50.559375	55.000000
51.237500	51.475000	52.000000
51.500000	51.679167	52.000000
51.700000	52.063542	59.000000
52.150000	52.543750	59.000000
52.569792	53.119792	59.000000
53.119792	53.279167	52.000000
53.539583	53.983333	57.000000
54.000000	54.431250	55.000000
54.450000	54.687500	55.000000
54.700000	55.039583	62.000000
55.150000	57.247949	59.000000
58.557292	58.770833	50.000000
58.803125	58.937500	50.000000
58.970000	59.359375	59.000000
59.437500	59.814616	59.000000
59.939583	60.287500	59.000000
60.362533	60.573991	52.000000
60.669824	61.119824	59.000000
61.279167	61.535417	57.000000
61.550033	62.143783	57.000000
62.529167	63.071875	57.000000
63.079167	63.519792	54.000000
63.529167	63.839583	54.000000
63.990000	64.380208	55.000000
64.407292	65.343750	55.000000
65.989583	66.175000	52.000000
66.190000	66.623958	59.000000
66.670000	67.135417	59.000000
67.139583	67.573991	59.000000
67.637500	67.821908	52.000000
67.902083	68.511458	57.000000
68.539583	69.407292	54.000000
69.429167	69.791667	55.000000
69.868750	71.043750	52.000000
102.589583	103.007292	59.000000
103.029167	103.423958	52.000000
103.957292	104.447917	59.000000
104.450000	105.087500	57.000000
105.619792	105.791667	55.000000
105.819792	106.047917	55.000000
106.069792	106.239583	57.000000
106.259375	106.591667	59.000000
106.679167	107.007292	59.000000
107.009375	107.585449	59.000000
107.787500	107.955208	54.000000
108.129167	108.406283	52.000000
108.443750	108.883398	52.000000
109.389583	109.567708	52.000000
109.600000	109.759375	52.000000
109.789583	110.079167	59.000000
110.319792	110.527083	59.000000
110.550000	111.200000	59.000000
111.219792	111.681283	59.000000
111.700000	112.319792	57.000000
112.339583	112.543750	55.000000
112.559375	112.831250	55.000000
113.029167	113.460449	54.000000
113.489583	114.143783	50.000000
116.929167	117.087500	50.000000
117.109375	117.567708	59.000000
117.600000	118.655208	59.000000
118.679167	118.815625	59.000000
118.985417	119.397917	59.000000
119.400000	119.839583	57.000000
120.259375	120.511458	55.000000
120.539583	120.767708	57.000000
120.789583	121.695833	59.000000
121.709375	122.094824	59.000000
122.159408	122.495866	54.000000
122.650000	123.519824	55.000000
124.200000	124.400033	52.000000
124.429167	124.991667	59.000000
125.309375	125.791667	59.000000
125.809375	125.983333	52.000000
126.219824	126.905273	57.000000
126.939583	127.519792	54.000000
127.529167	127.935417	55.000000
128.089583	129.247917	52.000000
131.719824	132.191699	59.000000
132.198958	132.671908	59.000000
133.089583	133.535417	64.000000
133.550033	134.431283	62.000000
134.818750	135.103158	59.000000
135.109375	135.295833	57.000000
135.359375	136.223958	59.000000
136.250000	136.511458	59.000000
136.689583	137.151042	54.000000
137.169792	138.111458	55.000000
138.412500	138.604167	52.000000
138.719792	138.879167	52.000000
139.000000	139.295833	64.000000
139.309375	139.839583	64.000000
139.850000	140.255208	64.000000
140.259375	140.750000	62.000000
140.819792	141.471875	59.000000
141.679167	142.111458	57.000000
142.152083	144.383333	59.000000
146.269792	146.690000	59.000000
146.690000	147.167708	59.000000
147.596875	148.063542	64.000000
148.089583	148.991667	62.000000
149.459375	149.663542	57.000000
149.900000	150.815625	59.000000
150.819792	151.103125	59.000000
151.309375	151.711458	54.000000
151.719792	152.639583	55.000000
153.022917	153.241667	52.000000
153.269792	153.471875	52.000000
153.479167	153.823958	59.000000
153.979167	154.335417	52.000000
154.339583	154.879167	59.000000
154.879167	155.193783	57.000000
155.234375	155.711491	57.000000
155.829167	156.255208	54.000000
156.709375	157.059375	50.000000
157.179167	158.947949	55.000000
160.769792	161.247917	59.000000
161.259375	161.727083	59.000000
162.163542	162.636491	64.000000
162.690625	163.894824	62.000000
163.950000	164.159375	59.000000
164.159375	164.351042	57.000000
164.390000	165.331250	59.000000
165.331250	165.581250	59.000000
165.796875	166.227083	54.000000
166.269792	167.167708	55.000000
167.608333	167.762500	52.000000
167.862500	168.004232	52.000000
168.079167	168.383333	64.000000
168.500000	168.872949	64.000000
168.950000	169.183333	64.000000
169.200000	169.681315	64.000000
169.750000	170.303158	62.000000
170.550000	170.751042	57.000000
170.779167	171.167708	62.000000
171.250000	171.561523	57.000000
171.576042	172.287533	59.000000
175.290000	175.775000	59.000000
175.789583	176.255208	59.000000
176.643750	177.119792	64.000000
177.119792	178.047917	62.000000
178.429167	178.751042	57.000000
179.000000	179.903125	59.000000
179.919792	180.159408	59.000000
180.359375	180.800000	54.000000
180.819792	181.727083	55.000000
182.116667	182.322917	52.000000
182.359375	182.623958	52.000000
182.629167	183.071875	59.000000
183.100000	183.455208	52.000000
183.553125	183.903125	59.000000
