38.700000	39.018750	66.000000
39.022917	39.271875	62.000000
39.276042	39.537500	66.000000
39.541667	40.287500	64.000000
40.291667	40.600000	64.000000
40.604167	40.856250	62.000000
40.860417	41.118750	66.000000
41.122917	41.813542	64.000000
42.200000	42.370833	54.000000
42.375000	42.583333	54.000000
42.587500	42.895833	66.000000
42.900000	43.204167	62.000000
43.210000	43.505208	62.000000
43.509375	43.775000	62.000000
43.779167	44.126042	64.000000
44.130208	44.376042	64.000000
44.380208	45.104167	62.000000
45.479167	45.664583	54.000000
45.668750	45.875000	54.000000
45.879167	46.125000	54.000000
46.289583	46.705208	66.000000
46.709375	47.055208	64.000000
47.059375	47.305208	64.000000
47.309375	48.593750	64.000000
51.469792	51.812500	66.000000
51.816667	52.095833	62.000000
52.100000	52.310000	66.000000
52.310000	53.055208	64.000000
53.059375	53.405208	64.000000
53.409375	53.695833	62.000000
53.700000	53.915625	66.000000
53.919792	54.527083	64.000000
55.058333	55.227083	57.000000
55.231250	55.475000	57.000000
55.479167	55.773958	66.000000
55.778125	56.265625	62.000000
56.269792	56.620833	62.000000
56.625000	56.895833	59.000000
56.900000	57.187500	64.000000
57.191667	57.801042	62.000000
58.331250	58.695833	57.000000
58.700000	59.085417	64.000000
59.089583	59.505208	66.000000
59.509375	59.865625	64.000000
59.869792	60.115625	64.000000
60.119792	61.503125	64.000000
64.300000	65.094792	62.000000
65.098958	65.485417	66.000000
65.489583	66.285417	62.000000
66.289583	67.085417	64.000000
67.089583	68.287500	66.000000
68.729167	69.087500	66.000000
69.100000	69.471875	66.000000
69.479167	69.887500	67.000000
69.909375	70.271875	69.000000
70.289583	70.655208	66.000000
70.679167	71.055208	64.000000
71.059375	71.265625	66.000000
71.269792	71.460417	64.000000
71.464583	71.825000	62.000000
71.829167	72.501042	62.000000
73.089583	73.495833	69.000000
73.500000	73.933333	66.000000
73.937500	74.120833	64.000000
74.125000	74.326042	62.000000
74.330208	74.684375	62.000000
74.688542	76.362500	64.000000
77.109375	77.895833	62.000000
77.900000	78.245833	62.000000
78.250000	78.685417	57.000000
78.689583	79.075000	57.000000
79.079167	79.855208	64.000000
79.859375	80.500000	66.000000
80.679167	81.075000	57.000000
81.079167	81.875000	66.000000
