15.900000	16.191667	62.000000
16.200000	16.439616	61.000000
16.439616	16.639616	62.000000
16.656250	16.931315	61.000000
16.943783	17.406380	62.000000
17.419792	17.810000	61.000000
17.810000	18.750033	62.000000
19.637500	19.831283	57.000000
19.865625	20.250000	61.000000
20.250000	20.750000	62.000000
20.750000	21.750000	57.000000
23.750000	23.950000	62.000000
23.950000	24.183398	61.000000
24.193750	24.412533	62.000000
24.425000	24.643783	61.000000
24.662500	25.068750	62.000000
25.100000	25.400130	61.000000
25.406283	26.500033	62.000000
27.343750	27.570000	57.000000
27.570000	28.000000	61.000000
28.000000	28.214583	62.000000
28.239583	29.500033	57.000000
31.500000	31.679167	64.000000
31.689616	31.889616	66.000000
31.915658	32.128223	66.000000
32.145866	32.390723	66.000000
32.395866	32.887630	66.000000
32.912500	33.250000	67.000000
33.250000	34.500000	69.000000
35.010000	35.244857	62.000000
35.290000	35.500000	64.000000
35.500000	35.750000	64.000000
35.750000	36.000000	64.000000
36.000000	36.281348	64.000000
36.287500	36.500000	64.000000
36.500000	36.787500	62.000000
36.787500	37.500033	62.000000
39.000000	39.250000	62.000000
39.250000	39.750000	62.000000
39.750000	40.500000	59.000000
40.850000	41.087500	62.000000
41.109375	41.600000	62.000000
41.629167	42.356250	59.000000
42.650000	42.879167	62.000000
42.943750	43.500000	64.000000
43.500000	44.750000	62.000000
45.509375	45.951042	62.000000
45.959375	46.431250	69.000000
46.450000	46.893783	69.000000
46.906250	47.425163	69.000000
47.459375	47.871875	67.000000
47.893750	48.371875	67.000000
48.375000	48.615658	66.000000
48.618750	49.125065	66.000000
49.137500	49.750000	64.000000
50.639583	50.847917	62.000000
50.862500	51.250000	62.000000
51.250000	52.250000	57.000000
53.250000	53.717773	62.000000
53.750000	54.250000	69.000000
54.250000	54.662500	69.000000
54.662500	55.157292	69.000000
55.169792	55.657324	67.000000
55.668750	56.091699	67.000000
56.091699	56.331315	66.000000
56.356250	56.845964	66.000000
56.869792	57.750033	64.000000
58.329167	58.591667	62.000000
58.619792	59.250000	73.000000
59.250000	59.509375	71.000000
59.509375	60.750033	69.000000
61.190000	61.663542	62.000000
61.679167	61.919792	62.000000
61.929167	62.207292	73.000000
62.250033	62.909375	74.000000
62.909375	63.167741	73.000000
63.189583	63.583333	73.000000
63.609375	63.871875	71.000000
63.889583	64.095833	71.000000
64.109375	64.767708	71.000000
65.000000	65.353158	76.000000
65.356250	65.843783	73.000000
65.856250	66.093848	71.000000
66.106250	66.591699	71.000000
66.619824	66.847949	69.000000
66.848958	67.062533	69.000000
67.069792	67.679167	69.000000
67.730000	68.000000	73.000000
68.029167	69.250000	74.000000
69.862500	70.145898	69.000000
70.159375	70.400000	69.000000
70.412500	70.686491	62.000000
70.690000	71.250033	62.000000
71.850000	72.063542	69.000000
72.079167	72.287500	69.000000
72.319792	72.575000	62.000000
72.579167	73.250033	62.000000
73.550000	73.843783	61.000000
73.868750	74.500000	64.000000
74.500000	75.500000	62.000000
77.879167	78.143750	62.000000
78.169792	78.367708	61.000000
78.389583	78.655208	62.000000
78.679167	78.894824	61.000000
78.894824	79.387500	62.000000
79.387500	79.679199	61.000000
79.700000	80.875000	62.000000
81.631250	81.875065	57.000000
81.900000	82.318783	61.000000
82.325000	82.750000	62.000000
82.750000	83.583398	57.000000
85.600000	85.855208	62.000000
85.869792	86.079167	61.000000
86.100000	86.303125	62.000000
86.309375	86.591667	61.000000
86.609375	87.071875	62.000000
87.100000	87.359408	64.000000
87.389583	87.839583	66.000000
87.850000	88.511458	61.000000
89.250000	89.450033	57.000000
89.500000	89.951074	61.000000
90.000000	90.500000	62.000000
90.500000	92.000000	57.000000
93.350000	93.631250	64.000000
