10.633333	10.968750	61.000000
11.059375	11.391667	59.000000
11.510000	11.878125	61.000000
12.190000	12.402116	61.000000
12.518750	12.737565	59.000000
12.750000	12.991699	61.000000
13.000000	13.143815	59.000000
13.309375	13.471875	61.000000
13.590000	13.841699	64.000000
14.269792	14.559375	56.000000
14.700000	15.022982	56.000000
15.190625	15.532292	57.000000
15.579167	15.839616	56.000000
16.000000	16.322982	57.000000
17.790000	18.239583	62.000000
18.250000	18.591667	61.000000
18.729167	19.039583	62.000000
19.169792	19.359375	61.000000
19.369792	19.679167	62.000000
19.795833	20.357292	61.000000
20.479167	20.671875	59.000000
20.750000	21.072982	57.000000
21.379167	21.695833	61.000000
21.830000	22.111458	59.000000
22.300000	22.591667	59.000000
22.653125	22.827083	57.000000
23.003125	23.367708	59.000000
24.737500	25.060482	56.000000
25.087500	25.897982	66.000000
27.656250	27.866732	66.000000
28.029167	28.269792	61.000000
28.364616	28.536491	64.000000
31.812500	32.022982	56.000000
32.062500	32.750000	62.000000
34.618750	34.825000	64.000000
35.000000	35.206250	64.000000
35.259375	35.519792	62.000000
35.519792	35.967708	64.000000
35.989583	36.319792	61.000000
36.339583	36.639583	59.000000
39.000000	39.206250	52.000000
39.283333	39.609375	61.000000
39.769792	40.159375	59.000000
40.179167	40.575000	61.000000
40.600000	40.735417	59.000000
40.770000	41.247917	61.000000
41.270000	41.407292	59.000000
41.530000	41.695833	61.000000
41.709375	41.855208	59.000000
41.969792	42.175000	61.000000
42.237533	42.437533	64.000000
42.919792	43.263542	56.000000
43.325000	43.650033	56.000000
43.837500	43.922917	57.000000
44.200000	44.350033	56.000000
44.500000	44.650033	57.000000
46.162500	46.312533	52.000000
46.390000	46.879167	62.000000
46.889583	47.167708	61.000000
47.369792	47.679167	62.000000
47.829167	47.967708	61.000000
48.079167	48.351042	62.000000
48.550000	48.907324	61.000000
49.000000	49.357324	59.000000
49.550033	49.997949	57.000000
50.059375	50.463542	61.000000
50.606250	50.963574	59.000000
51.200000	51.391667	59.000000
51.500000	51.707357	57.000000
51.750000	51.957357	59.000000
53.375000	53.582357	52.000000
53.650000	55.500033	64.000000
55.909375	56.319792	61.000000
56.350000	56.800000	64.000000
56.809375	58.559375	71.000000
60.531250	60.781250	54.000000
60.850000	62.239616	66.000000
63.437533	63.698991	66.000000
63.888542	64.128158	61.000000
64.169792	65.695833	68.000000
65.700000	66.463542	64.000000
67.450000	67.743750	64.000000
67.762500	67.939583	62.000000
