28.119792	28.351042	61.000000
28.530000	28.767708	63.000000
28.890000	29.503125	64.000000
29.719792	30.111458	63.000000
30.119792	30.335417	61.000000
31.189583	31.487500	61.000000
31.509375	31.775000	63.000000
31.810000	32.319792	64.000000
32.650000	33.030208	66.000000
33.150000	33.343750	61.000000
34.129199	34.400033	59.000000
34.509375	34.751042	61.000000
34.907292	35.218750	63.000000
35.490000	35.647917	61.000000
36.363542	36.729167	59.000000
36.965625	37.880208	56.000000
40.119792	40.479167	57.000000
40.509375	40.831250	59.000000
40.968750	41.320833	61.000000
41.979167	42.271875	56.000000
42.400000	42.751042	54.000000
42.769792	43.135417	54.000000
43.143750	43.544792	66.000000
43.689583	44.432292	66.000000
44.990000	45.279167	64.000000
45.310000	45.695833	63.000000
45.719792	45.983333	64.000000
46.100000	46.407292	63.000000
46.443750	46.792741	64.000000
46.929167	47.327083	66.000000
48.390000	48.767708	63.000000
49.085417	49.600000	61.000000
50.950000	51.263542	61.000000
51.310000	54.271875	68.000000
54.439583	54.975000	66.000000
55.830000	56.415625	66.000000
56.439583	56.831250	64.000000
57.010000	57.311458	66.000000
57.319792	58.176074	66.000000
58.181250	58.464583	68.000000
58.479167	59.167708	68.000000
60.009408	60.351074	63.000000
60.359408	61.215658	64.000000
62.756283	63.018848	61.000000
63.050000	63.359375	64.000000
63.385449	63.813574	68.000000
64.110000	64.351074	66.000000
64.529167	64.959375	66.000000
66.050000	66.335417	64.000000
66.348958	66.783333	64.000000
67.090000	67.519792	63.000000
67.550000	68.000000	63.000000
69.019792	69.342741	63.000000
69.393750	69.729199	64.000000
69.750000	70.079167	63.000000
70.100000	70.367708	64.000000
70.489583	70.847917	63.000000
70.850000	71.551042	64.000000
71.593750	71.929199	66.000000
72.047917	73.887500	68.000000
74.970000	75.167708	61.000000
75.379167	78.303125	68.000000
78.350000	78.911458	66.000000
79.830000	80.383333	66.000000
80.409375	80.959375	64.000000
80.979167	81.343750	66.000000
81.359375	82.250000	66.000000
82.250000	82.558366	68.000000
82.610000	83.071875	68.000000
84.029167	84.287533	63.000000
84.410000	85.663542	64.000000
86.619792	86.943750	61.000000
87.069792	87.391667	64.000000
87.419792	87.967708	68.000000
88.129167	88.543750	66.000000
88.559375	88.927083	66.000000
90.009375	90.303125	64.000000
90.329167	90.911458	64.000000
91.110000	91.359408	63.000000
91.590000	91.935417	63.000000
92.989583	93.503125	64.000000
93.830000	97.339583	61.000000
99.543750	100.668750	68.000000
100.781250	101.612500	73.000000
101.687533	102.475033	76.000000
102.518750	103.937533	75.000000
104.000000	104.881250	73.000000
105.500000	106.875000	66.000000
106.912500	107.612533	71.000000
107.681250	108.550033	75.000000
108.637500	109.875065	68.000000
111.500000	112.750000	69.000000
112.831250	113.506380	73.000000
113.568750	114.362533	76.000000
114.406250	115.656315	80.000000
115.756250	117.287500	78.000000
117.456250	118.250000	76.000000
118.250000	119.000000	75.000000
119.000000	119.750000	76.000000
119.750000	120.500000	75.000000
120.500000	123.875065	73.000000
154.150000	154.335417	61.000000
154.510000	154.719792	63.000000
154.890000	155.487500	64.000000
155.679167	156.031250	63.000000
156.059375	156.319824	61.000000
157.150000	157.439583	61.000000
157.450000	157.759375	63.000000
157.810000	158.271875	64.000000
158.590000	159.007292	66.000000
159.009375	159.455208	61.000000
160.070000	160.415625	59.000000
160.429167	160.767708	61.000000
160.870000	161.272917	63.000000
161.490000	161.759375	61.000000
162.359375	162.751042	59.000000
163.129167	164.191667	56.000000
166.109375	166.400000	57.000000
166.429167	166.847917	59.000000
166.850000	167.295833	61.000000
167.979167	168.383333	56.000000
168.389583	168.607292	54.000000
168.750000	168.975033	54.000000
169.100000	169.663542	66.000000
169.679167	170.143750	66.000000
171.050000	171.263542	64.000000
171.419792	171.798958	63.000000
171.818750	172.150000	64.000000
172.150000	172.519792	63.000000
172.519792	172.895833	64.000000
172.919792	173.567708	66.000000
174.139583	174.591667	64.000000
174.769792	176.543750	61.000000
176.930000	177.279167	61.000000
177.350000	180.191667	68.000000
180.359375	181.183333	66.000000
181.830000	182.495833	66.000000
182.500000	182.815625	64.000000
183.009375	183.263542	66.000000
183.345833	184.250033	66.000000
184.289583	184.575000	68.000000
184.589583	185.183333	68.000000
185.990000	186.335417	63.000000
186.350000	187.615625	64.000000
188.662500	188.972949	61.000000
189.000000	189.311458	64.000000
189.385417	189.926042	68.000000
190.110000	190.400000	66.000000
190.550000	191.167708	66.000000
191.909375	192.319792	64.000000
192.339583	192.863542	64.000000
193.119792	193.503125	63.000000
193.529167	194.400000	63.000000
194.969792	195.327083	63.000000
195.350000	195.551042	64.000000
195.730000	196.095833	63.000000
196.100000	196.479167	64.000000
196.489583	196.863542	63.000000
196.869792	197.567708	64.000000
197.589583	198.143750	66.000000
198.159375	200.607292	68.000000
200.950000	201.279167	61.000000
201.310000	203.551042	68.000000
204.359375	204.991667	66.000000
205.830000	206.400000	66.000000
206.429167	206.943750	64.000000
206.969792	207.327083	66.000000
207.329167	208.172917	66.000000
208.181250	208.491699	68.000000
208.639583	209.151042	68.000000
210.019792	210.303125	63.000000
210.400000	211.743750	64.000000
212.550000	212.800000	61.000000
212.989583	213.343750	64.000000
213.376042	213.861458	68.000000
214.000000	214.495833	66.000000
214.519792	215.167708	66.000000
215.939583	216.319792	64.000000
216.350000	216.927083	64.000000
217.070000	217.439583	63.000000
217.539583	218.303125	63.000000
218.970000	219.459375	64.000000
219.657292	222.810417	61.000000
225.500000	226.750000	68.000000
226.787533	227.581380	73.000000
227.637500	228.431348	76.000000
228.500000	229.537598	75.000000
229.606250	230.712630	73.000000
231.550000	232.750130	66.000000
232.825033	233.631478	71.000000
233.650000	234.500000	75.000000
234.543750	236.818913	68.000000
237.368750	238.806445	69.000000
238.875000	239.500000	73.000000
239.575033	240.312760	76.000000
240.362630	241.700391	80.000000
241.750000	243.000000	78.000000
243.362565	244.181315	76.000000
244.212500	244.912500	75.000000
244.918783	245.743750	76.000000
245.743750	246.368750	75.000000
246.456250	248.943783	73.000000
249.568750	250.912533	69.000000
