46.125000	46.385417	63.000000
46.389583	46.915625	63.000000
46.919792	47.125000	63.000000
47.129167	47.415625	61.000000
47.419792	48.095833	63.000000
48.689583	48.885417	54.000000
48.889583	49.115625	61.000000
49.119792	49.355208	63.000000
49.359375	49.579167	63.000000
49.583333	49.825000	63.000000
49.829167	50.195833	63.000000
50.200000	50.485417	58.000000
50.489583	51.039583	58.000000
52.210000	52.535417	54.000000
52.539583	52.895833	63.000000
52.900000	53.246875	61.000000
53.251042	53.668750	61.000000
53.672917	54.105208	59.000000
54.109375	54.545833	61.000000
54.550000	54.997917	59.000000
55.002083	55.430000	58.000000
55.430000	55.865625	59.000000
55.869792	56.287500	54.000000
60.603125	60.870833	63.000000
60.875000	61.266667	63.000000
61.270833	61.433333	63.000000
61.437500	61.715625	61.000000
61.719792	62.431250	63.000000
63.000000	63.277083	54.000000
63.281250	63.516667	61.000000
63.520833	63.696875	63.000000
63.701042	63.906250	63.000000
63.910417	64.126042	63.000000
64.130208	64.355208	63.000000
64.359375	64.605208	58.000000
64.609375	64.855208	58.000000
64.859375	65.535417	58.000000
66.630208	66.855208	54.000000
66.859375	67.215625	63.000000
67.219792	67.485417	61.000000
67.489583	67.705208	59.000000
67.709375	68.025000	59.000000
68.029167	68.316667	56.000000
68.350000	68.565625	54.000000
68.569792	68.915625	63.000000
68.919792	69.295833	61.000000
69.300000	69.537500	59.000000
69.541667	69.787500	59.000000
69.791667	70.120833	58.000000
70.125000	71.004167	59.000000
79.389583	80.135417	63.000000
80.139583	80.795833	64.000000
80.800000	81.265625	66.000000
81.269792	81.945833	66.000000
81.950000	83.295833	59.000000
84.470000	84.745833	54.000000
84.750000	85.065625	64.000000
85.069792	85.495833	63.000000
85.500000	85.955208	61.000000
85.959375	86.385417	59.000000
86.389583	86.605208	54.000000
86.609375	86.895833	63.000000
86.900000	87.323958	63.000000
87.328125	87.725000	61.000000
87.729167	88.185417	59.000000
88.189583	89.759375	63.000000
93.719792	94.465625	63.000000
94.469792	95.125000	64.000000
95.129167	95.595833	66.000000
95.600000	96.287500	66.000000
96.291667	97.600000	59.000000
98.790000	99.055208	54.000000
99.059375	99.305208	63.000000
99.309375	99.785417	63.000000
99.789583	100.255208	61.000000
100.259375	100.675000	59.000000
100.679167	100.865625	54.000000
100.869792	101.198958	64.000000
101.203125	101.595833	63.000000
101.600000	102.015625	61.000000
102.019792	102.495833	59.000000
102.500000	102.929167	63.000000
102.933333	103.105208	61.000000
103.109375	104.223958	59.000000
105.359375	105.865625	59.000000
105.869792	106.265625	59.000000
106.269792	106.485417	70.000000
106.489583	106.703125	71.000000
106.707292	106.922917	70.000000
106.927083	107.147917	71.000000
107.152083	107.625000	70.000000
107.629167	107.875000	66.000000
107.879167	108.041667	66.000000
108.045833	108.275000	63.000000
108.279167	108.586458	63.000000
108.710417	108.935417	61.000000
108.939583	109.165625	63.000000
109.169792	109.605208	66.000000
109.609375	109.825000	66.000000
109.829167	110.126042	68.000000
110.130208	110.545833	66.000000
110.550000	110.933333	68.000000
110.937500	111.487500	59.000000
112.247917	112.535417	59.000000
112.539583	112.855208	68.000000
112.859375	113.205208	66.000000
113.209375	113.630000	63.000000
113.630000	114.400000	59.000000
115.420833	115.645833	54.000000
115.650000	115.865625	54.000000
115.869792	116.065625	54.000000
116.069792	116.815625	66.000000
116.819792	117.235417	59.000000
117.239583	118.303125	63.000000
119.679167	120.155208	59.000000
120.159375	120.542708	59.000000
120.546875	120.730208	70.000000
120.734375	120.975000	71.000000
120.990000	121.235417	70.000000
121.239583	121.485417	71.000000
121.489583	121.930000	70.000000
121.930000	122.165625	66.000000
122.169792	122.341667	66.000000
122.345833	122.605208	63.000000
122.609375	123.025000	63.000000
123.029167	123.265625	61.000000
123.269792	123.515625	63.000000
123.519792	123.935417	66.000000
