17.450000	17.823958	58.000000
17.850000	18.015625	61.000000
18.169792	18.500033	68.000000
18.750000	18.985417	66.000000
19.009375	19.393750	66.000000
19.609375	19.856283	65.000000
19.889583	20.201074	63.000000
20.300000	20.691667	65.000000
20.900000	21.250033	61.000000
21.350000	21.616699	61.000000
21.630000	22.050000	68.000000
22.156250	22.350000	61.000000
22.389583	22.626074	58.000000
22.639583	23.172949	58.000000
23.509375	23.743750	58.000000
23.843750	24.000000	61.000000
24.050000	24.250000	58.000000
24.412500	25.000000	66.000000
25.269792	25.570833	54.000000
25.659375	25.961458	56.000000
26.000000	26.326042	54.000000
26.410000	27.000000	63.000000
27.434375	27.643750	54.000000
27.643750	27.862533	54.000000
27.866667	28.095833	59.000000
28.168783	28.412630	59.000000
28.579167	29.000033	63.000000
29.250000	29.618880	58.000000
29.668750	30.143815	56.000000
31.389616	31.775033	58.000000
31.779167	32.041699	61.000000
32.089583	32.570866	68.000000
32.679167	32.895833	66.000000
32.909375	33.428158	66.000000
33.469792	33.727083	65.000000
33.739616	34.088607	63.000000
34.150000	34.667708	65.000000
34.800000	35.153125	61.000000
35.229167	35.500033	61.000000
35.550000	35.875000	68.000000
36.050000	36.500033	61.000000
36.530000	36.961458	58.000000
37.419792	37.681250	58.000000
37.729167	38.000000	61.000000
38.000000	38.220833	58.000000
38.300000	38.750033	66.000000
39.210000	39.500000	66.000000
39.500000	39.805241	68.000000
39.879167	40.319792	70.000000
40.319792	40.801074	63.000000
41.389583	41.600000	59.000000
41.619792	41.823958	58.000000
41.850000	42.205208	59.000000
42.229167	42.537500	59.000000
42.570000	43.072949	66.000000
43.369792	43.701042	65.000000
43.810000	45.000000	66.000000
46.219792	46.550000	66.000000
46.650000	47.068750	65.000000
47.070000	47.377083	63.000000
47.453125	47.837598	70.000000
47.868750	48.310000	68.000000
48.310000	48.675033	66.000000
48.759375	49.153125	62.000000
49.219792	49.471875	70.000000
49.489583	50.000000	68.000000
50.509375	50.852116	61.000000
