23.377083	23.925000	56.000000
23.929167	24.475000	59.000000
24.479167	25.040625	64.000000
25.044792	25.989583	63.000000
25.993750	27.406250	59.000000
32.029167	32.555208	61.000000
32.559375	33.075000	64.000000
33.079167	33.630000	66.000000
33.630000	33.910417	66.000000
33.914583	34.463542	67.000000
34.467708	35.750000	64.000000
40.705208	41.235417	56.000000
41.239583	41.746875	59.000000
41.751042	42.293750	64.000000
42.297917	43.251042	63.000000
43.255208	44.333333	59.000000
49.329167	49.875000	61.000000
49.879167	50.405208	64.000000
50.409375	50.975000	66.000000
50.979167	51.261458	66.000000
51.265625	51.795833	67.000000
51.800000	52.958333	64.000000
53.929167	54.725000	64.000000
54.729167	55.265625	66.000000
55.269792	55.570000	68.000000
55.570000	56.122917	66.000000
56.127083	56.633333	59.000000
57.398958	57.687500	68.000000
57.691667	58.230000	66.000000
58.230000	59.039583	68.000000
59.550000	59.835417	68.000000
59.839583	60.335417	66.000000
60.339583	60.946875	63.000000
60.951042	61.510000	63.000000
61.510000	61.775000	64.000000
61.779167	62.005208	66.000000
62.009375	62.305208	66.000000
62.309375	62.595833	68.000000
62.600000	63.250000	63.000000
64.633333	64.985417	61.000000
64.989583	65.275000	64.000000
65.279167	66.060417	66.000000
66.064583	66.422917	66.000000
66.427083	66.855208	68.000000
66.859375	67.679167	64.000000
69.089583	69.365625	59.000000
69.369792	69.650000	64.000000
69.650000	70.465625	66.000000
70.469792	70.785417	67.000000
70.789583	71.253125	66.000000
71.257292	72.085417	64.000000
72.089583	72.605208	66.000000
72.609375	72.865625	68.000000
72.869792	73.425000	66.000000
73.429167	73.887500	59.000000
74.730000	74.995833	68.000000
75.000000	75.303125	68.000000
75.307292	75.555208	71.000000
75.559375	76.127083	68.000000
76.909375	77.191667	71.000000
77.195833	77.465625	68.000000
77.469792	77.995833	68.000000
78.000000	78.310000	68.000000
78.310000	78.532292	66.000000
78.536458	78.808333	66.000000
78.812500	79.076042	59.000000
79.080208	79.385417	66.000000
79.389583	79.630208	66.000000
79.634375	79.925000	68.000000
79.929167	80.645833	63.000000
82.079167	82.315625	61.000000
82.319792	82.615625	64.000000
82.619792	83.435417	66.000000
83.439583	83.745833	67.000000
83.750000	84.255208	68.000000
84.259375	85.119792	64.000000
86.369792	86.665625	60.000000
86.669792	86.945833	64.000000
86.950000	87.263542	66.000000
87.739583	88.045833	69.000000
88.050000	88.548958	68.000000
88.553125	89.361458	64.000000
89.365625	89.641667	64.000000
89.645833	89.905208	66.000000
89.909375	91.839583	64.000000
109.875000	110.422917	56.000000
110.427083	110.972917	59.000000
110.977083	111.538542	64.000000
111.542708	112.370833	63.000000
112.375000	113.904167	59.000000
118.589583	119.070000	61.000000
119.070000	119.615625	64.000000
119.619792	120.205208	66.000000
120.209375	121.005208	67.000000
121.009375	122.250000	64.000000
127.312500	127.810000	56.000000
127.810000	128.354167	59.000000
128.358333	128.901042	64.000000
128.905208	129.704167	63.000000
129.708333	130.940625	59.000000
135.900000	136.455208	61.000000
136.459375	136.955208	64.000000
136.959375	137.485417	66.000000
137.489583	137.808333	66.000000
137.812500	138.285417	67.000000
138.289583	138.815625	64.000000
139.632292	139.947917	67.000000
139.952083	140.495833	66.000000
140.500000	141.295833	64.000000
141.300000	141.836458	66.000000
141.840625	142.150000	68.000000
142.150000	142.693750	66.000000
142.697917	143.500000	59.000000
143.969792	144.258333	68.000000
144.262500	144.806250	66.000000
144.810000	145.610417	68.000000
146.120833	146.406250	68.000000
146.410417	146.906250	66.000000
146.910417	147.745833	63.000000
147.750000	148.086458	63.000000
148.090000	148.345833	64.000000
148.350000	148.576042	66.000000
148.580208	148.876042	66.000000
148.880208	149.166667	68.000000
149.170833	149.820833	63.000000
151.204167	151.556250	61.000000
151.560417	151.845833	64.000000
151.850000	152.412500	66.000000
152.416667	153.426042	68.000000
153.430208	154.250000	64.000000
155.597917	155.873958	59.000000
155.878125	156.163542	64.000000
156.167708	156.625000	66.000000
156.978125	157.293750	67.000000
157.297917	157.761458	66.000000
157.765625	158.593750	64.000000
158.597917	159.113542	66.000000
159.117708	159.373958	68.000000
159.378125	159.933333	66.000000
159.937500	160.395833	59.000000
161.310417	161.566667	68.000000
161.570833	161.873958	68.000000
161.878125	162.126042	71.000000
162.130208	162.697917	68.000000
163.447917	163.730208	71.000000
163.734375	164.004167	68.000000
164.008333	164.534375	68.000000
164.538542	164.850000	68.000000
164.850000	165.070833	66.000000
165.075000	165.346875	66.000000
165.351042	165.614583	59.000000
165.618750	165.923958	66.000000
165.928125	166.168750	66.000000
166.172917	166.463542	68.000000
166.467708	167.184375	63.000000
168.650000	168.886458	61.000000
168.890625	169.186458	64.000000
169.190625	169.683333	66.000000
169.687500	169.954167	66.000000
169.958333	170.826042	68.000000
170.830208	171.690625	64.000000
172.940625	173.236458	60.000000
173.240625	173.516667	64.000000
173.520833	173.834375	66.000000
174.268750	174.575000	69.000000
174.579167	175.078125	68.000000
175.082292	175.890625	64.000000
175.894792	176.170833	64.000000
