1.479167	2.125000	63.000000
2.189583	2.527083	65.000000
2.539583	2.875000	63.000000
2.890000	3.875065	67.000000
3.960449	4.223991	70.000000
4.359375	4.863542	70.000000
5.030000	5.407292	63.000000
5.419792	6.037500	67.000000
6.119792	6.750000	67.000000
6.790000	7.750033	65.000000
7.875000	8.180273	62.000000
8.181250	8.573991	63.000000
8.650000	9.556250	65.000000
9.650000	10.067741	70.000000
10.070000	10.655208	70.000000
10.750000	11.125000	62.000000
11.159375	11.807292	65.000000
11.829167	12.479167	67.000000
12.500000	13.059375	63.000000
13.189583	13.600000	60.000000
13.609375	13.919792	62.000000
13.939583	15.875033	63.000000
16.125000	16.489583	60.000000
16.489583	16.831250	67.000000
16.859375	17.333333	65.000000
17.537500	17.875000	62.000000
17.919792	18.250033	62.000000
18.270000	18.625000	62.000000
18.625000	19.187500	62.000000
19.190000	19.703158	62.000000
19.783333	20.375000	58.000000
20.375000	21.716699	60.000000
25.029167	25.407292	65.000000
25.419792	25.750000	67.000000
25.750000	26.125033	70.000000
26.159375	26.495833	67.000000
26.500000	26.847917	67.000000
26.850000	27.200000	67.000000
27.250000	27.828158	60.000000
27.879167	28.223958	67.000000
28.250000	29.500000	65.000000
30.750000	31.103125	65.000000
31.119792	31.391667	67.000000
31.500000	31.825000	70.000000
31.875000	32.209375	67.000000
32.209375	32.543750	67.000000
32.559440	32.970000	65.000000
32.970000	33.337500	58.000000
33.570000	33.948958	65.000000
34.000000	35.000000	63.000000
36.359375	36.800000	65.000000
36.800000	37.180241	67.000000
37.189583	37.500033	70.000000
37.554167	37.918783	67.000000
37.929167	38.250000	67.000000
38.279167	38.625000	67.000000
38.650000	39.162565	60.000000
39.270000	39.702116	67.000000
39.729167	41.000033	65.000000
41.430000	41.809375	65.000000
41.826042	42.175000	63.000000
42.179167	42.562500	65.000000
42.589583	43.875033	67.000000
43.931250	44.210514	58.000000
44.339583	44.703125	67.000000
44.750000	45.125000	65.000000
45.125000	45.500000	65.000000
45.500000	46.111523	68.000000
46.139583	47.688542	67.000000
47.850000	48.223958	65.000000
48.250000	48.625000	67.000000
48.625000	48.952083	70.000000
49.000000	49.311458	67.000000
49.319792	49.663542	67.000000
