17.450000	17.823958	62.000000
17.850000	18.171940	62.000000
18.200000	18.559375	65.000000
18.559375	19.093783	65.000000
19.150000	19.391667	58.000000
19.400000	19.750000	58.000000
19.750000	20.250000	62.000000
20.250000	20.671908	62.000000
20.679167	20.991667	63.000000
21.000000	21.439583	62.000000
21.575000	21.806250	55.000000
21.862500	23.391667	55.000000
24.390000	24.830208	62.000000
24.910000	25.215625	58.000000
25.239583	25.615625	65.000000
25.669792	26.000000	65.000000
26.000000	26.392773	65.000000
26.454167	26.879167	60.000000
26.930000	28.607292	58.000000
30.779167	31.167708	62.000000
31.169792	31.608333	62.000000
31.622917	31.935417	65.000000
32.029167	32.386491	65.000000
32.410000	32.617708	65.000000
32.625000	32.908398	67.000000
32.918783	33.283464	65.000000
33.309440	33.750065	70.000000
34.089583	34.495833	58.000000
34.519792	34.879167	58.000000
34.909375	35.250033	60.000000
35.359375	35.711458	62.000000
35.719792	36.000033	65.000000
36.050000	36.691667	67.000000
36.870000	37.407292	62.000000
37.419792	37.663574	63.000000
37.689583	38.343783	65.000000
38.646875	39.071875	62.000000
39.089583	39.359375	63.000000
39.389583	39.807292	60.000000
39.925000	40.325000	58.000000
40.325000	41.750033	60.000000
44.089583	44.415625	62.000000
44.439583	44.800000	62.000000
44.881250	45.250000	65.000000
45.370000	45.727083	65.000000
45.959375	46.143750	58.000000
46.169792	46.559375	58.000000
46.589583	47.039583	62.000000
47.039583	47.359375	62.000000
47.389583	47.615625	63.000000
47.631250	48.298958	62.000000
48.319792	48.543750	53.000000
48.607292	49.945866	55.000000
51.112500	51.504167	62.000000
51.609375	51.836458	58.000000
51.839583	52.223958	65.000000
52.250000	52.610000	65.000000
52.610000	53.095866	65.000000
53.250000	53.643750	57.000000
53.668750	55.423991	55.000000
57.390000	57.791667	62.000000
57.819792	58.143750	62.000000
58.250000	58.578125	65.000000
58.650000	58.911458	65.000000
59.089583	59.435417	67.000000
59.500000	59.935417	65.000000
59.959375	60.356283	70.000000
60.750000	61.161458	58.000000
61.179167	61.471875	58.000000
61.619792	61.983333	60.000000
62.000033	62.390658	62.000000
62.419792	62.687500	65.000000
62.689583	63.347917	67.000000
63.679167	64.000000	62.000000
64.063542	64.383333	63.000000
64.389583	64.905208	65.000000
65.289616	65.695866	62.000000
65.700000	65.951042	63.000000
65.969792	66.500000	60.000000
66.500000	66.815658	58.000000
66.829167	68.000033	60.000000
68.659375	69.000000	63.000000
69.000000	69.442741	62.000000
69.500000	69.896875	58.000000
69.962500	70.559375	55.000000
71.125000	71.534375	58.000000
71.550000	72.042741	53.000000
72.359375	72.671875	53.000000
72.750000	73.203125	62.000000
73.250000	75.196908	60.000000
75.214583	76.750000	60.000000
79.059375	79.487500	70.000000
79.489583	79.931250	69.000000
79.959375	80.375033	65.000000
80.412500	80.793783	60.000000
80.850000	81.500000	62.000000
81.600000	81.919792	58.000000
82.050000	82.463542	69.000000
82.469792	82.719792	70.000000
82.889583	83.336491	69.000000
83.385417	83.626042	65.000000
83.716667	84.095866	60.000000
84.137500	84.500000	62.000000
84.529167	84.885449	53.000000
84.970000	85.712533	60.000000
85.750000	86.382292	62.000000
87.000000	87.650000	63.000000
87.679167	87.807292	62.000000
87.829167	88.447917	63.000000
88.469792	88.639583	62.000000
88.669792	89.215625	63.000000
89.250000	89.471875	62.000000
