5.259375	7.743750	66.000000
7.750033	8.000000	63.000000
8.000000	9.950065	61.000000
12.830000	13.151042	61.000000
13.159375	13.567708	70.000000
13.589583	13.951042	71.000000
13.979167	14.271875	73.000000
14.289583	15.000000	73.000000
15.000000	15.187500	71.000000
15.212533	15.500033	70.000000
15.500033	17.500033	66.000000
18.779167	19.087533	58.000000
19.106250	19.377116	58.000000
19.387500	19.602116	58.000000
19.625000	19.871875	58.000000
19.871875	20.250000	58.000000
20.250000	20.839648	58.000000
21.100000	21.352181	59.000000
21.379167	21.600000	61.000000
21.668750	22.250000	59.000000
22.250000	22.833496	58.000000
23.087500	23.350000	54.000000
23.350000	24.108333	63.000000
24.250000	24.682292	63.000000
24.750000	25.000000	61.000000
25.087500	25.337500	59.000000
25.337500	25.627116	58.000000
25.643750	26.626107	56.000000
26.910000	27.231250	58.000000
27.259375	27.615625	59.000000
27.629167	28.624023	61.000000
28.630000	28.938639	61.000000
28.969792	29.500000	61.000000
29.500000	29.750000	58.000000
29.750000	30.106250	56.000000
30.106250	30.856315	55.000000
31.259375	31.807292	64.000000
31.819792	32.319792	63.000000
32.389583	32.910482	61.000000
32.912500	33.250000	59.000000
33.250000	33.570866	59.000000
33.839583	34.363542	61.000000
34.390000	35.500000	61.000000
36.100000	36.319792	63.000000
36.331250	36.586556	65.000000
36.589583	37.567741	66.000000
37.710000	37.951042	66.000000
38.000000	38.242741	58.000000
38.250000	38.575000	56.000000
38.575000	38.798991	54.000000
38.868750	39.350033	56.000000
39.470000	40.156250	58.000000
40.500000	40.837500	63.000000
40.850000	41.093750	65.000000
41.137500	42.079199	66.000000
42.229167	42.527083	66.000000
42.556250	43.021875	65.000000
43.100000	43.327083	63.000000
43.430000	43.839583	58.000000
43.979167	45.000033	56.000000
45.400000	45.750000	51.000000
45.750000	46.000000	54.000000
46.000000	46.556315	58.000000
46.569792	46.831250	56.000000
46.831250	47.143783	55.000000
47.175000	47.615658	56.000000
47.619792	47.903125	63.000000
47.929167	48.208366	63.000000
48.219792	48.695866	63.000000
48.800000	49.067773	61.000000
49.068783	49.410417	60.000000
49.410417	49.791699	61.000000
50.189583	50.460449	66.000000
50.470000	51.000000	65.000000
51.070000	51.500000	63.000000
51.500000	51.814648	63.000000
51.839583	52.159375	65.000000
52.159375	52.419824	66.000000
52.439583	55.250000	68.000000
55.250000	55.511458	61.000000
55.550000	55.822949	70.000000
55.839583	56.095833	70.000000
56.100000	56.383333	70.000000
56.400000	56.639616	70.000000
56.659375	56.927083	70.000000
56.950000	57.215625	70.000000
57.250000	57.769792	70.000000
57.769792	58.111458	68.000000
58.143750	58.684375	73.000000
58.750000	59.186523	65.000000
59.250000	59.775000	66.000000
60.019792	60.319792	66.000000
60.319824	60.575033	66.000000
60.579167	60.863542	66.000000
60.879167	61.137533	66.000000
61.177083	61.367741	66.000000
61.416699	61.730000	66.000000
61.730000	62.239616	66.000000
62.250033	62.495866	65.000000
62.551042	63.000000	70.000000
63.137500	63.519792	61.000000
63.689583	64.532324	63.000000
65.069792	65.279167	63.000000
65.309375	65.615658	61.000000
65.650000	65.919792	59.000000
65.919792	66.303125	61.000000
66.489583	67.039583	66.000000
67.039616	67.750033	66.000000
68.090000	68.447949	61.000000
68.469792	68.927083	71.000000
68.929167	69.250000	71.000000
69.250000	69.825000	73.000000
69.825000	70.089583	71.000000
70.089583	70.400000	70.000000
70.409375	71.711458	70.000000
71.739583	73.083333	68.000000
73.193750	73.500000	61.000000
73.500000	73.760449	70.000000
73.769792	74.015625	70.000000
74.039583	74.303125	70.000000
74.329167	74.591667	70.000000
74.600000	74.859408	70.000000
74.882292	75.135417	70.000000
75.150000	75.675033	70.000000
75.719792	76.000000	68.000000
76.000000	76.534440	73.000000
76.589583	77.000000	65.000000
77.110000	77.375000	68.000000
77.400000	78.000000	66.000000
78.239583	78.495833	66.000000
78.519792	78.815625	66.000000
78.919792	79.231250	68.000000
79.319792	79.647917	70.000000
79.668750	80.200000	71.000000
80.200000	80.447917	70.000000
80.500000	81.000000	73.000000
81.050000	81.544792	70.000000
81.590000	81.919792	70.000000
81.919792	82.638542	66.000000
82.750000	83.007292	66.000000
83.009375	83.551042	65.000000
83.579167	84.093750	75.000000
84.093750	84.443750	75.000000
84.450000	85.601074	73.000000
86.030000	86.303158	73.000000
86.419792	86.847917	73.000000
86.939583	87.135417	75.000000
87.259375	88.358333	71.000000
89.137500	89.503125	70.000000
89.519792	89.750033	68.000000
89.789583	90.315690	66.000000
90.389583	90.655208	65.000000
90.750000	91.000000	68.000000
91.000000	95.327116	66.000000
102.068750	102.389583	58.000000
102.389583	102.687500	58.000000
102.700000	103.000000	58.000000
103.000000	103.250000	58.000000
103.250000	103.593750	58.000000
103.593750	104.127083	58.000000
104.309375	104.573991	59.000000
104.619792	104.863574	61.000000
104.889583	105.311458	59.000000
105.438542	105.919792	58.000000
106.250000	106.500000	54.000000
106.500000	107.359375	63.000000
107.381250	107.951042	63.000000
107.979167	108.223991	61.000000
108.239583	108.500000	59.000000
108.500000	108.760449	58.000000
108.809375	109.789616	56.000000
110.250000	110.500000	58.000000
110.500000	110.831250	59.000000
110.831250	111.622917	61.000000
111.750000	112.000000	61.000000
112.125000	112.719792	61.000000
112.750000	113.000000	58.000000
113.000000	113.250000	56.000000
113.289583	113.823958	55.000000
114.409375	114.943750	64.000000
114.969792	115.464648	63.000000
115.529167	116.095833	61.000000
116.100000	116.383333	59.000000
116.400000	116.918783	59.000000
116.950000	117.471875	61.000000
117.500000	118.691667	61.000000
119.169792	119.487500	63.000000
119.500000	119.750000	65.000000
119.750000	120.750000	66.000000
120.870000	121.119792	66.000000
121.168815	121.441732	58.000000
121.456283	121.750033	56.000000
121.812500	122.050000	54.000000
122.093783	122.531283	56.000000
122.579167	123.231250	58.000000
123.630000	123.917708	63.000000
123.930000	124.250000	65.000000
124.250000	125.193750	66.000000
125.300000	125.567708	66.000000
125.637565	126.093815	65.000000
126.169792	126.500000	63.000000
126.500000	126.847917	58.000000
126.979199	127.263574	58.000000
127.289616	128.064616	56.000000
128.310000	128.662500	51.000000
128.662500	129.000000	54.000000
129.000000	129.500000	58.000000
129.609375	129.891732	56.000000
129.900130	130.175033	55.000000
130.175033	130.719922	56.000000
130.729167	131.000000	63.000000
131.000000	131.250000	63.000000
131.250000	131.759375	63.000000
131.839583	132.113542	61.000000
132.137500	132.367708	60.000000
132.425033	132.895866	61.000000
133.190000	133.407292	66.000000
133.479167	133.919792	65.000000
134.079199	134.375033	63.000000
134.393783	134.900000	63.000000
134.900000	135.167708	65.000000
135.169792	135.427116	66.000000
135.448958	135.679167	70.000000
135.689583	137.250000	68.000000
137.250000	137.500000	70.000000
137.500000	138.047949	68.000000
138.230000	138.400000	61.000000
138.569792	138.783333	70.000000
138.800000	139.071875	70.000000
139.079167	139.359375	70.000000
139.369792	139.647917	70.000000
139.650000	139.903125	70.000000
139.909375	140.191667	70.000000
140.250000	140.653223	70.000000
140.729167	141.055208	68.000000
141.093750	141.500000	73.000000
141.600000	142.111458	65.000000
142.131250	142.669792	66.000000
142.950000	143.263542	66.000000
143.289583	143.519792	66.000000
143.550000	143.839583	66.000000
143.839583	144.110000	66.000000
144.110000	144.383366	66.000000
144.400000	144.675033	66.000000
144.710000	145.247917	66.000000
145.250000	145.535417	65.000000
145.559375	145.923991	70.000000
146.079167	146.495833	61.000000
146.659375	147.500000	63.000000
148.000000	148.247917	63.000000
148.250000	148.500000	61.000000
148.585417	148.863542	59.000000
148.889583	149.311458	61.000000
149.459375	150.015625	66.000000
150.029167	150.271875	66.000000
150.289583	150.751042	66.000000
151.070000	151.423958	61.000000
151.450000	151.871875	71.000000
151.939583	152.159375	71.000000
152.250000	152.800033	73.000000
152.809375	153.055208	71.000000
153.079167	153.343750	70.000000
153.359375	153.631250	70.000000
153.650000	154.588574	70.000000
154.616667	156.151074	68.000000
156.250000	156.469792	61.000000
156.469792	156.735417	70.000000
156.739583	156.991667	70.000000
157.019792	157.279199	70.000000
157.309375	157.567741	70.000000
157.579167	157.791667	70.000000
157.830000	158.111458	70.000000
158.131250	158.647982	70.000000
158.709375	158.975000	68.000000
159.000000	159.431283	73.000000
159.500000	160.000000	65.000000
160.000000	160.263542	68.000000
160.369792	160.895833	66.000000
161.250000	161.500000	66.000000
161.500000	161.823958	66.000000
161.929167	162.239583	68.000000
162.329167	162.587500	70.000000
162.587500	163.208333	71.000000
163.208333	163.555208	70.000000
163.566667	164.034375	73.000000
164.050000	164.383333	70.000000
164.500000	164.870866	70.000000
164.900000	165.551042	66.000000
165.750000	165.954167	66.000000
165.989583	166.559375	65.000000
166.579167	167.081250	75.000000
167.090000	167.383431	75.000000
167.420833	168.697949	73.000000
169.000000	169.362533	73.000000
169.368750	169.780208	73.000000
170.000000	170.250000	75.000000
170.259375	170.719792	71.000000
170.750000	171.455208	70.000000
171.970000	172.381250	70.000000
172.400000	172.730000	68.000000
172.730000	173.291667	66.000000
173.339583	173.600033	65.000000
173.650000	173.913542	68.000000
173.913542	175.250000	66.000000
175.559375	175.807292	68.000000
175.809375	176.043750	70.000000
176.100000	176.888574	70.000000
176.950000	177.600000	68.000000
178.000000	178.250000	66.000000
178.309375	178.719792	65.000000
178.829167	179.200000	66.000000
179.209375	179.711458	66.000000
179.750000	180.216699	70.000000
180.329167	181.439583	61.000000
181.870000	182.216699	63.000000
182.229167	182.495833	65.000000
182.500000	184.479232	66.000000
185.000000	185.410547	71.000000
185.450033	185.900065	69.000000
185.918750	186.500000	68.000000
186.500000	186.935449	66.000000
187.050000	189.593750	68.000000
190.000000	190.719792	70.000000
190.719792	191.263542	71.000000
191.289583	191.871875	73.000000
191.879167	193.407292	73.000000
193.419792	193.823958	75.000000
194.000000	194.500000	70.000000
194.500000	195.103125	66.000000
195.129167	195.599023	61.000000
196.375000	196.611491	61.000000
196.630000	196.809375	73.000000
196.809375	197.055208	75.000000
197.069792	197.279167	75.000000
197.300000	197.631250	71.000000
197.639583	198.143750	76.000000
198.150000	198.431250	78.000000
198.500000	198.750000	75.000000
198.750000	199.110000	74.000000
199.110000	199.405208	71.000000
199.425000	199.750000	72.000000
199.790000	200.647949	74.000000
201.000000	201.213542	62.000000
201.309375	201.567741	71.000000
201.579167	201.823991	71.000000
201.850000	202.111458	71.000000
202.139583	202.400000	71.000000
202.400000	202.655208	71.000000
202.679167	202.975000	71.000000
203.000000	203.540625	71.000000
203.550000	203.839583	69.000000
203.900000	204.307324	74.000000
204.379167	204.895866	66.000000
204.919792	205.151042	69.000000
205.169792	205.439583	67.000000
205.779167	206.079167	67.000000
206.100000	206.335417	67.000000
206.350000	206.559375	67.000000
206.587500	206.833398	67.000000
206.850000	207.071875	67.000000
207.168750	207.400000	67.000000
207.500000	207.990625	67.000000
208.000000	208.267708	66.000000
208.368750	208.750000	71.000000
208.869792	209.247917	62.000000
209.429167	209.919792	66.000000
209.939583	210.440658	64.000000
210.783333	211.103125	64.000000
211.109375	211.409375	62.000000
211.409375	211.679167	60.000000
211.700000	212.063542	62.000000
212.250000	212.750000	67.000000
212.750000	213.250000	67.000000
213.250000	213.407324	64.000000
213.409375	213.712500	62.000000
213.875000	214.135449	71.000000
214.150000	214.687500	72.000000
214.750000	214.978125	74.000000
215.000000	215.435417	76.000000
215.500000	215.839583	72.000000
215.869792	216.191667	71.000000
216.209375	217.391667	71.000000
217.500000	218.925033	69.000000
219.000000	219.281283	62.000000
219.309375	219.519792	71.000000
219.539583	219.807292	71.000000
219.809375	220.063542	71.000000
220.089583	220.319792	71.000000
220.350000	220.641667	71.000000
220.641667	220.895833	71.000000
220.909375	221.311458	71.000000
221.420833	221.750000	69.000000
221.750000	222.148958	74.000000
222.250000	222.750033	66.000000
222.870000	223.551042	67.000000
223.963542	224.287500	67.000000
224.289583	224.607292	67.000000
224.719792	225.023958	69.000000
225.109375	225.393750	71.000000
225.393750	226.019792	72.000000
226.019792	226.271875	71.000000
226.352083	226.750033	74.000000
226.819792	227.298991	71.000000
227.339583	227.615625	71.000000
227.639583	228.359408	67.000000
228.500000	228.750000	67.000000
228.750000	229.247917	66.000000
229.410000	229.855208	76.000000
229.879167	231.581250	74.000000
231.812500	232.111458	74.000000
232.189583	232.607292	74.000000
232.719792	233.000000	76.000000
233.043783	234.239616	72.000000
235.000000	235.258366	71.000000
235.301042	235.559408	69.000000
235.750000	236.400000	67.000000
236.400000	237.119792	66.000000
237.750000	238.206250	69.000000
238.206250	242.894824	67.000000
246.129167	246.617741	72.000000
246.650065	246.919792	74.000000
246.919792	247.231250	70.000000
247.259375	247.487500	71.000000
247.489583	247.935417	67.000000
248.000065	248.219792	64.000000
248.219792	248.962500	62.000000
250.170000	255.156283	67.000000
