33.926139	34.205339	57.000000
34.309375	34.687500	58.000000
34.730000	35.007292	57.000000
35.019792	35.455208	58.000000
35.589583	35.743750	57.000000
35.790000	36.095833	58.000000
36.175033	36.639616	62.000000
36.669792	36.959375	62.000000
37.089583	37.311458	57.000000
37.469792	37.887500	57.000000
38.939583	39.231250	62.000000
39.250000	39.519792	62.000000
39.519792	39.807292	62.000000
39.950000	40.223958	55.000000
40.250000	40.619759	55.000000
41.810000	42.239583	58.000000
42.250000	42.559375	58.000000
42.569792	42.815625	58.000000
42.925000	43.294759	51.000000
43.304167	44.031250	51.000000
46.030000	46.207292	57.000000
46.318750	46.680208	58.000000
46.725000	46.954167	57.000000
47.009375	47.322917	58.000000
47.469792	47.679167	57.000000
47.709375	48.065658	58.000000
48.089583	48.447917	62.000000
48.629167	48.767708	62.000000
49.039583	49.279199	57.000000
49.309375	49.663542	57.000000
50.900000	51.167708	62.000000
51.169792	51.487500	62.000000
51.500000	51.775000	62.000000
51.862533	52.191699	55.000000
52.209375	52.552116	55.000000
53.900000	54.175000	58.000000
54.230000	54.527083	58.000000
54.529167	54.811458	58.000000
54.887500	55.079167	51.000000
55.140625	55.566732	51.000000
58.769792	59.039583	55.000000
59.115625	59.455208	55.000000
59.459375	59.807292	57.000000
59.850000	60.255208	58.000000
60.259408	60.575033	62.000000
60.579167	60.831250	62.000000
60.989583	61.311458	58.000000
61.439583	62.300000	57.000000
64.653125	65.033398	55.000000
65.089583	65.439616	55.000000
65.469792	65.750033	57.000000
65.900033	66.175033	58.000000
66.250000	66.500065	62.000000
66.625000	66.875065	62.000000
67.009408	67.231283	60.000000
67.259408	67.519857	60.000000
67.579167	67.793750	62.000000
67.929167	68.511458	63.000000
69.179167	69.375000	60.000000
69.400000	69.503125	58.000000
69.650000	70.015625	62.000000
70.039583	70.239583	65.000000
70.250000	70.655208	62.000000
70.779167	71.007292	60.000000
71.009375	71.519792	62.000000
71.529167	71.743750	65.000000
71.759375	72.255208	62.000000
72.269792	72.447917	60.000000
72.459375	72.863542	62.000000
72.889583	73.055208	65.000000
73.230000	73.926074	62.000000
74.825000	74.981315	65.000000
75.000000	75.200033	65.000000
75.209375	75.423958	65.000000
75.429167	75.647917	65.000000
75.650000	75.871875	65.000000
76.070000	76.383333	58.000000
76.400000	77.023958	58.000000
77.833366	78.041699	65.000000
78.059375	78.271875	65.000000
78.279167	78.400000	65.000000
78.419792	78.559375	65.000000
78.653125	79.000000	65.000000
79.000000	79.250000	63.000000
79.250000	79.643783	63.000000
79.750000	79.935417	63.000000
80.000000	80.334440	62.000000
80.470000	80.767708	58.000000
80.769792	81.119792	58.000000
81.139583	81.407292	60.000000
81.569792	81.983333	62.000000
81.989583	82.207292	65.000000
82.219792	82.719792	62.000000
82.729167	82.943750	60.000000
82.969792	83.455208	62.000000
83.469792	83.711458	65.000000
83.750000	84.217741	62.000000
84.250000	84.500000	60.000000
84.500000	84.750000	62.000000
84.889583	85.055208	65.000000
85.219792	85.625033	62.000000
86.900000	87.050033	65.000000
87.068750	87.218783	65.000000
87.250000	87.430208	65.000000
87.450000	87.615625	65.000000
87.629167	87.935417	65.000000
87.950000	88.191667	58.000000
88.400000	88.927083	58.000000
89.870000	90.037533	65.000000
90.062500	90.212533	65.000000
90.225033	90.360449	65.000000
90.387500	90.591667	65.000000
90.600000	90.975000	65.000000
91.000000	91.103125	63.000000
91.250000	91.750000	63.000000
91.832292	92.006250	63.000000
92.059375	92.479167	62.000000
92.590000	92.895833	58.000000
92.900000	93.055208	58.000000
93.109408	93.566699	60.000000
93.618750	93.894824	58.000000
95.662533	95.851107	53.000000
95.919792	96.063542	62.000000
96.089583	96.277083	60.000000
96.277083	96.433333	62.000000
96.457292	96.575065	60.000000
96.650000	97.329167	62.000000
99.210000	99.447917	62.000000
99.447917	99.647917	60.000000
99.650000	100.862533	57.000000
102.210000	102.404199	62.000000
102.432292	102.586491	60.000000
102.650000	103.813542	55.000000
105.639583	105.823958	62.000000
105.843750	106.119824	60.000000
106.200000	106.400000	62.000000
106.412500	106.688574	60.000000
106.769792	107.007292	62.000000
107.158333	107.430241	60.000000
107.519792	107.871875	62.000000
107.900000	108.169792	58.000000
108.269792	109.045866	58.000000
110.662533	110.819857	55.000000
110.863542	111.039583	62.000000
111.059375	111.275033	60.000000
111.293750	111.469857	62.000000
111.471875	111.654232	60.000000
111.669792	112.383366	57.000000
114.193750	114.365658	62.000000
114.420833	114.623991	60.000000
114.682292	115.423958	55.000000
117.639583	117.823958	62.000000
117.850000	118.100000	60.000000
118.200000	118.400000	62.000000
118.425000	118.675000	60.000000
118.769792	118.943750	62.000000
118.981250	119.231250	60.000000
121.019792	121.215625	57.000000
121.219792	121.375000	58.000000
121.400000	121.750000	58.000000
121.750000	121.956250	57.000000
121.989583	122.495833	58.000000
122.500000	122.655208	57.000000
122.809375	123.071875	58.000000
123.100033	123.580306	62.000000
123.694824	123.904232	62.000000
124.009375	124.159375	57.000000
124.350000	124.767708	57.000000
125.890625	126.194824	62.000000
126.200033	126.450033	62.000000
126.489583	126.751042	62.000000
126.881283	127.072949	55.000000
127.131283	127.551074	55.000000
128.850000	129.119792	58.000000
129.289583	129.471875	58.000000
129.479167	129.759375	58.000000
129.881250	130.250033	51.000000
130.284408	130.751074	51.000000
133.029167	133.247917	57.000000
133.269792	133.618783	58.000000
133.779167	133.951042	57.000000
134.000000	134.295833	58.000000
134.529167	134.655208	57.000000
134.690000	134.879167	58.000000
135.039583	135.615625	65.000000
135.639583	135.839583	65.000000
136.059375	136.191667	57.000000
136.400000	137.111458	53.000000
137.900000	138.239583	62.000000
138.250000	138.400000	62.000000
138.570000	138.794792	62.000000
138.927083	139.209408	55.000000
139.309375	139.579167	55.000000
139.600000	139.800000	57.000000
139.813542	140.063542	58.000000
140.889583	141.215625	57.000000
141.219792	141.590658	58.000000
141.612500	141.908398	58.000000
141.960417	142.213542	51.000000
142.246875	143.068783	51.000000
145.750000	146.095866	55.000000
146.159375	146.431250	55.000000
146.470000	146.687500	57.000000
146.909375	147.263542	58.000000
147.269792	147.551042	62.000000
147.700000	148.000000	62.000000
148.009375	148.191667	57.000000
148.400000	149.117708	57.000000
151.710000	152.025000	55.000000
152.070000	152.342741	55.000000
152.439583	152.827083	57.000000
152.862500	153.227083	58.000000
153.250000	153.631250	62.000000
153.639583	153.823958	62.000000
154.019792	154.239583	60.000000
154.259375	154.527083	60.000000
154.529167	154.751042	62.000000
154.929167	155.500000	63.000000
155.500000	155.864583	65.000000
156.259375	156.447917	60.000000
156.500000	156.683366	58.000000
156.689583	157.023958	62.000000
157.039583	157.247917	65.000000
157.250000	157.807292	62.000000
157.822949	158.044857	60.000000
158.060417	158.527083	62.000000
158.529167	158.719792	65.000000
158.793783	159.231283	62.000000
159.259375	159.423958	60.000000
159.439583	159.839583	62.000000
159.850000	160.031250	65.000000
160.230000	160.767741	62.000000
161.890000	162.047917	63.000000
162.069792	162.207292	65.000000
162.219792	162.431250	65.000000
162.453125	162.617708	65.000000
162.643750	162.872917	65.000000
163.069792	163.300033	58.000000
163.343750	163.935417	58.000000
164.825000	164.979199	63.000000
165.039583	165.215625	65.000000
165.239583	165.375000	65.000000
165.400000	165.503125	65.000000
165.531250	165.822982	65.000000
165.941667	166.207292	63.000000
166.209375	166.656283	63.000000
166.750000	166.911458	63.000000
166.919792	167.391667	62.000000
167.539583	167.679167	58.000000
167.709375	168.056250	58.000000
168.056250	168.503158	60.000000
168.569792	168.959375	62.000000
168.989583	169.183333	65.000000
169.209375	169.593783	62.000000
169.739583	169.951042	60.000000
170.000000	170.463542	62.000000
170.500000	170.750000	65.000000
170.750000	171.231283	62.000000
171.259375	171.500000	60.000000
171.500000	171.839583	62.000000
171.912500	172.294824	65.000000
172.318750	172.927083	62.000000
173.850000	174.000033	65.000000
174.031250	174.211458	65.000000
174.237500	174.417708	65.000000
174.437500	174.644792	65.000000
174.687500	174.894792	65.000000
175.000000	175.250000	58.000000
175.250000	175.967741	58.000000
176.837500	176.986523	65.000000
177.012533	177.162565	65.000000
177.212500	177.362533	65.000000
177.408333	177.568750	65.000000
177.625000	177.852083	65.000000
177.944824	178.171908	63.000000
178.250000	178.656250	63.000000
178.769792	178.943750	63.000000
179.069792	179.455208	62.000000
179.510000	179.679167	58.000000
179.889583	180.063542	58.000000
180.181250	180.453125	60.000000
180.595833	181.209375	58.000000
181.250000	181.607324	55.000000
182.706250	182.875000	55.000000
182.875000	183.046875	62.000000
183.085417	183.237500	60.000000
183.243750	183.444824	62.000000
183.468750	183.650000	60.000000
183.650000	184.612565	62.000000
186.232292	186.410417	62.000000
186.434408	186.623991	60.000000
186.639583	187.400065	57.000000
189.263542	189.406250	62.000000
189.422917	189.625000	60.000000
189.639583	190.500033	55.000000
190.556250	190.732292	53.000000
190.750000	191.000000	55.000000
191.000000	191.250000	58.000000
191.312500	191.488542	55.000000
191.500000	191.676042	53.000000
191.750000	191.926042	55.000000
192.630000	192.800000	62.000000
192.835417	193.072949	60.000000
193.200000	193.375000	62.000000
193.406315	193.659473	60.000000
193.769792	194.015625	62.000000
194.150000	194.495833	60.000000
194.519792	194.869792	62.000000
194.908333	195.250033	58.000000
195.306250	195.929232	58.000000
197.650000	197.810449	53.000000
197.870000	198.040658	62.000000
198.065625	198.239583	60.000000
198.250000	198.425000	62.000000
198.425000	198.623958	60.000000
198.650000	199.651074	57.000000
201.230000	201.439583	62.000000
201.459375	201.631250	60.000000
201.650000	202.684408	55.000000
202.687500	202.937500	62.000000
202.943750	203.287500	63.000000
203.331250	203.500000	62.000000
203.500000	203.687500	58.000000
203.700000	203.887500	60.000000
204.630000	204.800000	62.000000
204.829167	205.000000	60.000000
205.200000	205.375000	62.000000
205.400000	205.678125	60.000000
205.769792	205.951042	62.000000
205.965658	206.126074	60.000000
206.150000	206.508333	63.000000
206.559375	206.879167	62.000000
206.920833	207.219792	58.000000
207.263542	207.953125	58.000000
209.662500	209.802083	57.000000
209.889583	210.047917	62.000000
210.059375	210.239583	65.000000
210.250000	210.431250	65.000000
210.470833	210.558333	62.000000
210.650000	211.282324	57.000000
213.257292	213.422917	62.000000
213.462500	213.631250	60.000000
213.750000	214.112533	58.000000
214.118750	214.250000	60.000000
214.250000	214.459473	62.000000
216.650000	216.810417	62.000000
216.843750	217.153190	60.000000
217.210000	217.431283	62.000000
217.437500	217.753190	60.000000
217.770000	218.127116	62.000000
218.150000	218.545833	63.000000
218.565625	218.910449	62.000000
218.943750	219.292773	58.000000
219.310417	219.743750	58.000000
