17.412500	17.612533	54.000000
17.659375	17.919824	63.000000
18.069792	18.303125	63.000000
18.319792	18.527083	63.000000
18.529167	18.719792	61.000000
18.889583	19.231250	59.000000
19.469792	19.839583	58.000000
19.950000	20.223958	59.000000
20.250000	20.831250	56.000000
24.779167	24.959375	54.000000
24.959375	25.351042	63.000000
25.368750	25.641667	63.000000
25.679167	25.919792	63.000000
26.000000	26.267708	61.000000
26.325000	26.783333	59.000000
26.818750	27.159375	58.000000
27.201042	27.501042	56.000000
27.529167	28.543750	63.000000
32.379232	32.575065	63.000000
32.589583	32.863542	61.000000
32.889583	33.055208	59.000000
33.189583	34.015625	61.000000
35.139583	35.359375	58.000000
35.489583	35.711458	54.000000
36.009375	36.287500	54.000000
36.470000	36.735417	58.000000
36.739583	37.460417	59.000000
39.539583	39.711458	56.000000
39.745833	40.006283	63.000000
40.019792	40.319792	61.000000
40.337500	40.508366	59.000000
40.510000	41.087500	61.000000
41.589583	41.823958	61.000000
41.839583	42.111458	59.000000
42.129167	42.431250	61.000000
42.459375	43.137533	59.000000
44.829167	45.215625	59.000000
45.229167	45.727083	63.000000
45.739583	46.047917	66.000000
46.210000	47.679167	68.000000
48.510000	48.831250	71.000000
48.970000	49.375000	70.000000
49.689583	49.951042	66.000000
49.979167	50.751042	63.000000
52.159375	52.639583	63.000000
52.669792	52.991667	66.000000
53.150000	53.439583	63.000000
53.469792	54.431250	59.000000
55.909375	56.159375	61.000000
56.182292	56.470833	59.000000
56.487500	56.776042	58.000000
56.850000	57.151042	59.000000
57.179167	58.335417	56.000000
59.579167	60.063574	56.000000
60.069792	60.351042	59.000000
60.539583	60.959375	63.000000
60.989583	62.591667	68.000000
63.289583	63.519792	70.000000
63.529167	63.750000	71.000000
63.768750	64.102083	73.000000
64.137533	64.470866	71.000000
64.670000	65.375000	70.000000
65.389583	66.431283	66.000000
67.450000	67.807292	66.000000
67.829167	67.967708	64.000000
68.109375	68.287500	63.000000
68.300000	69.250033	64.000000
70.189583	71.039583	63.000000
71.610000	71.871875	59.000000
71.900000	72.959375	59.000000
91.162500	91.356315	56.000000
91.450000	91.839583	63.000000
91.850000	92.031250	63.000000
92.050000	92.351042	63.000000
92.379167	92.703125	61.000000
92.839583	93.279167	59.000000
93.309375	93.620866	58.000000
93.693750	94.000000	59.000000
94.000000	95.135417	56.000000
98.529167	98.847917	54.000000
98.850000	99.167708	63.000000
99.309375	99.519792	63.000000
99.529167	99.679167	63.000000
99.800000	100.159375	61.000000
100.189583	100.671875	61.000000
100.689583	101.119792	61.000000
101.150000	101.343750	63.000000
101.350000	102.079167	66.000000
102.079167	103.200000	63.000000
106.000000	106.367708	63.000000
106.479167	106.687500	66.000000
106.689583	106.879167	63.000000
106.989583	107.878158	61.000000
108.729167	108.991667	58.000000
109.000000	109.343750	58.000000
109.450000	109.727083	61.000000
109.743750	110.094792	63.000000
110.200000	110.591667	61.000000
110.619792	111.679167	63.000000
113.379167	113.567708	56.000000
113.569792	113.855208	63.000000
113.879167	114.143750	61.000000
114.156250	114.357324	59.000000
114.359375	115.071875	61.000000
115.450000	115.679167	61.000000
115.700000	116.000000	59.000000
116.000000	116.250000	61.000000
116.259375	117.279167	59.000000
118.683333	119.033333	59.000000
119.069792	119.615625	63.000000
119.619792	119.871875	66.000000
120.069792	121.860449	68.000000
122.379167	122.687500	71.000000
122.830000	123.103125	70.000000
123.309375	123.647917	66.000000
123.769792	124.803158	63.000000
126.069792	126.431250	63.000000
126.529167	126.847917	66.000000
127.000000	127.295833	63.000000
127.300000	128.750033	59.000000
129.788542	130.057324	61.000000
130.122917	130.357292	59.000000
130.406250	130.639648	58.000000
130.689616	130.975033	59.000000
131.000000	132.063542	56.000000
133.459375	133.919792	56.000000
133.919792	134.239583	59.000000
134.390000	134.783366	63.000000
134.809375	136.671875	68.000000
137.118750	137.354167	70.000000
137.400000	137.716667	71.000000
137.750000	138.066667	73.000000
138.069792	138.367708	71.000000
138.539583	139.263542	70.000000
139.279167	140.607292	66.000000
141.300000	141.663542	66.000000
141.679167	141.951042	64.000000
141.959375	142.111458	63.000000
142.229167	143.135417	64.000000
144.079167	144.991667	63.000000
145.469792	145.804167	59.000000
145.818750	147.423958	59.000000
177.769792	178.143750	56.000000
178.159375	178.687500	59.000000
178.756250	179.010417	63.000000
179.129167	180.816667	68.000000
181.439583	181.759375	71.000000
181.909375	182.175000	70.000000
182.379167	182.687500	66.000000
182.709375	184.200000	63.000000
185.100000	185.600000	63.000000
185.609375	185.887500	66.000000
186.079167	186.400000	63.000000
186.419792	187.750000	59.000000
188.839583	189.055208	61.000000
189.079167	189.279167	59.000000
189.309375	189.567741	58.000000
189.756283	190.020898	59.000000
190.132292	191.500000	56.000000
192.541667	192.939583	56.000000
192.939583	193.279167	59.000000
193.459375	193.855208	63.000000
193.879167	195.711458	68.000000
196.219792	196.447917	70.000000
196.459375	196.750033	71.000000
196.800000	197.090658	73.000000
197.139583	197.439583	71.000000
197.609375	198.335417	70.000000
198.383333	199.625033	66.000000
200.350000	200.735417	66.000000
200.750000	200.895833	64.000000
201.009375	201.183333	63.000000
201.290000	202.500000	64.000000
203.159375	204.095833	63.000000
204.550000	204.800000	59.000000
204.819792	206.463574	59.000000
207.739583	208.224023	66.000000
208.229167	208.415625	64.000000
208.579167	208.800000	63.000000
209.019792	209.750033	64.000000
210.530000	211.200000	63.000000
211.910000	212.159375	59.000000
212.189583	213.247917	59.000000
