33.459375	33.925000	66.000000
33.929167	34.415625	67.000000
34.419792	34.890000	66.000000
34.890000	35.405208	66.000000
35.409375	35.613542	66.000000
35.617708	35.885417	64.000000
35.889583	36.135417	66.000000
36.139583	36.355208	64.000000
36.359375	36.585417	66.000000
36.589583	36.835417	62.000000
36.839583	37.116667	59.000000
37.120833	37.495833	59.000000
37.729167	38.029167	59.000000
38.033333	38.277083	62.000000
38.281250	38.766667	64.000000
38.770833	38.975000	64.000000
38.979167	39.265625	62.000000
39.269792	39.495833	64.000000
39.500000	39.712500	62.000000
39.716667	39.942708	59.000000
39.950000	40.225000	62.000000
40.229167	40.495833	64.000000
40.500000	40.788542	66.000000
40.950000	41.195833	62.000000
41.200000	41.567708	59.000000
41.657292	42.155208	67.000000
42.159375	42.585417	66.000000
42.589583	43.135417	66.000000
43.139583	43.355208	66.000000
43.359375	43.605208	64.000000
43.609375	43.845833	66.000000
43.850000	44.058333	64.000000
44.062500	44.305208	66.000000
44.309375	44.534375	62.000000
44.538542	44.787500	59.000000
44.791667	45.160417	59.000000
45.539583	45.765625	59.000000
45.769792	46.025000	62.000000
46.029167	46.465625	64.000000
46.469792	46.985417	64.000000
46.989583	47.225000	64.000000
47.229167	47.495833	62.000000
47.500000	47.745833	59.000000
47.750000	47.965625	62.000000
47.969792	48.195833	64.000000
48.200000	48.459375	64.000000
48.463542	48.696875	66.000000
48.701042	48.939583	62.000000
48.943750	49.375000	59.000000
49.379167	49.635417	64.000000
49.639583	49.875000	66.000000
49.879167	50.335417	62.000000
50.559375	50.751042	57.000000
50.839583	51.266667	69.000000
51.270833	51.495833	66.000000
51.500000	51.785417	64.000000
51.789583	52.275000	64.000000
52.279167	52.473958	64.000000
52.478125	52.761458	62.000000
52.765625	52.995833	64.000000
53.000000	53.468750	66.000000
53.472917	53.725000	62.000000
53.729167	54.211458	59.000000
56.416667	56.595833	57.000000
56.600000	57.100000	66.000000
57.104167	57.295833	64.000000
57.300000	57.565625	62.000000
57.569792	57.919792	57.000000
58.289583	58.545833	57.000000
58.550000	58.995833	69.000000
59.000000	59.245833	66.000000
59.250000	59.505208	64.000000
59.509375	60.016667	64.000000
60.020833	60.245833	64.000000
60.250000	60.475000	62.000000
60.479167	60.718750	64.000000
60.722917	61.162500	66.000000
61.166667	61.433333	62.000000
61.437500	61.919792	59.000000
64.250000	64.798958	66.000000
64.803125	65.289583	67.000000
65.293750	65.779167	66.000000
65.783333	66.279167	66.000000
66.283333	66.487500	66.000000
66.491667	66.759375	64.000000
66.763542	67.009375	66.000000
67.013542	67.229167	64.000000
67.233333	67.459375	66.000000
67.463542	67.709375	62.000000
67.713542	67.990625	59.000000
67.994792	68.369792	59.000000
68.713542	68.953125	59.000000
68.957292	69.189583	62.000000
69.193750	69.669792	64.000000
69.673958	69.848958	64.000000
69.853125	70.139583	62.000000
70.143750	70.369792	64.000000
70.373958	70.586458	62.000000
70.590625	70.816667	59.000000
70.820833	71.098958	62.000000
71.103125	71.369792	64.000000
71.373958	71.819792	66.000000
71.823958	72.280208	62.000000
72.484375	73.029167	67.000000
73.033333	73.529167	66.000000
73.533333	74.009375	66.000000
74.013542	74.229167	66.000000
74.233333	74.479167	64.000000
74.483333	74.719792	66.000000
74.723958	74.932292	64.000000
74.936458	75.179167	66.000000
75.183333	75.408333	62.000000
75.412500	75.661458	59.000000
75.665625	76.034375	59.000000
76.370000	76.639583	59.000000
76.643750	76.898958	62.000000
76.903125	77.339583	64.000000
77.343750	77.859375	64.000000
77.863542	78.098958	64.000000
78.103125	78.369792	62.000000
78.370000	78.619792	59.000000
78.623958	78.839583	62.000000
78.843750	79.069792	64.000000
79.073958	79.333333	64.000000
79.337500	79.570833	66.000000
79.575000	79.813542	62.000000
79.817708	80.248958	59.000000
80.253125	80.509375	64.000000
80.513542	80.748958	66.000000
80.753125	81.209375	62.000000
81.454167	81.645833	57.000000
81.734375	82.161458	69.000000
82.165625	82.390625	66.000000
82.394792	82.680208	64.000000
82.684375	83.169792	64.000000
83.173958	83.368750	64.000000
83.372917	83.656250	62.000000
83.660417	83.919792	64.000000
83.923958	84.363542	66.000000
84.367708	84.619792	62.000000
84.623958	85.106250	59.000000
87.291667	87.469792	57.000000
87.473958	87.973958	66.000000
87.978125	88.169792	64.000000
88.173958	88.439583	62.000000
88.443750	88.793750	57.000000
89.163542	89.419792	57.000000
