15.793783	15.980241	55.000000
16.037533	16.250033	64.000000
16.279167	16.511458	62.000000
16.539583	16.800033	60.000000
16.809375	17.343750	62.000000
17.350000	17.567708	64.000000
17.646875	17.919792	59.000000
18.109375	18.463542	60.000000
19.118750	19.305208	60.000000
19.429167	19.679167	60.000000
19.758333	20.014583	60.000000
20.426042	20.927116	59.000000
20.939583	21.087500	60.000000
21.219792	21.439583	59.000000
21.559375	22.079167	55.000000
22.462533	22.648991	53.000000
22.656250	22.833366	53.000000
22.879167	23.007292	53.000000
23.150000	23.423958	53.000000
23.439583	23.615625	60.000000
24.219792	24.479199	55.000000
24.489583	24.671875	55.000000
24.700000	24.959375	55.000000
24.959375	25.279167	55.000000
25.289583	25.503125	59.000000
25.609375	26.001042	62.000000
26.169792	26.400000	60.000000
29.959375	30.143750	55.000000
30.159375	30.400000	64.000000
30.409375	30.601042	62.000000
30.643750	30.835417	60.000000
30.930000	31.500000	62.000000
31.500000	31.696875	64.000000
31.839583	32.191667	59.000000
32.209375	32.639583	60.000000
33.259375	33.471875	60.000000
33.500000	33.696875	60.000000
33.750000	34.047917	60.000000
34.059408	34.207324	60.000000
34.430000	34.847917	69.000000
34.979167	35.167708	67.000000
35.259375	35.455208	62.000000
35.759375	35.935417	60.000000
36.637500	36.803125	57.000000
36.839583	36.991667	57.000000
37.019792	37.151042	57.000000
37.300000	37.503125	57.000000
37.619792	37.823958	60.000000
38.310000	38.527083	55.000000
38.570000	38.751042	55.000000
38.770000	38.943750	55.000000
39.079167	39.295833	59.000000
39.450000	39.839583	62.000000
39.850000	40.095833	60.000000
43.390000	43.807292	60.000000
43.819792	44.111491	64.000000
44.125000	44.393750	67.000000
44.477083	44.805208	60.000000
45.159375	45.600000	59.000000
45.609375	45.855208	64.000000
45.891699	46.128190	67.000000
46.250000	46.556283	59.000000
46.969792	47.327083	57.000000
47.339583	47.519792	59.000000
47.637500	47.903125	60.000000
48.100000	48.671875	57.000000
48.700000	49.087500	59.000000
49.131250	49.365625	60.000000
49.403125	49.823958	59.000000
49.850000	50.079167	55.000000
50.700000	50.911458	53.000000
50.913542	51.094792	57.000000
51.130000	51.359375	53.000000
51.389583	51.551042	57.000000
51.666667	51.839616	53.000000
51.850000	52.063542	57.000000
52.441667	52.639583	55.000000
52.670000	52.863542	59.000000
52.910449	53.118783	55.000000
53.139583	53.513542	59.000000
53.569792	53.855208	62.000000
54.050000	54.400000	60.000000
57.509375	57.951042	60.000000
57.959375	58.250000	64.000000
58.250000	58.523958	67.000000
58.700000	58.943783	60.000000
59.259375	59.711458	59.000000
59.729167	60.012500	64.000000
60.012500	60.231250	67.000000
60.369824	60.671908	59.000000
61.030000	61.350000	57.000000
61.500000	61.750000	59.000000
61.800033	62.175033	60.000000
62.200000	62.783333	57.000000
62.809375	63.167708	59.000000
63.289583	63.519792	60.000000
63.566667	63.967708	59.000000
63.979167	64.191667	55.000000
64.779167	64.973958	53.000000
65.039616	65.250000	57.000000
65.250000	65.500000	53.000000
65.500000	65.791667	57.000000
65.919792	66.175000	60.000000
66.598958	66.804167	55.000000
66.809375	67.039583	59.000000
67.043750	67.254167	55.000000
67.284375	67.550000	59.000000
67.614583	67.935417	62.000000
68.098958	68.511458	60.000000
71.613574	71.801074	64.000000
71.850000	72.063542	62.000000
72.089583	72.287500	60.000000
72.289583	72.479167	62.000000
72.500000	72.677116	64.000000
72.750000	72.927116	62.000000
72.929167	73.136458	60.000000
73.200000	73.311458	62.000000
73.450000	73.663542	64.000000
73.789583	74.175000	67.000000
74.216667	74.725000	59.000000
75.183333	75.353125	64.000000
75.359375	75.583333	62.000000
75.600000	75.775000	60.000000
75.790000	76.000000	62.000000
76.030000	76.250000	64.000000
76.289583	76.479167	62.000000
76.479167	76.703125	60.000000
76.719792	76.927083	62.000000
76.939583	77.119792	64.000000
77.339583	77.663542	67.000000
77.669792	78.143750	71.000000
78.650000	79.039583	72.000000
79.069792	79.363574	69.000000
79.394792	79.609408	69.000000
79.643750	79.858366	69.000000
79.929167	80.208366	64.000000
80.270000	80.511458	64.000000
80.539583	80.671875	64.000000
80.900000	81.087500	60.000000
81.189583	81.389583	60.000000
81.415625	81.695833	60.000000
81.759375	82.207292	64.000000
82.209375	82.623958	55.000000
85.750000	85.940658	64.000000
85.953125	86.143783	62.000000
86.169792	86.367708	60.000000
86.389583	86.591667	62.000000
86.606250	86.838542	64.000000
86.838542	87.071875	62.000000
87.079167	87.263542	60.000000
87.279167	87.519792	62.000000
87.530000	87.711458	64.000000
87.910000	88.255208	67.000000
88.379167	88.867708	59.000000
89.290000	89.496875	64.000000
89.496875	89.683333	62.000000
89.709375	89.919792	60.000000
89.919792	90.106283	62.000000
90.125000	90.325033	64.000000
90.328125	90.559375	62.000000
90.589583	90.815625	60.000000
90.819792	91.007292	62.000000
91.029167	91.231250	64.000000
91.439583	91.711458	67.000000
91.739583	92.255208	71.000000
92.590000	92.895833	72.000000
92.909375	93.055208	72.000000
93.259375	93.471875	69.000000
93.500000	93.727083	69.000000
93.729167	93.951042	69.000000
94.330000	94.463542	64.000000
94.630000	94.847917	64.000000
94.929167	95.200000	60.000000
95.219792	95.423958	60.000000
95.439583	95.775000	60.000000
95.930000	96.255208	67.000000
96.419792	96.959375	62.000000
99.489583	99.839583	64.000000
100.250000	101.951074	59.000000
131.679167	132.063542	60.000000
132.089583	132.351042	64.000000
132.409408	132.607357	67.000000
132.750000	133.087533	60.000000
133.430000	133.855208	59.000000
133.859375	134.139583	64.000000
134.150000	134.431250	67.000000
134.569792	134.751042	59.000000
135.122917	135.551074	57.000000
135.579199	135.743783	59.000000
135.870000	136.137533	60.000000
136.250000	136.543750	57.000000
136.900000	137.343750	59.000000
137.356283	137.622982	60.000000
137.659375	138.047917	59.000000
138.059375	138.367708	55.000000
138.890000	139.167708	53.000000
139.189583	139.359375	57.000000
139.390000	139.563574	53.000000
139.628125	139.839583	57.000000
139.850000	140.127083	53.000000
140.129167	140.255208	57.000000
140.669792	140.863542	55.000000
140.890000	141.128158	59.000000
141.169792	141.411491	55.000000
141.450000	141.663542	59.000000
141.739583	142.047917	62.000000
142.200000	142.462500	60.000000
145.739583	146.175000	60.000000
146.189583	146.431250	64.000000
146.450000	146.623958	67.000000
146.909375	147.103125	60.000000
147.509375	147.935417	59.000000
147.959375	148.191667	64.000000
148.213574	148.377116	67.000000
148.600000	148.863542	59.000000
149.250000	149.695833	57.000000
149.700000	149.954167	59.000000
150.000000	150.335417	60.000000
150.409375	151.039583	57.000000
151.039583	151.391667	59.000000
151.509375	151.775000	60.000000
151.789583	152.191667	59.000000
152.209375	152.447949	55.000000
153.069792	153.279167	53.000000
153.300000	153.500000	57.000000
153.500000	153.707324	53.000000
153.750000	154.047917	57.000000
154.170000	154.400000	60.000000
154.790000	154.975000	55.000000
155.000000	155.250000	59.000000
155.250000	155.541732	55.000000
155.547917	155.775000	59.000000
155.910000	156.319792	62.000000
156.329167	156.671875	60.000000
159.850000	160.063542	64.000000
160.069792	160.319792	62.000000
160.319792	160.511458	60.000000
160.529167	160.735417	62.000000
160.750000	160.943783	64.000000
161.000000	161.193783	62.000000
161.200000	161.311458	60.000000
161.439583	161.535417	62.000000
161.670000	161.887500	64.000000
162.000000	162.414583	67.000000
162.425000	162.847917	59.000000
163.389583	163.615625	64.000000
163.625000	163.822917	62.000000
163.833333	164.031250	60.000000
164.070000	164.255208	62.000000
164.269792	164.456250	64.000000
164.500000	164.709408	62.000000
164.750000	164.959408	60.000000
164.979167	165.194792	62.000000
165.250000	165.465625	64.000000
165.600000	165.919792	67.000000
165.929167	166.463542	71.000000
166.869792	167.263542	72.000000
167.289583	167.551042	69.000000
167.579167	167.775000	69.000000
167.800000	168.063542	69.000000
168.175000	168.446908	64.000000
168.490000	168.735417	64.000000
168.759375	168.927083	64.000000
169.129167	169.311458	60.000000
169.469792	169.690000	60.000000
169.690000	169.983333	60.000000
170.009375	170.431250	64.000000
170.450000	171.135417	55.000000
173.989583	174.175000	64.000000
174.200000	174.400000	62.000000
174.400000	174.591667	60.000000
174.619792	174.847917	62.000000
174.850000	175.051042	64.000000
175.062500	175.263542	62.000000
175.269792	175.519792	60.000000
175.537500	175.738542	62.000000
175.769792	175.967708	64.000000
176.169792	176.511458	67.000000
176.560417	176.938542	59.000000
177.509375	177.727083	64.000000
177.739583	177.919792	62.000000
177.939583	178.143750	60.000000
178.159375	178.367708	62.000000
178.389583	178.559375	64.000000
178.559375	178.815625	62.000000
178.819792	179.039583	60.000000
179.039583	179.295833	62.000000
179.300000	179.487500	64.000000
179.679167	179.967708	67.000000
179.969792	180.639583	71.000000
180.850000	181.048958	72.000000
181.110000	181.311458	72.000000
181.510000	181.727083	69.000000
181.739583	181.951042	69.000000
181.979167	182.207292	69.000000
182.562500	182.763542	64.000000
182.830000	183.071875	64.000000
183.169792	183.423958	60.000000
183.470000	183.679167	60.000000
183.679167	184.031250	60.000000
184.159375	184.479167	67.000000
184.577083	185.343750	62.000000
185.950033	186.200033	64.000000
186.306250	187.072917	64.000000
188.129167	188.543750	60.000000
188.550000	188.782324	64.000000
188.818750	189.232324	67.000000
189.250000	189.535417	60.000000
189.859375	190.303125	59.000000
190.309375	190.538607	64.000000
190.562500	190.929199	67.000000
191.000000	191.295833	59.000000
191.633333	192.063542	57.000000
192.069792	192.287500	59.000000
192.409375	192.671875	60.000000
192.810417	193.183333	57.000000
193.419792	193.823958	59.000000
193.829167	194.044792	60.000000
194.159375	194.527083	59.000000
194.539583	194.815625	55.000000
195.400000	195.615625	53.000000
195.619792	195.839583	57.000000
195.850000	196.031250	53.000000
196.039583	196.250033	57.000000
196.279167	196.500000	53.000000
196.544792	196.895833	57.000000
197.150000	197.343750	55.000000
197.390000	197.614616	59.000000
197.638542	197.844824	55.000000
197.918750	198.175000	59.000000
198.239583	198.559375	62.000000
198.750000	199.103125	60.000000
202.219792	202.655208	60.000000
202.659375	202.911458	64.000000
202.919792	203.135417	67.000000
203.400000	203.679167	60.000000
203.910000	204.415625	59.000000
204.429167	204.671875	64.000000
204.712500	204.955208	67.000000
205.069792	205.407292	59.000000
205.710000	206.143750	57.000000
206.159375	206.271875	59.000000
