# onset,offset,note
13.259375	13.535417	48.000000
13.550000	13.855208	53.000000
13.869792	14.111458	58.000000
14.150000	14.815625	55.000000
15.030000	15.455208	57.000000
15.619824	15.839616	57.000000
15.909408	16.127116	55.000000
16.150000	16.479167	53.000000
16.509375	17.215625	52.000000
17.400000	17.600000	45.000000
18.000000	18.222917	45.000000
18.230000	18.553125	52.000000
18.559375	18.751042	55.000000
18.870000	19.359375	52.000000
19.700000	19.967708	53.000000
20.289583	20.479167	53.000000
20.600000	20.863542	52.000000
20.889583	21.087500	50.000000
21.219792	21.759375	52.000000
22.089583	22.400000	57.000000
22.700000	22.911458	60.000000
22.990000	23.200000	53.000000
23.312500	23.591667	52.000000
24.189583	24.639583	50.000000
24.779167	25.311491	53.000000
25.329167	25.855208	58.000000
25.879167	26.367708	57.000000
26.470000	26.751042	55.000000
26.769792	27.231250	55.000000
27.359375	27.615625	53.000000
27.969792	28.223958	50.000000
28.250000	28.511458	58.000000
28.550000	29.023958	57.000000
29.130000	29.600000	50.000000
29.769792	30.175000	57.000000
30.330000	31.103125	55.000000
32.119792	32.319792	48.000000
32.330000	32.671875	53.000000
32.672917	32.953125	58.000000
32.959375	33.750000	55.000000
33.869792	34.175000	57.000000
34.459375	34.719824	57.000000
34.741667	34.995866	55.000000
35.037500	35.291699	53.000000
35.319792	35.903125	52.000000
36.170000	36.479167	57.000000
36.750000	37.004199	45.000000
37.030000	37.343750	57.000000
37.350000	37.600000	52.000000
37.690000	38.431250	55.000000
38.559375	38.815625	53.000000
39.139583	39.391667	53.000000
39.409375	39.711458	52.000000
39.729167	39.903125	50.000000
40.019792	40.319792	52.000000
40.390625	40.703125	57.000000
40.909375	41.503125	60.000000
41.509375	41.695833	58.000000
41.789583	42.079167	57.000000
42.160417	42.591667	50.000000
42.930000	43.577083	50.000000
43.577083	44.114583	57.000000
44.139583	44.383366	55.000000
44.710000	45.048958	60.000000
45.059375	45.311458	58.000000
45.329167	45.609408	57.000000
45.664583	46.175065	55.000000
46.189583	46.463542	53.000000
46.800000	47.007292	50.000000
47.050000	47.385417	58.000000
47.409375	47.775000	57.000000
47.950000	48.543750	58.000000
48.569792	48.959375	62.000000
49.150000	50.615658	55.000000
51.685417	52.319792	50.000000
52.330000	52.639583	52.000000
52.669792	53.446875	53.000000
53.550000	53.791667	60.000000
53.809375	54.495833	60.000000
54.729167	55.007292	53.000000
55.019792	56.058366	53.000000
56.530000	56.915658	46.000000
57.056250	57.396940	50.000000
57.410000	58.000000	53.000000
58.000000	58.500000	55.000000
58.559375	59.007292	58.000000
59.133333	59.647917	57.000000
59.750000	60.137500	55.000000
60.250000	60.750000	53.000000
61.200000	61.471875	50.000000
61.789583	62.015625	52.000000
62.029167	62.527083	53.000000
62.900000	63.231250	60.000000
63.259375	63.839583	60.000000
64.150033	64.351074	58.000000
64.379167	65.023958	57.000000
65.609375	65.823958	57.000000
65.870000	66.111458	58.000000
66.250000	66.495833	57.000000
66.789616	67.263574	53.000000
67.372917	67.872917	48.000000
68.010000	70.943750	60.000000
71.469792	71.775000	48.000000
71.779167	72.031250	58.000000
72.059375	72.351042	57.000000
72.379167	72.639616	55.000000
72.669792	72.927083	53.000000
72.959375	73.439583	55.000000
73.550000	73.759375	57.000000
73.779167	74.207292	57.000000
74.439583	74.719792	53.000000
75.056250	75.903125	55.000000
75.909375	76.191667	57.000000
76.209375	76.767708	58.000000
76.800000	77.055208	57.000000
77.369792	77.535417	57.000000
77.684375	78.239583	64.000000
78.259375	78.463542	62.000000
78.559375	79.039583	62.000000
79.190000	79.711458	57.000000
79.829167	80.607292	55.000000
80.909375	81.183333	55.000000
81.200000	81.471875	55.000000
81.489583	81.759375	53.000000
81.789583	82.079167	52.000000
82.079167	82.367708	53.000000
82.379167	82.815625	57.000000
82.969792	83.200000	53.000000
83.219792	83.679167	52.000000
83.889583	84.127083	53.000000
84.429167	85.151042	60.000000
85.319792	85.567708	53.000000
85.630000	86.173958	48.000000
86.209375	86.463542	57.000000
86.779167	86.943750	57.000000
87.089583	87.551042	58.000000
87.669792	87.871875	57.000000
88.000000	88.423958	53.000000
88.550000	89.000000	50.000000
89.079167	89.887500	55.000000
90.319792	90.570000	48.000000
90.570000	90.841732	58.000000
90.869792	91.200000	57.000000
91.200000	91.487500	55.000000
91.500000	91.868783	53.000000
91.884408	92.351074	55.000000
92.379167	92.543750	57.000000
92.729167	93.279167	57.000000
93.279167	93.691667	53.000000
93.945833	94.623958	55.000000
94.729167	94.911458	57.000000
95.030000	95.583333	58.000000
95.609375	95.903125	57.000000
96.179167	96.383333	57.000000
96.489583	97.055208	64.000000
97.079167	97.311458	62.000000
97.409375	97.887500	62.000000
98.009375	98.402083	64.000000
98.589583	99.786491	65.000000
100.319792	100.607292	65.000000
100.609375	100.800000	67.000000
100.900000	101.151042	65.000000
101.157292	101.750033	69.000000
101.779167	102.079167	62.000000
102.089583	102.495833	67.000000
102.679167	102.943750	65.000000
102.968750	103.266667	64.000000
103.296875	103.519792	62.000000
103.529167	103.711458	60.000000
103.839583	104.000000	67.000000
104.139583	104.415625	64.000000
104.429167	105.087500	65.000000
105.569792	105.887500	60.000000
105.909375	106.143750	60.000000
106.359375	106.708333	58.000000
106.800000	107.647917	65.000000
107.890000	108.255208	65.000000
108.279167	108.735417	65.000000
108.850000	109.119792	67.000000
109.269792	109.663542	62.000000
109.689583	110.250033	64.000000
110.309375	114.239583	65.000000
119.075000	119.390625	48.000000
119.410000	119.743750	53.000000
119.759375	120.031250	58.000000
120.059375	120.927083	55.000000
120.929167	121.215625	57.000000
121.487533	121.746940	57.000000
121.779167	122.047917	55.000000
122.059375	122.400000	53.000000
122.429167	123.071875	52.000000
123.230000	123.551042	57.000000
123.872949	124.089616	45.000000
124.113574	124.409408	57.000000
124.439583	124.639583	52.000000
124.776074	125.445866	55.000000
125.629167	125.887533	53.000000
126.239583	126.463542	53.000000
126.489583	126.783333	52.000000
126.809408	127.007324	50.000000
127.089583	127.679167	52.000000
127.679167	127.871875	57.000000
128.050033	128.543815	60.000000
128.559375	128.831250	58.000000
128.839583	129.087500	57.000000
129.219824	129.663574	50.000000
129.970000	130.463542	50.000000
130.609375	131.137500	57.000000
131.198958	131.487500	55.000000
131.789583	132.033398	60.000000
132.068750	132.302083	58.000000
132.341667	132.575000	57.000000
132.710000	133.250033	55.000000
133.259375	133.535417	53.000000
