# onset,offset,note
34.000000	34.184375	48.000000
34.250000	34.416667	53.000000
34.530000	34.650000	53.000000
34.750000	34.900000	55.000000
35.000000	35.150000	53.000000
35.290000	35.711458	55.000000
35.859375	36.063542	53.000000
36.070000	36.735417	55.000000
37.989583	38.175000	55.000000
38.230000	38.463542	51.000000
38.500000	38.750000	53.000000
38.750000	39.455241	55.000000
43.739583	43.935417	51.000000
44.000000	44.169824	51.000000
44.250000	44.507324	51.000000
44.619792	45.055208	51.000000
45.850000	46.271875	56.000000
46.289583	46.623958	55.000000
46.639583	46.975000	53.000000
46.989583	47.455208	55.000000
50.550000	50.815625	51.000000
51.079167	51.935417	60.000000
54.519792	54.655208	51.000000
54.789583	55.000000	51.000000
55.000000	55.285449	60.000000
55.306250	55.641732	58.000000
55.859375	56.351042	55.000000
56.379167	56.575000	55.000000
56.779167	57.087500	53.000000
57.219792	57.823958	55.000000
59.250000	59.500000	48.000000
59.539583	59.743750	51.000000
59.970000	60.379167	48.000000
60.379167	60.959375	51.000000
62.119792	62.331283	51.000000
62.331283	62.608398	48.000000
62.670000	63.000033	51.000000
63.181250	63.500000	51.000000
63.631250	63.957357	48.000000
64.000000	64.250000	55.000000
64.457292	65.087500	53.000000
67.379167	67.775000	46.000000
68.009408	68.959408	58.000000
69.939583	70.250000	58.000000
70.250000	70.500000	55.000000
70.500000	70.750000	58.000000
70.750000	70.987500	55.000000
71.000000	71.310449	58.000000
71.919792	72.159408	55.000000
72.179167	72.479167	53.000000
72.479167	73.215625	58.000000
77.290000	77.578125	53.000000
77.593750	77.884408	51.000000
77.939583	78.207292	53.000000
78.219792	78.463574	51.000000
78.479167	78.911458	53.000000
79.500000	80.000000	51.000000
80.009375	80.223958	53.000000
80.250000	81.037500	58.000000
81.089583	82.335417	55.000000
84.250000	84.575000	51.000000
84.769792	86.047917	60.000000
87.606250	87.884408	51.000000
87.906250	88.191667	51.000000
88.200000	88.447917	60.000000
88.459375	88.703158	60.000000
88.719792	89.055208	58.000000
89.075000	89.500033	58.000000
89.750000	90.368815	53.000000
90.631250	90.893783	53.000000
90.900000	91.791667	55.000000
93.956250	94.250000	48.000000
94.250000	94.500000	56.000000
94.500000	94.750000	55.000000
94.750000	95.000000	56.000000
95.000000	95.250000	55.000000
95.250000	95.800000	56.000000
95.800000	96.312500	55.000000
96.318750	96.925033	56.000000
96.931250	97.390000	55.000000
97.390000	98.323958	56.000000
98.375000	98.750000	56.000000
98.750000	99.137500	58.000000
99.279167	100.000000	53.000000
134.750000	135.300033	51.000000
135.300033	136.479199	58.000000
137.356283	137.593815	58.000000
137.610449	137.919889	55.000000
137.939583	138.207292	58.000000
