# onset,offset,note
17.829167	18.206283	57.000000
18.310000	18.591667	59.000000
18.619792	18.815625	57.000000
18.839583	19.500000	59.000000
19.750000	20.063542	55.000000
20.079167	20.319792	57.000000
20.329167	20.575000	59.000000
20.589583	20.831250	60.000000
20.831250	21.289583	62.000000
21.300000	21.581250	60.000000
21.631250	22.168750	60.000000
22.297949	22.559408	59.000000
22.568750	23.299023	59.000000
23.329167	23.583333	57.000000
23.630000	24.102083	55.000000
24.133333	25.062533	57.000000
25.570000	25.881315	50.000000
25.906315	26.250000	57.000000
26.250000	26.576042	59.000000
26.589583	26.815625	57.000000
26.839583	27.500000	59.000000
27.839583	28.159375	55.000000
28.330000	28.837500	64.000000
28.837500	29.211491	62.000000
29.339583	29.503125	60.000000
29.689583	30.079167	60.000000
30.289583	30.500000	59.000000
30.500000	30.850000	60.000000
30.850000	31.250000	59.000000
31.318783	31.537565	57.000000
31.600033	31.918815	59.000000
32.000000	32.319792	57.000000
32.319792	32.575000	57.000000
32.600000	33.000000	55.000000
33.510000	33.759375	55.000000
33.839583	34.239583	67.000000
34.259375	34.527083	66.000000
34.550000	34.815625	67.000000
34.839583	35.327116	66.000000
35.339583	35.583366	62.000000
35.589583	36.114583	62.000000
36.550000	36.735417	59.000000
36.862500	37.321908	64.000000
37.329167	37.471875	62.000000
37.609375	37.823958	62.000000
37.862500	38.358333	62.000000
38.368750	38.609375	62.000000
38.609375	39.689616	62.000000
40.312500	40.586458	57.000000
40.594824	40.800033	59.000000
40.829167	41.087533	60.000000
41.089583	41.247917	59.000000
41.325000	41.471875	60.000000
41.600000	43.161491	67.000000
43.850000	44.127083	55.000000
44.259375	44.607292	57.000000
44.625000	44.850000	59.000000
44.850000	45.823958	59.000000
45.850000	47.316699	57.000000
47.819792	48.319792	59.000000
48.350000	48.630241	57.000000
48.650000	49.211523	55.000000
49.890000	50.250000	59.000000
50.259375	50.559375	59.000000
50.569792	50.751042	57.000000
50.831250	51.467708	59.000000
51.830000	52.086491	55.000000
52.089583	52.287500	57.000000
52.309375	52.543750	59.000000
52.569792	52.831250	60.000000
52.859375	53.215625	62.000000
53.339583	53.503125	60.000000
53.625000	54.250000	60.000000
54.359375	54.591667	59.000000
54.600000	55.284408	59.000000
55.350000	55.583333	57.000000
55.600000	56.162500	55.000000
56.187500	57.206250	57.000000
57.850000	58.175000	57.000000
58.187500	58.500000	59.000000
58.500000	58.772949	57.000000
58.850000	59.578125	59.000000
59.859375	60.127083	55.000000
60.375033	60.750033	64.000000
