# onset,offset,note
16.398958	16.800000	64.000000
16.810000	17.044857	59.000000
17.044857	17.285514	63.000000
17.309375	17.631250	64.000000
17.690000	17.911523	63.000000
17.993750	18.383398	64.000000
19.575000	19.752181	56.000000
19.787500	20.614648	56.000000
23.666667	23.864616	64.000000
23.931250	24.129199	63.000000
24.150000	24.383333	61.000000
24.389583	24.593750	63.000000
24.612500	24.836458	64.000000
24.954167	25.166667	63.000000
25.250000	26.047917	64.000000
26.839583	27.144792	59.000000
27.181250	28.500033	59.000000
30.919792	31.135417	61.000000
31.153125	31.353125	59.000000
31.400000	31.602083	61.000000
31.602083	31.807324	59.000000
31.830000	32.223958	61.000000
32.250000	32.601042	59.000000
32.609375	32.927083	61.000000
33.040658	33.677116	64.000000
34.589583	35.039583	63.000000
35.059375	35.295866	64.000000
35.315658	35.750033	63.000000
35.843750	36.168783	59.000000
36.237500	36.787500	56.000000
37.530000	37.663542	64.000000
37.785417	37.957292	64.000000
38.010000	38.205241	63.000000
38.250000	38.500000	64.000000
38.750000	39.000000	63.000000
39.006283	39.302116	64.000000
39.450000	40.000000	61.000000
40.950000	41.279167	61.000000
41.400000	41.703158	63.000000
41.750000	42.459440	64.000000
42.510000	43.320833	59.000000
45.375000	45.625000	64.000000
45.660417	45.877083	63.000000
45.897917	46.147917	59.000000
46.193750	46.365625	63.000000
46.419792	46.750000	64.000000
46.781250	47.084440	63.000000
47.131250	48.309440	64.000000
48.662500	49.000000	57.000000
49.000000	50.000033	56.000000
52.759375	52.959375	64.000000
52.979167	53.055208	63.000000
53.162500	53.356315	59.000000
53.370000	53.567708	63.000000
53.610000	53.943848	64.000000
54.070000	54.303125	63.000000
54.309375	55.327148	64.000000
55.879167	56.063542	59.000000
56.250000	57.600000	59.000000
60.029167	60.209375	61.000000
60.231250	60.411458	59.000000
60.450000	60.639583	61.000000
60.639583	60.927083	59.000000
60.939583	61.279167	61.000000
61.330000	61.651074	59.000000
61.669792	61.919792	61.000000
62.170000	63.151042	68.000000
63.619824	64.095866	66.000000
64.109375	64.383333	63.000000
64.569792	64.735417	61.000000
64.939583	65.809408	59.000000
66.550000	66.757357	64.000000
66.850000	67.039583	64.000000
67.069792	67.250000	63.000000
67.250000	67.666699	64.000000
67.719792	67.935417	63.000000
68.066667	68.498958	64.000000
68.519792	69.439583	61.000000
70.066667	70.432292	61.000000
70.489583	70.687500	64.000000
70.829167	71.071875	64.000000
71.259375	73.355208	63.000000
74.529167	75.903125	59.000000
75.919792	76.063542	61.000000
76.219792	76.703125	71.000000
76.900000	77.279167	71.000000
77.309375	77.631250	69.000000
77.770000	77.983333	68.000000
78.159375	78.655208	59.000000
78.669792	78.975000	59.000000
79.129167	79.551042	59.000000
79.559375	80.000000	59.000000
80.029167	80.255208	71.000000
80.390000	80.575000	71.000000
80.750000	81.279167	71.000000
81.590000	81.855208	68.000000
81.859375	82.303125	69.000000
82.309375	82.623958	68.000000
82.753158	83.193783	69.000000
83.219792	83.679167	68.000000
83.712500	83.920833	64.000000
83.950000	84.158333	64.000000
84.210417	84.368750	61.000000
84.419792	84.735417	61.000000
85.229167	85.471875	68.000000
85.489583	85.919792	69.000000
85.939583	86.367708	68.000000
86.389583	86.687500	69.000000
86.850000	87.200000	68.000000
87.290000	87.498958	71.000000
87.590000	88.000000	68.000000
88.000000	88.383333	66.000000
88.669792	88.895833	68.000000
88.918750	89.042708	69.000000
89.169792	90.495833	68.000000
90.509375	90.719792	69.000000
90.750000	91.391699	71.000000
91.500000	91.866699	71.000000
91.870000	92.287500	69.000000
92.300000	92.639583	68.000000
92.829167	93.119792	63.000000
93.150000	93.407292	63.000000
93.439583	93.887500	63.000000
93.900000	94.207292	64.000000
94.359375	95.358366	64.000000
96.169792	96.383333	68.000000
96.400000	96.800000	69.000000
96.869792	97.055208	68.000000
97.250000	97.642773	64.000000
97.870833	98.215625	61.000000
98.250000	98.594792	64.000000
98.612500	98.939583	61.000000
98.939583	99.391667	64.000000
99.759375	99.935417	68.000000
100.029167	100.383333	69.000000
100.469792	100.831250	68.000000
100.939583	101.151042	69.000000
101.329167	101.567773	68.000000
101.669792	102.719792	66.000000
103.169792	103.487500	64.000000
103.500000	106.442773	64.000000
106.500000	107.000000	66.000000
107.000000	107.250000	68.000000
107.250000	107.500000	66.000000
107.500000	109.606348	64.000000
118.183333	118.425000	64.000000
118.450000	118.559375	63.000000
118.675033	118.838574	59.000000
118.850000	119.039583	64.000000
119.129167	119.420866	64.000000
119.525000	119.860449	63.000000
119.875000	120.685449	64.000000
121.170866	121.566699	56.000000
121.659408	122.905273	56.000000
125.489583	125.665625	64.000000
125.750000	125.926042	63.000000
125.950000	126.079264	59.000000
126.154167	126.346875	63.000000
126.410000	126.726042	64.000000
126.790000	127.007292	63.000000
127.050000	128.191667	64.000000
128.619792	128.800000	59.000000
128.959375	130.500000	59.000000
