# onset,offset,note
30.609375	31.039583	54.000000
31.069792	31.562500	61.000000
31.600033	31.967741	61.000000
32.100000	32.419824	59.000000
32.450065	33.500065	56.000000
34.500000	35.000000	52.000000
35.039583	35.465658	59.000000
35.539583	35.967708	59.000000
35.979167	36.223991	57.000000
36.350000	37.500033	54.000000
38.293750	38.751074	54.000000
38.859375	39.343815	61.000000
39.409375	39.807292	61.000000
39.809375	40.125000	59.000000
40.219792	40.857324	56.000000
41.300000	41.641699	56.000000
41.669792	42.000000	57.000000
42.050000	42.804199	59.000000
42.959375	43.231250	52.000000
43.370000	44.671908	49.000000
46.000000	46.559408	54.000000
46.589583	47.039583	61.000000
47.059375	47.519792	61.000000
47.519792	47.888542	59.000000
47.939583	48.812533	56.000000
49.430000	49.727083	56.000000
49.750000	49.959408	57.000000
49.966667	50.463542	59.000000
50.469792	50.911458	64.000000
50.919792	51.327083	64.000000
51.437500	51.711458	56.000000
51.729167	52.831250	57.000000
53.850000	54.250000	54.000000
54.359375	54.750000	61.000000
54.809375	55.167708	61.000000
55.350000	55.583333	59.000000
55.600000	56.159375	56.000000
56.739583	57.183333	56.000000
57.200000	57.633333	57.000000
57.689583	58.146908	59.000000
58.209375	60.159408	54.000000
65.369824	65.663574	61.000000
65.669792	65.898991	59.000000
65.950000	66.173958	61.000000
66.194824	66.649023	54.000000
66.830000	67.150065	61.000000
67.156250	67.370000	59.000000
67.370000	67.719792	61.000000
67.750000	68.095833	52.000000
68.250000	68.571908	61.000000
68.593750	68.806250	59.000000
68.806250	69.000000	59.000000
69.039583	69.311458	57.000000
69.329167	69.750000	59.000000
69.750000	70.087533	59.000000
70.100000	70.500000	59.000000
70.581250	70.951074	52.000000
71.100000	71.615625	57.000000
71.619792	72.223958	54.000000
72.830000	73.143783	61.000000
73.179167	73.375000	61.000000
73.389583	73.663542	59.000000
73.669792	73.960449	61.000000
73.989583	74.363574	54.000000
74.570000	74.843750	61.000000
74.843750	75.117741	59.000000
75.129167	75.359375	61.000000
75.369792	75.875033	54.000000
76.068750	76.332292	61.000000
76.359375	76.575000	59.000000
76.600000	76.800000	59.000000
76.829167	77.087533	57.000000
77.089583	79.103125	59.000000
79.850000	80.127083	61.000000
80.150000	80.394824	59.000000
80.416667	80.671908	59.000000
80.689583	80.927083	57.000000
80.959375	82.335417	59.000000
82.350000	82.788542	61.000000
82.810417	86.719792	61.000000
87.679167	88.159375	61.000000
88.189583	88.631250	64.000000
88.631250	89.129167	66.000000
89.129167	89.535417	66.000000
89.630000	90.079167	66.000000
90.089583	90.559375	64.000000
90.579167	90.819792	64.000000
90.856250	91.173991	61.000000
91.259375	91.688542	59.000000
91.800000	92.031250	57.000000
92.039583	92.255208	59.000000
92.269792	92.543750	61.000000
92.550000	92.991667	64.000000
93.019792	93.407292	64.000000
93.450000	93.759375	64.000000
93.779167	94.207292	66.000000
94.469792	94.925000	64.000000
94.969792	95.202083	61.000000
95.202083	95.647917	61.000000
95.910000	96.127083	61.000000
96.139583	96.383366	61.000000
96.409375	96.800000	64.000000
96.819792	97.343750	62.000000
97.359375	97.727083	61.000000
97.862500	98.155241	62.000000
98.250000	99.000000	54.000000
99.330000	99.807292	59.000000
99.809375	100.000000	57.000000
100.000000	100.500000	59.000000
100.509375	100.750000	57.000000
100.750000	100.927083	59.000000
100.929167	101.151042	57.000000
101.250000	101.503158	59.000000
101.529167	102.179199	64.000000
102.239583	103.057292	61.000000
103.189583	103.679167	61.000000
103.679167	104.031250	64.000000
104.159375	104.607292	66.000000
104.619792	105.087500	66.000000
105.089583	105.600000	66.000000
105.629167	106.079167	64.000000
106.079167	106.271875	64.000000
106.354167	106.783333	61.000000
106.789583	107.216667	59.000000
107.250000	107.500000	59.000000
107.500000	107.750000	59.000000
107.750000	108.000000	61.000000
108.000000	108.479199	64.000000
108.489583	108.735417	64.000000
108.739583	109.379199	64.000000
109.412500	109.727083	61.000000
109.729167	110.368783	68.000000
110.400000	110.750000	66.000000
110.750000	111.206250	66.000000
111.370000	111.647949	64.000000
111.650000	111.871875	62.000000
111.900000	112.159408	61.000000
112.179167	112.831250	62.000000
112.859375	113.247917	61.000000
113.359375	113.625065	62.000000
113.650000	114.250000	54.000000
115.179167	115.519792	64.000000
115.529167	115.743750	62.000000
115.759375	116.043750	61.000000
116.050000	116.607292	62.000000
116.739583	117.000033	61.000000
117.029167	117.653158	62.000000
117.709375	118.079167	61.000000
118.139583	118.591667	57.000000
118.630000	119.370833	61.000000
119.439583	120.831250	59.000000
121.700000	122.079167	61.000000
122.100000	122.623958	59.000000
122.639583	123.007292	57.000000
123.139583	123.455208	56.000000
123.500000	124.000000	59.000000
124.000033	126.175098	57.000000
150.500000	150.748991	61.000000
150.750000	151.039648	59.000000
151.059375	151.295866	61.000000
151.330000	151.894824	54.000000
151.970000	152.250000	61.000000
152.250000	152.500000	59.000000
152.500000	152.735482	61.000000
152.750000	153.119792	52.000000
153.470000	153.712533	61.000000
153.750000	154.000000	59.000000
154.000000	154.239616	59.000000
154.250000	154.463542	57.000000
154.479167	154.912500	59.000000
154.912500	155.250000	59.000000
155.259375	155.519824	59.000000
155.750000	156.054167	52.000000
156.250000	156.537500	57.000000
156.581250	156.850033	56.000000
156.881250	157.485449	54.000000
158.109375	158.389583	61.000000
158.389583	158.559375	61.000000
158.579167	158.815658	59.000000
158.829167	159.071875	61.000000
159.150000	159.500000	54.000000
159.750000	159.989616	61.000000
160.000000	160.258366	59.000000
160.289583	160.607292	61.000000
160.609375	161.000000	54.000000
161.250000	161.471875	61.000000
161.489583	161.727083	59.000000
161.739583	161.951042	59.000000
161.969792	162.207292	57.000000
162.229167	164.607292	59.000000
165.070000	165.355208	61.000000
165.359375	165.590625	59.000000
165.629167	165.823958	59.000000
165.850000	166.079167	57.000000
166.100000	167.487500	59.000000
167.500000	167.920833	61.000000
167.926042	168.639583	61.000000
168.979167	169.471875	61.000000
169.489583	169.919792	64.000000
169.950000	170.431250	66.000000
170.450000	170.911458	66.000000
170.919792	171.391667	66.000000
171.400000	171.871875	64.000000
171.900000	172.063542	64.000000
172.150000	172.351042	59.000000
172.379167	172.575000	61.000000
172.589583	172.932292	59.000000
173.079167	173.311458	59.000000
173.329167	173.567741	59.000000
173.589583	173.882292	61.000000
173.882292	174.303125	64.000000
174.329167	174.783333	64.000000
174.800000	175.039616	64.000000
175.069792	175.615625	66.000000
175.769792	176.000000	64.000000
176.009375	176.223958	61.000000
176.239583	176.479199	61.000000
176.500000	176.982292	61.000000
177.209375	177.439583	61.000000
177.450000	177.695833	61.000000
177.719792	178.175000	64.000000
178.189583	178.655208	62.000000
178.679167	179.108366	61.000000
179.179167	179.420866	62.000000
179.479167	180.283366	54.000000
180.600000	181.055208	59.000000
181.079167	181.279167	57.000000
181.309375	181.791667	59.000000
181.800000	181.951042	57.000000
181.990000	182.207292	59.000000
182.209375	182.463542	57.000000
182.539583	182.783366	59.000000
182.809375	183.500033	64.000000
183.509375	184.348991	61.000000
184.389583	184.959375	61.000000
184.959375	185.343750	64.000000
185.409375	185.919792	66.000000
185.929167	186.335417	66.000000
186.359375	186.815625	66.000000
186.839583	187.359375	64.000000
187.359375	187.551042	64.000000
187.615625	188.095833	66.000000
188.109375	188.369824	59.000000
188.581250	188.831250	59.000000
188.837500	189.000000	59.000000
189.000000	189.279167	61.000000
189.309375	189.759375	64.000000
189.769792	190.015625	64.000000
190.039583	190.719792	64.000000
190.719792	191.007292	61.000000
191.029167	191.455208	68.000000
191.479167	191.750000	66.000000
191.750000	192.054232	66.000000
192.081250	192.504199	66.000000
192.679167	192.927083	64.000000
192.939583	193.183366	62.000000
193.189583	193.471875	61.000000
193.479167	194.111458	62.000000
194.139583	194.527083	61.000000
194.650000	194.966667	62.000000
195.000000	195.750000	54.000000
196.469792	196.800000	64.000000
196.809375	197.023958	62.000000
197.039583	197.333333	61.000000
197.339583	197.919792	62.000000
197.950000	198.250000	61.000000
198.309375	199.000033	62.000000
199.009375	199.359375	61.000000
199.410000	200.000000	61.000000
200.000000	200.628158	64.000000
200.653125	202.367708	59.000000
202.750000	203.359375	61.000000
203.359375	203.807292	59.000000
203.819792	204.287500	57.000000
204.300000	204.618750	59.000000
204.618750	205.000000	59.000000
205.000000	208.285449	57.000000
223.189583	223.679167	61.000000
223.679167	224.177116	64.000000
224.187500	224.635482	66.000000
224.639583	225.098958	66.000000
225.137533	225.567741	66.000000
225.579167	226.047917	64.000000
226.069792	226.337500	64.000000
226.350000	226.745866	66.000000
226.829167	227.250000	59.000000
227.250000	227.519792	59.000000
227.529167	227.775000	59.000000
227.779167	228.000000	61.000000
228.029167	228.511458	64.000000
228.519792	228.959375	64.000000
228.959375	229.247917	64.000000
229.259375	229.759375	66.000000
229.929167	230.325033	64.000000
230.381250	230.750000	61.000000
230.750000	231.250000	61.000000
231.409375	231.615625	61.000000
231.629167	231.903125	62.000000
231.909375	232.287500	64.000000
232.309375	232.831250	62.000000
232.850000	233.215625	61.000000
233.350000	233.606250	62.000000
233.606250	233.879199	61.000000
233.885449	234.463574	59.000000
234.800000	235.286458	59.000000
235.329167	235.601042	57.000000
235.610417	235.960417	59.000000
236.000000	236.223958	57.000000
236.250000	236.500000	59.000000
236.519792	236.703125	57.000000
236.719792	236.959408	59.000000
236.989583	237.750000	64.000000
237.750000	238.303158	61.000000
238.650000	239.135417	61.000000
239.159375	239.519792	64.000000
239.677083	240.063542	66.000000
240.089583	240.543750	66.000000
240.559375	241.055208	66.000000
241.069792	241.535417	64.000000
241.575033	241.830000	64.000000
241.830000	242.271875	66.000000
242.279232	242.595898	59.000000
242.750000	243.000000	59.000000
243.000000	243.231283	59.000000
243.239583	243.519792	61.000000
243.529167	243.967708	64.000000
243.969824	244.223991	64.000000
244.229199	244.895866	64.000000
244.919824	245.279167	61.000000
245.279167	245.876074	68.000000
246.000000	246.302148	66.000000
246.315625	247.711491	66.000000
248.750000	248.989583	64.000000
248.989583	249.279167	62.000000
249.279167	249.567708	61.000000
249.569792	250.271875	62.000000
250.279167	250.655208	61.000000
250.819792	251.071875	62.000000
251.089616	252.000033	54.000000
252.750033	252.927116	64.000000
252.950000	253.183333	62.000000
253.189583	253.500033	61.000000
253.519792	254.047917	62.000000
254.169857	254.440723	61.000000
254.459408	255.039616	62.000000
255.150065	255.575098	61.000000
255.629167	256.000000	57.000000
256.050000	256.809375	61.000000
256.879167	258.500033	59.000000
259.068783	259.587565	61.000000
259.625000	260.095866	59.000000
260.100033	260.479199	57.000000
261.000000	261.250000	56.000000
261.250000	261.807324	59.000000
261.807324	264.250000	57.000000
