# onset,offset,note
21.029167	21.279167	50.000000
21.409375	21.600000	50.000000
21.743750	22.009375	62.000000
22.110417	22.320833	57.000000
22.400000	22.719792	57.000000
22.729167	23.263542	57.000000
23.439583	23.711458	57.000000
23.739583	24.000033	55.000000
24.010000	24.351042	57.000000
24.370000	24.639583	55.000000
24.789583	24.959375	57.000000
25.150000	25.951042	59.000000
26.459375	26.750000	50.000000
26.750000	27.000065	50.000000
27.115625	27.493750	62.000000
27.500000	27.839583	57.000000
27.869792	28.191667	55.000000
28.209375	28.767708	55.000000
28.839583	29.119792	54.000000
29.172949	29.503190	52.000000
29.519792	29.759408	54.000000
29.879167	30.047917	52.000000
30.259375	30.623958	54.000000
30.729167	31.359375	55.000000
31.939616	32.095866	57.000000
32.298958	32.607292	57.000000
32.619792	32.927083	59.000000
32.929167	33.600000	60.000000
33.641699	33.929167	52.000000
33.930000	34.591667	60.000000
35.059375	35.359375	60.000000
35.381250	35.721875	59.000000
35.729199	36.351107	57.000000
36.359375	36.543750	52.000000
36.729167	37.055208	55.000000
37.400000	37.759375	52.000000
37.759375	38.047917	52.000000
38.069792	38.271875	54.000000
38.387500	38.751042	55.000000
38.759375	39.359375	55.000000
39.370000	39.647917	55.000000
39.766667	40.051042	59.000000
40.110000	40.447917	57.000000
40.469792	40.800000	57.000000
40.800000	41.212533	52.000000
41.212533	41.560547	55.000000
41.569792	42.271875	57.000000
42.812500	43.156250	50.000000
43.156250	43.489583	50.000000
43.489583	43.843750	62.000000
43.843750	44.109375	57.000000
44.130000	44.479167	57.000000
44.479167	44.991667	57.000000
45.210000	45.550065	57.000000
45.556250	45.855241	55.000000
45.879167	46.207292	57.000000
46.219792	46.400000	55.000000
46.490000	46.943750	57.000000
46.969792	47.775000	59.000000
48.190000	48.525033	50.000000
48.525033	48.818815	50.000000
48.919792	49.215625	62.000000
49.343750	49.689583	57.000000
49.709375	50.015625	55.000000
50.019792	50.687500	55.000000
50.700000	51.039583	54.000000
51.050000	51.263542	52.000000
51.329167	51.679167	54.000000
51.709375	51.967741	52.000000
52.070000	52.415625	54.000000
52.450000	53.279167	55.000000
53.759375	54.047917	57.000000
54.050000	54.400000	57.000000
54.409375	54.655208	59.000000
54.790000	55.327083	60.000000
55.391667	55.685417	52.000000
55.710000	56.447917	60.000000
56.850000	57.151042	60.000000
57.159375	57.443750	59.000000
57.491667	57.793750	57.000000
57.793750	58.115625	57.000000
58.134375	58.393783	57.000000
58.418750	58.678158	59.000000
58.750000	59.200000	55.000000
59.600000	59.890625	52.000000
59.890625	60.223991	54.000000
60.239583	60.543750	55.000000
60.569824	60.904232	55.000000
60.959408	61.471908	55.000000
61.600000	61.919792	64.000000
61.950000	62.271875	62.000000
62.300000	62.559408	62.000000
62.619792	62.879199	55.000000
63.013574	63.353158	59.000000
63.479167	65.983333	57.000000
66.959375	67.743750	55.000000
67.787533	68.368750	57.000000
68.368750	68.725033	59.000000
68.725033	69.087533	57.000000
69.100000	69.439583	59.000000
69.469792	69.866667	57.000000
69.893750	70.362500	59.000000
70.479167	70.847917	64.000000
70.850000	71.439616	62.000000
71.456250	71.821875	62.000000
71.821875	72.127083	62.000000
72.139583	72.447917	64.000000
72.469792	72.735417	59.000000
72.770000	73.119792	57.000000
73.529167	73.759375	55.000000
73.810000	74.207292	67.000000
74.219792	74.463574	66.000000
74.479167	74.806283	67.000000
74.831250	75.136458	66.000000
75.200000	75.487500	64.000000
75.500000	75.871875	66.000000
75.889583	76.223958	64.000000
76.229167	76.543750	62.000000
76.559375	78.079167	59.000000
78.950000	79.263542	55.000000
79.277083	79.603125	67.000000
79.629167	79.963542	66.000000
80.000000	80.319792	67.000000
80.339583	80.607292	66.000000
80.629167	80.937533	64.000000
80.975033	81.294824	66.000000
81.320833	81.662533	64.000000
81.706250	82.196875	62.000000
82.250000	83.039616	55.000000
83.409375	83.775000	59.000000
83.779167	84.095833	57.000000
84.100000	84.447917	59.000000
84.450000	85.663542	64.000000
86.168750	86.500000	59.000000
86.500000	86.815658	57.000000
86.829167	87.167708	55.000000
87.179167	88.415625	57.000000
88.879167	89.503125	55.000000
89.547917	90.175000	57.000000
90.200000	90.559375	59.000000
90.559375	90.931250	57.000000
90.931250	91.250000	59.000000
91.250000	91.600000	57.000000
91.600000	92.173958	59.000000
92.256250	92.661491	64.000000
92.687500	93.279167	62.000000
93.300000	93.600000	62.000000
93.609375	93.951042	62.000000
93.969792	94.207292	64.000000
94.229167	94.655208	59.000000
94.679167	95.007292	57.000000
95.330000	95.647917	55.000000
95.670000	96.000000	67.000000
96.000000	96.351042	66.000000
96.369792	96.703125	67.000000
96.719792	96.895833	66.000000
97.039583	97.368750	64.000000
97.368750	97.716667	66.000000
97.750000	98.102116	64.000000
98.118750	98.466667	62.000000
98.571875	100.095866	59.000000
100.750000	101.023958	55.000000
101.070000	101.439583	67.000000
101.459375	101.727083	66.000000
101.770000	102.111458	67.000000
102.139583	102.431250	66.000000
102.450000	102.783333	64.000000
102.795833	103.141667	66.000000
103.159375	103.359375	64.000000
103.539583	104.112533	62.000000
104.138542	104.831250	55.000000
105.070000	105.535417	59.000000
105.539583	105.727083	57.000000
105.850000	106.079167	59.000000
106.109375	106.367741	64.000000
106.569792	106.783333	59.000000
106.950000	107.487500	57.000000
107.830000	108.255208	59.000000
108.269792	108.479167	57.000000
108.629167	108.927083	59.000000
108.950000	109.215625	64.000000
109.331250	109.651042	59.000000
109.651042	110.303125	57.000000
110.629167	111.327083	59.000000
111.329167	111.903125	59.000000
112.010000	114.400000	55.000000
130.130000	130.370833	50.000000
130.376074	130.601107	50.000000
130.779167	131.179199	62.000000
131.181250	131.406283	57.000000
131.419792	131.743750	57.000000
131.769792	132.287500	57.000000
132.530000	132.800033	57.000000
132.819792	133.078158	55.000000
133.081283	133.368815	57.000000
133.425033	133.683398	55.000000
133.750000	134.008366	57.000000
134.289583	135.198958	59.000000
135.579199	135.848991	50.000000
135.900000	136.169792	50.000000
136.233366	136.505241	62.000000
136.610000	136.959375	57.000000
136.979167	137.279167	55.000000
137.309375	137.951042	55.000000
137.968750	138.238542	54.000000
138.250000	138.519792	52.000000
138.650000	138.943750	54.000000
138.969792	139.285449	52.000000
139.385417	139.685417	54.000000
139.689583	140.607292	55.000000
140.993750	141.309408	57.000000
141.329167	141.695833	57.000000
141.709375	141.919792	59.000000
141.970000	142.559375	60.000000
142.630000	142.959375	52.000000
142.959375	143.711458	60.000000
144.069792	144.351042	60.000000
144.393750	144.750000	59.000000
144.750000	145.119792	57.000000
145.129167	145.439583	57.000000
145.439583	145.787500	57.000000
145.787500	146.101074	59.000000
146.109375	146.463542	55.000000
146.830000	147.167708	52.000000
147.169792	147.500000	54.000000
147.540625	147.839583	55.000000
147.850000	148.156283	55.000000
148.250000	148.625033	55.000000
148.850000	149.183333	64.000000
149.200000	149.535417	62.000000
149.559375	149.791667	62.000000
149.889583	150.143750	55.000000
150.269792	150.623958	59.000000
150.629167	153.247917	57.000000
154.339583	154.943750	55.000000
154.969792	155.615625	57.000000
155.629167	156.031250	59.000000
156.059375	156.383333	57.000000
156.389583	156.703125	59.000000
156.729167	157.023958	57.000000
157.039583	157.631250	59.000000
157.750000	158.125033	64.000000
158.179167	158.655208	62.000000
158.679167	159.071875	62.000000
159.100000	159.391667	62.000000
159.400000	159.743750	64.000000
159.750000	160.095833	59.000000
160.109375	160.415625	57.000000
160.789583	161.055208	55.000000
161.079167	161.471875	67.000000
161.479167	161.759375	66.000000
161.759375	162.079167	67.000000
162.109375	162.431250	66.000000
162.450000	162.751042	64.000000
162.759375	163.103125	66.000000
163.129167	163.455208	64.000000
163.459375	163.775000	62.000000
163.800000	165.631250	59.000000
166.130000	166.591667	55.000000
166.609375	166.911458	67.000000
166.939583	167.250000	66.000000
167.250000	167.582292	67.000000
167.589583	167.935417	66.000000
167.950000	168.250033	64.000000
168.256250	168.566699	66.000000
168.569792	168.863542	64.000000
169.009375	169.412500	62.000000
169.537500	170.303125	55.000000
170.659375	171.007292	59.000000
171.029167	171.359375	57.000000
171.369792	171.647917	59.000000
171.669792	173.311458	64.000000
173.500000	173.750000	59.000000
173.750000	174.000000	57.000000
174.150000	174.431250	55.000000
174.439583	175.546908	57.000000
176.159375	176.800000	55.000000
176.829167	177.503125	57.000000
177.509375	177.855208	59.000000
177.859375	178.197917	57.000000
178.250000	178.600000	59.000000
178.600000	178.879167	57.000000
178.900000	179.551042	59.000000
179.569792	179.871875	64.000000
179.879167	180.607292	62.000000
180.609375	180.927083	62.000000
180.929167	181.279167	62.000000
181.279167	181.546875	64.000000
181.612500	181.901074	59.000000
181.989583	182.303125	57.000000
182.609375	182.879167	55.000000
182.889583	183.231250	67.000000
183.239583	183.583333	66.000000
183.609375	183.839583	67.000000
183.969792	184.223958	66.000000
184.319792	184.616667	64.000000
184.625000	184.892708	66.000000
185.000000	185.296875	64.000000
185.309375	185.600000	62.000000
185.629167	187.456250	59.000000
187.984375	188.326042	55.000000
188.379167	188.735417	67.000000
188.759375	189.023958	66.000000
189.050000	189.407292	67.000000
189.419792	189.759375	66.000000
189.759375	190.111458	64.000000
190.132292	190.443750	66.000000
190.459375	190.812533	64.000000
190.869792	191.330241	62.000000
191.439583	192.082292	55.000000
192.469792	192.831250	59.000000
192.839583	193.055208	57.000000
193.189583	193.439583	59.000000
193.550000	193.695833	64.000000
193.890000	194.219792	59.000000
194.400000	194.783333	57.000000
195.159375	195.519792	59.000000
195.539583	195.743750	57.000000
195.919792	196.223958	59.000000
196.229167	196.543750	64.000000
196.569792	196.895833	59.000000
196.900000	197.567708	57.000000
197.869792	198.559375	59.000000
198.569792	199.167708	59.000000
199.290000	202.914583	55.000000
219.710000	220.387500	55.000000
220.387500	221.075000	57.000000
221.075000	221.417708	59.000000
221.421875	221.759375	57.000000
221.789583	222.143750	59.000000
222.150000	222.562500	57.000000
222.562500	222.900000	59.000000
223.181250	223.539648	64.000000
223.600033	224.037565	62.000000
224.081250	224.406315	62.000000
224.425000	224.750065	62.000000
224.859375	225.183333	64.000000
225.212500	225.452116	59.000000
225.569792	225.855208	57.000000
226.269792	226.495833	55.000000
226.590000	226.911458	67.000000
226.939583	227.200033	66.000000
227.250000	227.583333	67.000000
227.609375	227.935417	66.000000
227.950000	228.287500	64.000000
228.300000	228.639583	66.000000
228.650000	228.991667	64.000000
229.009375	229.279167	62.000000
229.309375	230.847917	59.000000
231.669792	232.030000	55.000000
232.030000	232.319792	67.000000
232.339583	232.621940	66.000000
232.668750	233.002083	67.000000
233.079167	233.343750	66.000000
233.369792	233.703158	64.000000
233.750000	234.032357	66.000000
234.039583	234.271875	64.000000
234.429167	234.876074	62.000000
235.000000	235.615658	55.000000
236.129167	236.383333	59.000000
236.509375	236.800000	57.000000
236.819792	237.151042	59.000000
237.169792	237.795866	64.000000
237.825000	238.640690	67.000000
238.890000	239.250000	59.000000
239.250000	239.551074	57.000000
239.579167	239.839616	55.000000
239.891667	241.407292	57.000000
241.500065	242.207357	55.000000
242.209408	242.879199	57.000000
242.889583	243.231250	59.000000
243.239583	243.598958	57.000000
243.643750	244.000000	59.000000
244.000000	244.255241	57.000000
244.259375	244.959375	59.000000
244.979167	245.247917	64.000000
245.250033	245.855241	62.000000
245.883366	246.271908	62.000000
246.289616	246.655241	62.000000
246.669824	247.007324	64.000000
247.009408	247.327116	59.000000
247.489583	247.711458	57.000000
247.990000	248.268783	55.000000
248.364583	248.639583	67.000000
248.659375	248.991667	66.000000
249.019857	249.304264	67.000000
249.376042	249.702083	66.000000
249.719792	250.064648	64.000000
250.081283	250.440690	66.000000
250.453125	250.815658	64.000000
250.819792	251.166699	62.000000
251.250000	252.863574	59.000000
253.439616	253.759408	55.000000
253.810000	254.132324	67.000000
254.146875	254.431250	66.000000
254.470000	254.879199	67.000000
254.889583	255.200000	66.000000
255.209375	255.540625	64.000000
255.540625	255.884375	66.000000
255.909375	256.182324	64.000000
256.270000	256.750033	62.000000
256.989583	257.600000	55.000000
257.969792	258.271875	59.000000
258.289583	258.562533	57.000000
258.642741	258.872949	59.000000
258.982292	259.248958	64.000000
259.395866	259.654232	59.000000
259.810000	260.619792	57.000000
260.676042	261.029167	59.000000
261.029167	261.371908	57.000000
261.398958	261.663542	59.000000
261.670833	262.060417	64.000000
262.125000	262.467741	59.000000
262.562533	262.879199	57.000000
263.330000	264.000000	59.000000
264.019792	264.570833	59.000000
264.770000	266.751042	55.000000
268.829167	269.279167	59.000000
269.289583	269.439583	57.000000
269.659375	269.887500	59.000000
270.050000	270.207292	64.000000
270.410000	270.667708	59.000000
270.869824	271.327116	57.000000
271.669792	272.000000	59.000000
272.010000	272.255208	57.000000
272.489583	272.800000	59.000000
272.800000	273.087500	64.000000
273.212500	273.547917	59.000000
273.559375	274.271875	57.000000
274.800000	276.800000	59.000000
278.995833	279.596908	57.000000
279.695833	280.800000	55.000000
