# onset,offset,note
2.600000	3.039583	61.000000
3.053125	3.513542	56.000000
3.529167	3.967708	53.000000
3.989583	4.447917	63.000000
4.459375	4.767708	63.000000
4.769792	5.151042	61.000000
5.259375	5.695833	61.000000
6.350000	6.815625	61.000000
6.869792	7.200000	56.000000
7.230000	7.583333	53.000000
7.750033	8.191699	63.000000
8.209375	8.511458	63.000000
8.529167	8.863542	61.000000
9.029167	9.247917	61.000000
10.130000	10.559375	61.000000
10.559375	11.007292	56.000000
11.041667	11.404167	53.000000
11.450000	11.779167	51.000000
11.779167	11.967708	51.000000
12.269792	12.575000	56.000000
12.872917	13.287500	56.000000
13.369792	13.663542	49.000000
17.619792	18.047917	61.000000
18.062500	18.284375	56.000000
18.490000	18.831250	53.000000
18.989583	19.263542	63.000000
19.450000	19.750000	63.000000
19.750000	20.137533	61.000000
20.210000	20.735449	61.000000
21.329167	21.791667	61.000000
21.831250	22.046875	56.000000
22.189583	22.421875	53.000000
22.750000	23.007292	63.000000
23.209375	23.391667	63.000000
23.519792	23.807292	65.000000
23.929167	24.415625	61.000000
25.100000	25.535417	61.000000
25.559375	25.887500	56.000000
26.029167	26.303125	53.000000
26.469792	26.783333	63.000000
26.800000	27.295833	63.000000
27.650000	27.807292	61.000000
27.900000	28.255208	60.000000
28.279167	28.639583	61.000000
28.650000	31.544792	61.000000
31.819792	32.095833	61.000000
32.119792	32.351042	61.000000
32.379199	32.767741	68.000000
32.970000	33.343750	68.000000
33.489616	33.927116	68.000000
33.989616	34.431283	61.000000
34.439583	34.783333	63.000000
34.875000	35.131250	65.000000
35.170000	35.391667	65.000000
35.639583	35.839583	61.000000
35.859375	36.095866	61.000000
36.127083	36.575000	68.000000
36.759375	37.151042	68.000000
37.229167	37.683333	68.000000
37.739583	38.175000	61.000000
38.200000	38.559375	63.000000
38.679167	38.911458	65.000000
38.919792	39.135417	65.000000
39.363542	39.577083	61.000000
39.596875	39.827083	61.000000
39.850000	40.255208	68.000000
40.529167	40.800000	68.000000
40.979167	41.215658	68.000000
41.410000	41.951074	61.000000
41.959375	42.400000	61.000000
42.581250	42.772949	63.000000
42.846875	43.027083	63.000000
43.069792	43.359375	61.000000
43.600000	45.181250	63.000000
45.239583	45.695833	65.000000
45.700000	46.175000	63.000000
46.879167	47.103125	61.000000
47.197917	47.321875	61.000000
47.369792	48.000000	68.000000
48.009375	48.351042	68.000000
48.519792	48.863542	68.000000
48.989583	49.439583	61.000000
49.459375	49.919792	63.000000
49.925000	50.168783	65.000000
50.179167	50.559375	61.000000
50.629167	51.071875	61.000000
51.100000	51.200000	61.000000
51.329167	51.743750	68.000000
51.809375	52.063542	68.000000
52.244824	52.710449	68.000000
52.739583	52.927083	65.000000
52.950000	53.503125	65.000000
53.879167	54.143750	63.000000
54.150000	54.453158	61.000000
54.619792	54.751042	56.000000
54.859375	57.356283	65.000000
57.606250	57.796940	61.000000
57.900000	58.079167	61.000000
58.100000	58.367708	65.000000
58.600000	61.000000	63.000000
62.119792	62.271875	61.000000
62.410000	66.250065	68.000000
100.100000	100.415625	61.000000
100.583366	100.985449	56.000000
101.026042	101.317708	53.000000
101.500000	101.951042	63.000000
101.969792	102.207292	61.000000
102.229167	102.495833	61.000000
102.719792	103.103125	61.000000
103.829167	104.127083	61.000000
104.250000	104.558333	56.000000
104.715625	105.023958	53.000000
105.250000	105.695833	63.000000
105.750000	105.969792	63.000000
105.969792	106.271875	61.000000
106.389583	106.847917	61.000000
107.589583	108.000000	61.000000
108.029167	108.191667	56.000000
108.500000	108.900033	53.000000
108.918750	109.206315	51.000000
109.219792	109.503125	51.000000
109.739583	110.079167	56.000000
110.409375	110.591667	56.000000
110.889583	111.143750	49.000000
111.200000	111.787565	49.000000
115.079167	115.519792	61.000000
115.525000	115.975000	56.000000
116.019792	116.319792	53.000000
116.489583	116.800000	63.000000
116.894792	117.158333	63.000000
117.209375	117.471875	61.000000
117.679167	118.303125	61.000000
118.819792	119.039583	61.000000
119.300000	119.681250	56.000000
119.779167	119.967708	53.000000
120.239616	120.671908	63.000000
120.679167	120.959375	63.000000
120.989583	121.247949	65.000000
121.518783	122.318783	61.000000
122.579167	123.039583	61.000000
123.059440	123.457357	56.000000
123.510000	123.967708	53.000000
124.000033	124.250000	63.000000
124.290000	124.735449	63.000000
125.116667	125.362500	61.000000
125.400033	125.727116	60.000000
125.889616	126.079199	61.000000
126.250000	129.039648	61.000000
129.319792	129.535417	61.000000
129.600000	129.852181	61.000000
129.934440	130.354264	68.000000
130.500000	130.919824	68.000000
131.010000	131.302083	68.000000
131.489616	131.903158	61.000000
131.929167	132.415625	63.000000
132.419792	132.543750	65.000000
132.650000	132.895833	65.000000
133.139583	133.343750	61.000000
133.359375	133.600000	61.000000
133.626074	134.124023	68.000000
134.259375	134.719792	68.000000
134.729167	135.162533	68.000000
135.239616	135.679199	61.000000
135.689583	136.063542	63.000000
136.179167	136.415658	65.000000
136.419792	136.639583	65.000000
136.869792	137.087500	61.000000
137.109375	137.279167	61.000000
137.350000	137.887500	68.000000
138.019792	138.335417	68.000000
138.479167	138.719792	68.000000
138.930000	139.423958	61.000000
139.450000	139.903125	61.000000
140.150000	140.223958	63.000000
140.369792	140.575000	63.000000
140.669792	141.000000	61.000000
141.100000	142.697917	63.000000
142.739583	143.200000	65.000000
143.209375	143.679167	63.000000
144.379167	144.607292	61.000000
