# onset,offset,note
1.206250	1.497917	64.000000
1.500000	1.791667	63.000000
1.800000	2.079167	61.000000
2.089583	2.271875	59.000000
2.409375	2.751042	56.000000
3.089583	3.455208	54.000000
3.850000	4.095866	59.000000
4.250000	4.479167	56.000000
5.479167	5.662533	52.000000
5.693750	5.877116	52.000000
5.900000	6.111458	54.000000
6.119792	6.463542	56.000000
6.629167	6.911458	59.000000
6.939583	7.167708	59.000000
7.850000	7.967708	56.000000
8.210000	8.389583	59.000000
9.337500	9.554167	59.000000
9.607292	9.823958	61.000000
9.829167	10.015625	59.000000
10.039583	10.495833	61.000000
10.509375	10.975000	61.000000
10.979167	11.423958	61.000000
11.450000	11.647917	59.000000
11.759375	12.000000	64.000000
12.230000	12.415625	61.000000
13.679167	13.887500	61.000000
13.900000	14.073958	63.000000
14.137500	14.311458	63.000000
14.369792	14.554167	63.000000
14.612500	14.796875	63.000000
14.850000	15.039583	63.000000
15.339583	15.519792	61.000000
15.729199	16.767741	63.000000
18.656250	18.908333	64.000000
18.947917	19.200000	63.000000
19.219792	19.455208	61.000000
19.479167	19.583333	59.000000
19.769792	20.191667	56.000000
20.219792	20.479199	56.000000
20.481250	20.652116	54.000000
20.669792	20.800033	56.000000
20.891667	21.490625	59.000000
21.509375	21.823958	56.000000
23.089583	23.362500	52.000000
23.362500	23.635449	54.000000
23.669792	23.775000	56.000000
23.900000	24.073991	59.000000
24.087500	24.259375	59.000000
24.290000	24.511458	59.000000
24.529167	24.703125	59.000000
25.010000	25.247917	61.000000
25.379167	25.471875	59.000000
26.900000	27.103125	59.000000
27.119792	27.231250	59.000000
27.439583	27.807292	61.000000
27.829167	28.127083	61.000000
28.139583	28.351042	61.000000
28.365625	28.869792	61.000000
28.889583	29.023958	59.000000
29.369792	29.695833	64.000000
29.709375	29.951042	61.000000
30.850000	31.023991	61.000000
31.089583	31.263542	61.000000
31.390625	31.775000	63.000000
31.800000	32.000000	63.000000
32.050000	32.250000	63.000000
32.269857	32.466732	63.000000
32.500000	32.878125	63.000000
33.000000	33.151042	64.000000
33.369792	34.719792	66.000000
36.359375	36.556250	59.000000
36.581250	36.778125	59.000000
36.800000	36.959375	59.000000
37.093750	37.529167	69.000000
37.650000	38.047917	68.000000
38.069792	38.303125	66.000000
38.430000	38.911458	64.000000
39.000000	39.295833	66.000000
39.510000	39.679167	68.000000
39.850000	40.127083	68.000000
41.118750	41.471875	66.000000
41.639583	41.983333	64.000000
42.000000	42.335417	64.000000
42.356250	42.668750	63.000000
42.668750	43.039583	61.000000
43.050000	43.359375	63.000000
43.431250	43.681250	64.000000
43.697917	44.000033	61.000000
44.250000	44.450033	61.000000
44.462500	44.703125	64.000000
44.719792	44.863542	68.000000
45.019792	45.311458	71.000000
45.510000	45.727083	69.000000
45.739583	45.919792	69.000000
46.050000	46.303125	68.000000
46.709375	46.943750	66.000000
47.050000	47.356250	68.000000
47.443750	47.727083	69.000000
47.900000	48.223958	69.000000
48.590000	48.863574	61.000000
48.883333	49.241667	68.000000
49.259375	49.567708	66.000000
49.579167	49.727083	64.000000
49.879167	50.111458	64.000000
50.379167	50.559375	61.000000
50.559375	50.783333	64.000000
50.896875	51.314583	68.000000
51.437500	51.603125	66.000000
52.100000	52.250000	59.000000
52.306250	52.456250	59.000000
52.519792	52.671875	59.000000
52.819792	53.183333	69.000000
53.200000	53.535417	68.000000
53.770000	54.079167	66.000000
54.209375	54.500000	64.000000
54.525000	54.815625	66.000000
55.019792	55.263574	64.000000
55.400000	55.775000	68.000000
56.669792	57.151042	66.000000
57.169792	57.600000	64.000000
57.700000	58.111458	63.000000
58.119792	58.463542	61.000000
58.479167	58.687500	63.000000
58.960417	59.405208	66.000000
59.439583	59.679199	64.000000
59.979167	60.159375	61.000000
60.159408	60.383366	64.000000
60.400000	60.543750	68.000000
60.730000	61.023958	71.000000
61.190000	61.544824	69.000000
61.593750	61.935449	68.000000
61.966667	62.162500	66.000000
62.529167	62.751042	68.000000
62.970000	63.295866	69.000000
63.544792	65.862500	61.000000
67.859375	68.031250	59.000000
68.059375	68.255208	61.000000
68.269792	68.415625	64.000000
68.559375	68.895833	68.000000
69.210000	69.535417	66.000000
70.359375	70.836491	69.000000
70.862500	71.339616	68.000000
71.419792	71.647917	66.000000
71.809375	72.031250	64.000000
72.368750	72.664616	63.000000
72.829167	74.559375	64.000000
86.750000	87.007292	64.000000
87.019792	87.263574	63.000000
87.289583	87.519792	61.000000
87.529167	87.743750	59.000000
87.770000	88.331250	56.000000
88.559375	88.865658	54.000000
89.250000	89.567708	59.000000
89.690000	89.951042	56.000000
90.919792	91.135417	52.000000
91.159375	91.359375	52.000000
91.389583	91.615625	54.000000
91.639583	91.967708	56.000000
92.129167	92.351042	59.000000
92.379167	92.607292	59.000000
93.270000	93.407292	56.000000
93.569792	93.983333	59.000000
94.859375	95.007292	59.000000
95.043750	95.245833	61.000000
95.285417	95.487500	59.000000
95.509375	95.929199	61.000000
96.018750	96.438574	61.000000
96.479167	96.927083	61.000000
96.959375	97.247917	59.000000
97.250000	97.471875	64.000000
97.710000	97.919792	61.000000
99.090000	99.359375	61.000000
99.389583	99.550000	63.000000
99.612500	99.772917	63.000000
99.800000	100.000033	63.000000
100.087500	100.287533	63.000000
100.350000	100.639583	63.000000
100.830000	101.023958	61.000000
101.290000	101.600000	63.000000
102.279167	102.495833	64.000000
102.519792	102.751042	63.000000
102.759375	102.879199	61.000000
103.019792	103.135417	59.000000
103.409375	103.711458	56.000000
103.739583	104.000033	56.000000
104.009375	104.191667	54.000000
104.219792	104.447917	56.000000
104.690000	105.093750	59.000000
105.109375	105.343750	56.000000
106.612500	106.818815	52.000000
106.891667	107.019792	54.000000
107.129167	107.391667	56.000000
107.410000	107.743750	59.000000
107.850000	108.063542	59.000000
108.079167	108.319792	59.000000
108.479167	108.671875	59.000000
108.809375	109.023958	61.000000
109.050000	109.407292	59.000000
110.490000	110.719792	59.000000
110.750000	110.847917	59.000000
111.000000	111.263542	61.000000
111.390000	111.711458	61.000000
111.732292	111.947917	59.000000
111.962500	112.250000	61.000000
112.321875	112.575033	59.000000
112.830000	113.151042	64.000000
113.169792	113.407292	61.000000
114.387500	114.640658	61.000000
114.670000	114.815625	61.000000
114.890000	115.263542	63.000000
115.269792	115.500033	63.000000
115.562500	115.792741	63.000000
115.829167	116.000033	63.000000
116.050000	116.445898	63.000000
116.500000	116.639583	64.000000
116.790000	117.343750	66.000000
118.059375	118.239583	59.000000
118.250000	118.431250	59.000000
118.459375	118.719824	59.000000
118.729167	119.263542	69.000000
119.289583	119.679167	68.000000
119.700000	120.000000	66.000000
120.087500	120.348958	66.000000
120.378125	120.639583	64.000000
120.659375	120.895866	66.000000
121.079167	121.343750	68.000000
121.469792	122.015625	68.000000
122.609375	123.071875	66.000000
123.100033	123.551074	64.000000
123.559408	123.807324	63.000000
124.029167	124.287533	63.000000
124.300033	124.543815	61.000000
124.550000	124.767708	63.000000
124.950000	125.311458	64.000000
125.329167	125.535417	61.000000
125.809375	125.983333	61.000000
125.989583	126.207292	64.000000
126.239583	126.463542	68.000000
126.479199	126.847949	71.000000
126.989583	127.200000	69.000000
127.229167	127.423958	69.000000
127.439616	127.807324	68.000000
128.169792	128.447917	66.000000
128.500000	128.823991	68.000000
128.868750	129.192741	69.000000
129.250000	129.695833	69.000000
130.079199	130.335449	61.000000
130.350000	130.751042	68.000000
130.769792	131.071875	66.000000
131.079199	131.295866	64.000000
131.309375	131.583333	64.000000
131.698958	132.000000	61.000000
132.019792	132.319792	64.000000
132.339583	133.000000	68.000000
133.039583	133.279199	66.000000
133.589583	133.727083	59.000000
133.739616	133.951074	59.000000
133.969824	134.175033	59.000000
134.190000	134.719792	69.000000
134.719824	135.167741	68.000000
135.179167	135.647917	66.000000
135.669792	135.903125	64.000000
135.909408	136.223991	66.000000
136.400000	136.735417	64.000000
136.879167	137.407292	68.000000
138.079167	138.559375	66.000000
138.559375	139.039583	64.000000
139.056250	139.526042	63.000000
139.529167	139.807292	61.000000
139.809375	140.159375	63.000000
140.269792	140.679199	66.000000
140.750000	140.959375	64.000000
141.290000	141.471875	61.000000
141.479167	141.695833	64.000000
141.719792	141.887500	68.000000
142.009375	142.367708	71.000000
142.500000	142.879167	69.000000
142.879167	143.391667	68.000000
143.406250	143.690690	66.000000
143.729167	144.031250	68.000000
144.185417	144.517708	69.000000
144.689583	145.562500	61.000000
145.562500	145.879199	64.000000
145.881250	147.810449	63.000000
148.868750	149.037500	59.000000
149.175000	149.343750	61.000000
149.350000	149.439583	64.000000
149.700000	150.175000	68.000000
150.429167	150.623958	66.000000
151.629167	152.000000	69.000000
152.210000	152.671875	68.000000
153.209375	153.311458	64.000000
153.550000	154.000000	66.000000
154.000000	155.039583	64.000000
157.450000	157.919792	69.000000
158.059375	158.400000	68.000000
158.429167	158.655208	66.000000
158.900000	159.263542	64.000000
159.369792	159.583333	66.000000
159.850000	160.000000	68.000000
160.209375	160.543750	68.000000
161.309375	161.695833	66.000000
161.830000	162.239583	64.000000
162.239583	162.527083	63.000000
162.707357	162.906348	63.000000
162.931250	163.130241	61.000000
163.209375	163.519792	63.000000
163.709375	163.967741	64.000000
163.969792	164.191667	61.000000
164.400000	164.639616	61.000000
164.659375	164.895866	64.000000
164.909375	165.055208	68.000000
165.179167	165.503125	71.000000
165.659375	165.887500	69.000000
165.909375	166.143750	69.000000
166.150000	166.559375	68.000000
166.865625	167.109440	66.000000
167.129167	167.359375	68.000000
167.369792	167.871875	69.000000
167.889583	168.319792	69.000000
168.750000	169.023958	61.000000
169.029167	169.407292	68.000000
169.419792	169.727083	66.000000
169.750000	170.015625	64.000000
170.106250	170.305241	68.000000
170.395833	170.726042	68.000000
170.739583	170.975000	69.000000
171.002083	171.467708	68.000000
171.719792	172.127083	66.000000
172.250000	172.448991	59.000000
172.450000	172.671875	59.000000
172.689583	172.831250	59.000000
172.930000	173.375000	69.000000
173.400000	173.727083	68.000000
173.889583	174.367708	66.000000
174.389583	174.623958	64.000000
174.629167	174.879167	66.000000
175.100000	175.551042	64.000000
175.576042	176.165625	68.000000
176.739583	177.279167	66.000000
177.279167	177.759375	64.000000
177.769792	178.239583	63.000000
178.250000	178.495833	61.000000
178.519792	178.847917	63.000000
178.957324	179.411491	66.000000
179.439583	179.679199	64.000000
179.990000	180.175033	61.000000
180.189583	180.364616	64.000000
180.389583	180.575000	68.000000
180.604199	181.080241	71.000000
181.190000	181.600000	69.000000
181.629167	181.983333	68.000000
182.119792	182.400000	66.000000
182.419792	182.719792	68.000000
182.845833	183.237500	69.000000
183.459375	184.287500	61.000000
184.406250	185.823958	63.000000
187.662500	187.859375	59.000000
187.962500	188.159375	61.000000
188.169792	188.255208	64.000000
188.479167	188.831250	68.000000
189.250000	189.567708	66.000000
190.450000	190.887500	69.000000
190.925000	191.353125	68.000000
191.559375	191.775000	66.000000
191.939583	192.255208	64.000000
192.659375	192.831250	61.000000
192.982292	193.960449	64.000000
