# onset,offset,note
14.650000	14.943750	65.000000
15.100000	15.415658	65.000000
15.458366	15.876107	65.000000
15.888542	16.297917	67.000000
16.350000	16.750000	65.000000
16.750000	17.287500	65.000000
18.650000	19.007292	65.000000
19.059375	19.377083	68.000000
19.481250	19.835449	65.000000
19.853158	20.639616	65.000000
22.652083	22.791667	61.000000
22.889583	23.071875	63.000000
23.089583	23.295833	65.000000
23.489583	23.871875	65.000000
23.937500	24.141699	63.000000
24.310000	24.575000	63.000000
24.710000	24.959408	61.000000
25.079167	25.439583	61.000000
25.500000	25.704199	58.000000
25.877083	26.259375	56.000000
26.300000	27.039583	65.000000
27.875000	28.223991	65.000000
28.250000	28.671875	65.000000
28.679167	29.087500	68.000000
29.100000	29.343783	65.000000
29.490000	30.239583	65.000000
30.970000	31.396940	65.000000
31.450000	31.827116	65.000000
31.883333	32.089583	68.000000
32.329167	32.479167	65.000000
32.730000	33.663542	65.000000
35.431250	35.618750	61.000000
35.679167	35.935417	63.000000
35.950000	36.223958	65.000000
36.291699	36.703190	65.000000
36.709375	36.959375	63.000000
37.119792	37.375000	63.000000
37.543750	37.887500	61.000000
37.889583	38.239583	61.000000
38.306250	38.650000	58.000000
38.706283	39.078158	56.000000
39.079167	39.839583	65.000000
41.100000	41.471875	73.000000
41.500000	41.695833	72.000000
41.889583	42.239583	70.000000
42.259375	43.039583	70.000000
44.309375	44.543750	70.000000
44.700000	45.000000	68.000000
45.069792	45.384375	66.000000
45.489583	46.303125	65.000000
47.451042	47.816667	68.000000
47.893750	48.208333	65.000000
48.279167	48.735417	63.000000
48.739583	49.727116	63.000000
51.070000	51.206283	60.000000
51.302083	51.455208	61.000000
51.500000	51.856250	60.000000
51.883333	52.606250	58.000000
53.859375	54.175000	73.000000
54.303125	54.585417	72.000000
54.689583	54.815625	70.000000
55.039583	55.871875	70.000000
57.079167	57.407292	70.000000
57.457292	57.701107	68.000000
57.869792	58.079167	65.000000
58.270000	59.071875	65.000000
60.319824	60.607324	68.000000
60.687500	61.004199	65.000000
61.090000	61.400033	63.000000
61.483366	62.303158	63.000000
63.809375	64.031250	60.000000
64.050000	64.255208	61.000000
64.279167	64.543750	60.000000
64.700000	64.991667	58.000000
65.450000	65.750000	73.000000
65.831250	66.131250	73.000000
66.289616	66.653158	72.000000
66.675000	67.038542	73.000000
67.079167	67.391667	72.000000
67.490000	68.314583	73.000000
68.650000	69.105208	73.000000
69.125000	69.480208	73.000000
69.500000	69.855208	72.000000
69.879167	70.271875	73.000000
70.289583	70.623958	72.000000
70.639583	71.423958	68.000000
71.889583	72.287500	73.000000
72.289583	72.671875	73.000000
72.689583	73.000033	72.000000
73.063542	73.471875	70.000000
73.479167	73.695833	68.000000
73.879167	74.271875	65.000000
74.279167	74.719792	68.000000
74.719792	75.679167	68.000000
75.700000	76.063542	65.000000
76.279167	77.561458	63.000000
78.285417	78.565625	73.000000
78.625000	79.000000	73.000000
79.000000	79.455208	72.000000
79.479167	79.871875	73.000000
79.879167	80.223958	72.000000
80.250000	81.055208	73.000000
81.489583	81.855208	73.000000
81.887500	82.267708	73.000000
82.287500	82.667708	72.000000
82.691667	83.071875	73.000000
83.089583	83.412533	72.000000
83.479167	84.255208	68.000000
84.679167	84.959375	70.000000
85.116667	85.431250	70.000000
85.539583	85.864616	65.000000
85.912500	86.325033	65.000000
86.379167	86.655208	63.000000
86.769792	87.135417	63.000000
87.139583	87.551042	61.000000
87.559375	88.479167	63.000000
89.950000	90.117741	65.000000
90.143750	90.311491	63.000000
90.362500	90.923958	65.000000
91.072917	93.419792	61.000000
94.000000	94.740658	68.000000
95.000000	96.500000	80.000000
96.500000	96.625000	78.000000
96.731250	96.881283	77.000000
96.912500	97.056250	78.000000
97.106250	99.581250	77.000000
104.209375	104.543750	65.000000
104.669792	105.000000	65.000000
105.062500	105.392708	65.000000
105.479167	105.695833	66.000000
105.864583	106.079167	65.000000
106.283333	106.975000	65.000000
108.210000	108.640658	65.000000
108.687533	108.987533	68.000000
109.075000	109.397917	65.000000
109.509375	110.367708	65.000000
112.250000	112.395866	61.000000
112.450000	112.633366	63.000000
112.689583	112.959375	65.000000
113.110000	113.401042	65.000000
113.500000	113.771875	63.000000
113.879167	114.175000	63.000000
114.279167	114.591667	61.000000
114.659375	115.000033	61.000000
115.078125	115.327083	58.000000
115.432292	115.691699	56.000000
115.843750	116.447949	65.000000
117.479167	117.695833	65.000000
117.890000	118.271875	65.000000
118.314616	118.584408	68.000000
118.631250	118.991732	65.000000
119.109375	119.743750	65.000000
120.670000	121.087500	65.000000
121.109375	121.500000	65.000000
121.500000	121.919792	68.000000
121.929167	122.303125	65.000000
122.309375	123.295833	65.000000
125.050000	125.219857	61.000000
125.259375	125.439583	63.000000
125.469792	125.727083	65.000000
125.900033	126.303158	65.000000
126.319792	126.559408	63.000000
126.709375	126.943750	63.000000
127.079167	127.487500	61.000000
127.500000	127.839583	61.000000
127.869792	128.255208	58.000000
128.279167	128.635417	56.000000
128.750000	129.663574	65.000000
130.689583	131.071875	73.000000
131.079199	131.359408	72.000000
131.479167	131.871875	70.000000
131.879167	132.447917	70.000000
133.909408	134.143783	70.000000
134.300033	134.564616	68.000000
134.689583	134.954167	66.000000
135.079199	135.871908	65.000000
137.089583	137.503125	68.000000
137.509375	137.695833	66.000000
137.850000	138.271875	65.000000
138.279167	139.359375	63.000000
140.689583	140.863542	60.000000
140.879167	141.055208	61.000000
141.072949	141.368783	60.000000
141.410000	142.175000	58.000000
143.439583	143.825000	73.000000
143.879167	144.255208	72.000000
144.279167	144.607292	70.000000
144.629167	145.439583	70.000000
146.679167	147.007292	70.000000
147.029167	147.455208	68.000000
147.479167	147.711458	65.000000
147.939583	148.735417	65.000000
149.889583	150.207292	68.000000
150.279167	150.527083	66.000000
150.672917	151.001042	65.000000
151.030000	151.935417	63.000000
153.509375	153.663542	60.000000
153.689583	153.855208	61.000000
153.897917	154.193750	60.000000
154.300000	154.655208	58.000000
155.062500	155.356250	73.000000
155.500000	155.793750	73.000000
155.889583	156.250033	72.000000
156.262500	156.622949	73.000000
156.679167	156.991667	72.000000
157.084375	157.823958	73.000000
158.230000	158.655208	73.000000
158.679167	159.032324	73.000000
159.056250	159.409408	72.000000
159.489583	159.807292	73.000000
159.889583	160.250033	72.000000
160.269792	161.407292	68.000000
161.489583	161.855208	73.000000
161.879167	162.271875	73.000000
162.293750	162.657324	72.000000
162.708333	163.071908	70.000000
163.079167	163.295833	68.000000
163.479167	163.871875	65.000000
163.879167	164.191667	68.000000
164.319792	165.250000	68.000000
165.300000	165.913542	65.000000
165.960417	167.167708	63.000000
167.879167	168.250000	73.000000
168.250000	168.671908	73.000000
168.689583	168.991667	72.000000
169.079167	169.471875	73.000000
169.479167	169.823958	72.000000
169.830000	170.463542	73.000000
171.083333	171.448958	73.000000
171.479167	171.812565	73.000000
171.850000	172.152083	72.000000
172.212500	172.602083	73.000000
172.606283	172.950033	72.000000
173.079167	173.855208	68.000000
174.279167	174.559375	70.000000
174.679167	175.071875	70.000000
175.079167	175.487500	65.000000
175.500000	175.903125	65.000000
175.929167	176.191667	63.000000
176.254167	176.654199	63.000000
176.689583	177.087500	61.000000
177.091667	178.271875	63.000000
179.410000	179.656348	65.000000
179.662500	179.864681	63.000000
179.887533	180.552148	65.000000
180.704167	183.103125	65.000000
183.250000	185.648958	61.000000
186.300000	186.500000	68.000000
186.525000	186.725000	66.000000
186.750000	188.068750	65.000000
193.489583	193.818783	73.000000
193.875000	194.204199	73.000000
194.239583	194.570866	72.000000
194.662500	194.993783	73.000000
195.039583	195.359375	72.000000
195.460417	196.223958	73.000000
196.670000	197.068783	73.000000
197.081250	197.450033	73.000000
197.500000	197.887565	72.000000
197.900000	198.303125	73.000000
198.329167	198.644824	72.000000
198.750000	199.487500	68.000000
199.870000	200.287500	73.000000
200.287500	200.683398	73.000000
200.690625	201.000000	72.000000
201.106250	201.415625	70.000000
201.479199	201.789616	68.000000
201.879167	202.271875	65.000000
202.289583	202.623958	68.000000
202.739583	204.255208	68.000000
204.290000	205.279167	63.000000
206.289583	206.559375	73.000000
206.630000	207.077083	73.000000
207.077083	207.487500	72.000000
207.489583	207.871875	73.000000
207.879167	208.223958	72.000000
208.239583	209.087500	73.000000
209.450000	209.855208	73.000000
209.879167	210.197917	73.000000
210.216667	210.594792	72.000000
210.619857	211.029232	73.000000
211.047917	211.479167	72.000000
211.479167	212.255208	68.000000
212.689583	212.991667	70.000000
213.030000	213.471875	70.000000
213.489583	213.919792	65.000000
213.935417	214.309375	65.000000
214.309375	214.591667	63.000000
214.672917	215.085417	63.000000
215.135449	215.586491	61.000000
215.627083	216.991699	63.000000
217.930000	218.146875	65.000000
218.150000	218.357292	63.000000
218.362500	218.944792	65.000000
219.250000	222.111458	61.000000
