# onset,offset,note
13.206250	13.456250	47.000000
13.600000	13.887500	56.000000
14.050000	14.303125	57.000000
14.350000	14.655208	59.000000
14.819792	15.359375	59.000000
16.125033	16.375033	47.000000
16.504167	16.745866	56.000000
16.825000	17.050000	57.000000
17.108333	17.567708	59.000000
17.590000	18.111458	59.000000
18.129167	18.406250	52.000000
18.406250	18.750000	52.000000
19.689583	20.063542	52.000000
20.069792	20.542741	54.000000
20.604167	21.119792	52.000000
24.797917	25.119792	47.000000
25.119792	25.439583	56.000000
25.470000	25.842741	57.000000
25.887500	26.296875	59.000000
26.329167	26.751042	59.000000
27.556250	27.948991	47.000000
28.059375	28.383333	64.000000
28.409375	28.735417	64.000000
28.739583	28.959375	64.000000
29.189583	29.600000	63.000000
29.770000	29.925000	59.000000
29.925000	30.175000	59.000000
30.637500	30.921908	57.000000
30.962533	31.250000	59.000000
31.277148	31.568815	57.000000
31.676107	32.107422	56.000000
32.125065	32.681348	57.000000
32.750000	33.300033	56.000000
33.404167	33.917741	52.000000
36.393750	36.700000	52.000000
36.700000	37.087500	64.000000
37.089583	37.407292	64.000000
37.429167	37.759375	64.000000
37.779167	38.271875	63.000000
39.229167	39.551042	54.000000
39.579167	39.935417	66.000000
39.959375	40.063542	64.000000
40.329167	40.639583	63.000000
40.659375	41.023958	64.000000
42.119824	42.350033	59.000000
42.410000	42.879167	64.000000
42.879167	43.200000	66.000000
43.219792	43.551042	68.000000
43.579167	43.903125	68.000000
44.259375	44.639583	61.000000
44.650000	45.183333	61.000000
45.419792	45.759375	61.000000
45.790000	45.983333	61.000000
46.168750	46.662533	61.000000
46.689583	47.135417	59.000000
47.770000	48.130241	47.000000
48.282292	48.607292	57.000000
48.650000	48.991667	56.000000
49.019792	49.375000	57.000000
49.389583	49.983333	59.000000
51.050000	51.380273	59.000000
51.416667	51.909408	58.000000
51.918750	52.279199	59.000000
52.288542	52.831250	61.000000
53.662500	53.961556	52.000000
54.059375	54.335417	61.000000
54.395833	54.750000	61.000000
54.825000	55.103125	61.000000
55.171875	55.935417	59.000000
60.529167	60.671875	59.000000
60.710000	60.867806	61.000000
60.889583	61.247917	64.000000
61.679167	62.047917	68.000000
62.289616	62.591699	57.000000
63.809375	64.127083	64.000000
64.153125	64.505208	64.000000
64.526074	64.645898	63.000000
64.670000	65.087533	63.000000
65.089583	65.215625	61.000000
65.459375	65.695866	61.000000
65.800000	66.303158	59.000000
66.309375	66.463542	59.000000
66.530000	66.674056	61.000000
66.719792	67.039583	64.000000
67.459375	67.839583	68.000000
68.159375	68.447917	57.000000
69.479167	69.887500	64.000000
69.889583	70.271875	64.000000
70.289583	70.431250	63.000000
70.470000	70.828158	63.000000
70.837500	71.086556	61.000000
71.219792	71.455208	61.000000
71.579167	72.095866	59.000000
72.100000	72.287500	59.000000
72.310000	72.433333	61.000000
72.433333	72.800000	64.000000
73.110000	73.318750	59.000000
73.370000	73.500000	61.000000
73.569792	74.047917	64.000000
74.619792	74.815625	60.000000
74.830000	74.993750	61.000000
75.000000	75.391667	64.000000
76.030000	76.250000	59.000000
76.250000	76.425000	61.000000
76.450000	76.703125	64.000000
76.709375	76.991667	68.000000
77.010000	77.279167	68.000000
77.439583	77.750033	61.000000
77.800000	77.925000	61.000000
78.000000	78.400033	59.000000
79.000000	79.250000	59.000000
79.281250	79.497949	59.000000
79.526042	79.775000	59.000000
79.894792	80.390625	64.000000
80.437500	80.750000	59.000000
80.750000	81.041764	59.000000
81.108333	81.471908	57.000000
81.481250	81.708333	59.000000
81.857292	82.194792	54.000000
82.239583	82.577116	52.000000
82.619792	84.654167	54.000000
86.190000	86.400000	54.000000
86.550000	86.943750	52.000000
86.950000	87.645866	52.000000
99.959375	100.319792	59.000000
100.339583	100.575000	56.000000
100.700000	100.991667	56.000000
101.032292	101.323958	57.000000
101.469792	101.823958	59.000000
102.835417	103.078125	47.000000
103.200000	103.551042	56.000000
103.569792	103.903125	57.000000
103.929167	104.223958	59.000000
104.350000	104.831250	59.000000
104.839583	105.150000	52.000000
105.150000	105.385514	52.000000
106.469792	106.815625	52.000000
106.819792	107.566699	54.000000
107.600033	108.453190	52.000000
111.530000	111.871875	59.000000
111.900000	112.159408	57.000000
112.190000	112.607292	56.000000
112.609375	112.863542	57.000000
113.029167	113.631250	59.000000
113.650000	113.983333	61.000000
114.409375	114.751042	56.000000
114.779167	115.135417	64.000000
115.139583	115.487500	64.000000
115.489583	115.711458	64.000000
115.919792	116.479167	63.000000
116.639583	116.927083	59.000000
117.350000	117.535417	59.000000
117.709375	118.047917	59.000000
118.050000	118.367708	57.000000
118.387500	118.934440	56.000000
118.964583	119.455241	57.000000
119.469792	119.839583	56.000000
119.839583	120.750000	52.000000
120.850033	121.240690	54.000000
121.250033	121.431315	56.000000
121.431315	121.600000	57.000000
121.600000	122.090625	56.000000
123.063542	123.448958	52.000000
123.459375	123.807292	64.000000
123.829167	124.159375	64.000000
124.181348	124.659603	64.000000
124.660417	125.076074	63.000000
125.979232	126.318750	56.000000
126.318750	126.698958	66.000000
126.750000	127.000065	64.000000
127.100000	127.391667	63.000000
127.409375	127.903158	64.000000
128.800033	129.183366	59.000000
129.198958	129.600000	64.000000
129.629167	129.989616	66.000000
129.989616	130.335449	68.000000
130.359375	130.719792	68.000000
131.026042	131.397917	61.000000
131.400000	132.095833	61.000000
132.119792	132.479167	61.000000
132.479167	132.830000	61.000000
132.830000	133.133398	61.000000
133.137500	133.831283	59.000000
134.629167	134.815625	47.000000
135.069792	135.359375	57.000000
135.359375	135.711458	56.000000
135.739616	136.095866	57.000000
136.109375	136.863542	59.000000
137.931250	138.168783	59.000000
138.250000	138.623991	58.000000
138.629167	138.911458	59.000000
138.960417	139.750000	61.000000
140.379167	140.671875	54.000000
140.809375	141.087500	61.000000
141.209375	141.643750	63.000000
141.643750	142.070866	64.000000
142.109375	144.831283	63.000000
147.259375	147.455208	59.000000
147.510000	147.650000	61.000000
147.650000	147.913574	64.000000
148.359375	148.767708	68.000000
149.100000	149.600000	57.000000
150.525000	150.865625	64.000000
150.912500	151.250000	64.000000
151.250000	151.659375	63.000000
151.659375	152.000000	63.000000
152.050000	152.308333	61.000000
152.308333	152.547949	61.000000
152.569792	153.055208	59.000000
153.069792	153.215625	59.000000
153.250000	153.403125	61.000000
153.450000	153.791667	64.000000
154.119792	154.527083	68.000000
154.839583	155.455208	57.000000
156.309375	156.671875	64.000000
156.700000	157.023958	64.000000
157.039583	157.151042	63.000000
157.169792	157.600000	63.000000
157.629167	157.823958	61.000000
157.939583	158.271875	61.000000
158.279167	158.815625	59.000000
158.819792	159.000000	59.000000
159.050000	159.153125	61.000000
159.179167	159.583333	64.000000
159.910000	160.095833	59.000000
160.130000	160.259375	61.000000
160.309375	160.767708	64.000000
161.319792	161.567708	60.000000
161.612500	161.750000	61.000000
161.750000	162.143750	64.000000
162.881250	163.034375	59.000000
163.070000	163.179167	61.000000
163.179167	163.423991	64.000000
163.429167	163.775000	68.000000
163.789583	164.000000	68.000000
164.139583	164.319792	61.000000
164.509375	164.863542	61.000000
164.869792	165.215625	59.000000
165.739583	166.079167	59.000000
166.100000	166.250000	59.000000
166.250000	166.500000	59.000000
166.639583	166.975000	64.000000
167.000000	167.361556	59.000000
167.368750	167.694792	59.000000
167.706250	168.255208	57.000000
168.269792	168.607292	59.000000
168.646875	168.996875	54.000000
169.008366	169.266732	52.000000
169.359375	171.881250	54.000000
172.919792	173.247917	54.000000
173.315625	173.587500	52.000000
173.659375	176.927083	64.000000
176.935417	177.325000	63.000000
177.325000	177.540625	61.000000
177.556250	177.771875	61.000000
177.819792	178.000000	59.000000
178.009375	178.335417	59.000000
178.650000	178.975000	59.000000
179.010000	179.423958	63.000000
179.450000	182.200000	64.000000
182.250000	182.432357	66.000000
182.456250	182.701074	64.000000
182.719792	183.295833	68.000000
183.809375	184.159375	66.000000
184.839583	185.023958	59.000000
185.070000	185.206283	61.000000
185.239583	185.567708	64.000000
186.019792	186.400000	68.000000
186.670000	187.039583	57.000000
188.189583	188.511458	64.000000
188.522917	188.857292	64.000000
188.869792	189.000033	63.000000
189.043750	189.281348	63.000000
189.415625	189.567708	61.000000
189.809375	190.015625	61.000000
190.159375	190.655208	59.000000
190.679167	190.815625	59.000000
190.850000	190.995833	61.000000
191.019792	191.359375	64.000000
191.689583	192.159375	68.000000
192.430000	192.671875	57.000000
193.919792	194.207292	64.000000
194.250000	194.655208	64.000000
194.659375	194.783333	63.000000
194.879167	195.231250	63.000000
195.259375	195.423958	61.000000
195.559375	195.807292	61.000000
195.900000	196.415625	59.000000
196.429167	196.607292	59.000000
196.650000	196.750000	61.000000
196.750000	197.119824	64.000000
197.509375	197.727083	59.000000
197.770000	197.931283	61.000000
198.006250	198.500033	64.000000
198.939583	199.167708	60.000000
199.190000	199.318783	61.000000
199.339583	199.743750	64.000000
200.293750	200.458333	59.000000
200.458333	200.643750	61.000000
200.675000	200.991667	64.000000
201.019792	201.343750	68.000000
201.369792	201.600000	68.000000
201.750000	201.983333	61.000000
202.118750	202.316667	61.000000
202.326042	202.879199	59.000000
203.289583	203.615625	59.000000
203.629167	203.871875	59.000000
203.900000	204.095833	59.000000
204.130000	204.735417	64.000000
204.759375	205.106250	59.000000
205.106250	205.446940	59.000000
205.447917	205.823991	57.000000
205.850000	206.175000	59.000000
206.189583	206.559375	54.000000
206.579167	206.815658	52.000000
206.819792	209.663542	54.000000
210.519792	210.783333	54.000000
210.929167	211.200000	52.000000
211.229167	214.559375	64.000000
214.559375	214.879167	63.000000
214.883333	215.287500	61.000000
215.287500	215.500000	61.000000
215.500000	215.871875	59.000000
216.300000	216.639583	59.000000
216.650000	217.023958	59.000000
217.039583	219.275000	68.000000
219.275000	219.579167	69.000000
219.579167	219.903125	68.000000
219.909375	223.327083	64.000000
