# onset,offset,note
29.613542	29.850033	55.000000
29.889583	30.079167	55.000000
30.110000	30.463542	55.000000
30.472917	31.033333	53.000000
31.050000	31.295833	51.000000
31.319824	31.935449	55.000000
32.229167	32.639583	50.000000
33.120898	33.388607	51.000000
33.429167	33.727083	51.000000
33.729167	33.951042	51.000000
33.959375	34.239583	51.000000
34.259375	34.591667	50.000000
34.600000	34.879167	46.000000
34.954167	35.551042	46.000000
36.639583	36.870866	55.000000
36.893750	37.125033	55.000000
37.200000	37.500000	55.000000
37.500000	37.765625	55.000000
37.813574	38.079199	53.000000
38.100000	38.367708	51.000000
38.372917	39.212500	55.000000
39.279167	39.679167	50.000000
40.110000	40.383333	51.000000
40.503125	40.729167	51.000000
40.739583	41.000033	51.000000
41.043750	41.304199	51.000000
41.369792	41.471875	53.000000
41.659375	41.887500	55.000000
41.889583	42.495833	53.000000
43.689583	44.159375	55.000000
44.269792	44.479167	55.000000
44.589583	44.831250	55.000000
44.850000	45.087500	53.000000
45.110000	45.439583	51.000000
45.500000	46.047917	55.000000
46.290000	46.623958	48.000000
47.210000	47.455208	51.000000
47.490000	47.711458	53.000000
47.859375	48.063542	53.000000
48.079167	48.255208	53.000000
48.400000	48.639616	58.000000
48.669792	48.959375	60.000000
48.959375	49.727083	55.000000
50.769792	51.039583	55.000000
51.069792	51.295833	63.000000
51.309375	51.615625	62.000000
51.619792	52.095833	60.000000
52.409375	52.735417	55.000000
52.800000	53.087500	63.000000
53.089583	53.279167	60.000000
53.389583	53.887500	62.000000
54.319792	54.559408	55.000000
54.589583	54.847949	63.000000
54.869792	55.167708	60.000000
55.169792	55.455208	62.000000
55.459375	55.711458	63.000000
55.729167	56.031250	62.000000
56.050000	56.959375	60.000000
57.869792	58.111458	55.000000
58.139583	58.303125	55.000000
58.450000	58.719792	55.000000
58.719792	58.879167	55.000000
59.029167	59.200000	53.000000
59.319792	59.519792	51.000000
59.570000	60.159375	55.000000
60.490000	60.933333	50.000000
61.350000	61.631250	51.000000
61.659375	61.887500	51.000000
61.931315	62.175130	51.000000
62.230000	62.495833	51.000000
62.519792	62.687500	50.000000
62.830000	63.007292	46.000000
63.134375	63.871875	46.000000
64.869824	65.151074	55.000000
65.169792	65.439583	55.000000
65.469792	65.713607	55.000000
65.750000	65.993815	55.000000
66.070000	66.271875	53.000000
66.289616	66.495866	51.000000
66.700000	67.450000	55.000000
67.490000	67.935417	50.000000
68.419792	68.703125	51.000000
68.719792	68.991667	51.000000
69.009375	69.250000	51.000000
69.300000	69.540625	51.000000
69.579167	69.887500	53.000000
69.889583	70.111458	55.000000
70.239583	70.719792	53.000000
71.930000	72.095833	55.000000
72.250000	72.479167	55.000000
72.509375	72.767741	55.000000
72.800000	73.247917	60.000000
73.459375	73.983333	55.000000
74.009375	74.271875	55.000000
74.289583	74.495833	55.000000
74.519792	74.911458	60.000000
75.129167	75.455208	51.000000
75.479167	75.743750	53.000000
75.769792	76.000000	53.000000
76.029167	76.159408	53.000000
76.339583	76.511458	53.000000
76.629167	76.800000	58.000000
76.939583	77.119792	60.000000
77.250000	78.015625	55.000000
78.909375	79.263542	55.000000
79.269792	79.519792	63.000000
79.529167	79.711458	62.000000
79.850000	80.351042	60.000000
80.719792	81.023958	55.000000
81.050000	81.215625	63.000000
81.350000	81.503125	60.000000
81.650000	82.175000	62.000000
82.509375	82.783333	67.000000
82.809375	83.039583	65.000000
