# onset,offset,note
14.169792	14.500000	60.000000
14.631250	14.961458	60.000000
15.069792	15.455208	69.000000
15.500033	15.700033	67.000000
15.750000	16.017708	65.000000
21.350000	21.695833	64.000000
21.709375	22.143750	64.000000
22.169792	22.463542	65.000000
33.000000	33.250000	57.000000
33.500000	33.779199	60.000000
33.910000	34.143750	60.000000
34.309375	34.751042	57.000000
34.769792	35.200000	64.000000
35.429167	35.807292	67.000000
35.906250	36.243815	64.000000
39.250000	39.367708	62.000000
39.462500	39.712500	60.000000
39.750000	39.875000	62.000000
40.000000	40.071875	60.000000
40.250000	40.500000	55.000000
40.750000	41.493750	53.000000
41.500000	41.712500	55.000000
41.712500	41.925065	57.000000
42.750000	43.200033	53.000000
43.500000	43.847949	55.000000
44.443750	44.738607	57.000000
44.750000	45.100000	57.000000
45.200000	45.445833	57.000000
45.500000	45.791699	62.000000
46.000000	46.347949	62.000000
46.879167	47.071875	64.000000
47.209375	47.519792	65.000000
47.670000	48.000000	64.000000
48.250000	48.376042	60.000000
48.500000	48.791699	55.000000
48.970000	49.415625	57.000000
50.000000	50.250000	60.000000
50.281250	50.531250	55.000000
50.750000	51.000000	57.000000
51.000000	51.568783	53.000000
52.500000	52.932292	57.000000
53.284375	53.460417	60.000000
53.500000	53.750000	62.000000
54.145833	54.687533	55.000000
59.070000	59.359375	57.000000
59.389583	59.839583	60.000000
59.859375	60.095866	60.000000
60.300000	60.511458	57.000000
60.739583	61.375000	64.000000
61.379167	61.759375	67.000000
61.789583	62.527083	64.000000
65.000000	65.159375	62.000000
65.250000	65.409375	60.000000
65.750000	66.073958	62.000000
66.159375	66.271875	65.000000
66.359375	66.719792	67.000000
66.750000	67.455208	65.000000
67.459375	69.600000	69.000000
69.629167	69.887533	67.000000
69.909375	71.071875	65.000000
72.079167	72.287500	62.000000
72.356250	72.553158	64.000000
72.650000	72.959375	65.000000
73.100033	73.421908	67.000000
73.600000	73.919792	64.000000
74.000000	74.271908	60.000000
74.289583	74.750000	57.000000
74.750000	75.170833	65.000000
75.779167	76.095833	57.000000
76.100000	76.639583	60.000000
76.659375	76.935449	62.000000
77.000000	77.181250	60.000000
77.250000	77.410482	59.000000
78.589583	78.911458	62.000000
78.963542	79.211458	65.000000
79.350000	80.287500	69.000000
80.500000	80.896908	60.000000
81.800033	82.028190	60.000000
82.300000	82.908366	60.000000
83.000000	83.500000	69.000000
83.587500	83.884408	67.000000
83.927116	84.127116	65.000000
85.009375	85.375000	69.000000
85.400000	85.727083	67.000000
85.729167	86.047917	65.000000
86.050000	86.975000	69.000000
87.000000	87.296908	64.000000
88.130000	88.575000	69.000000
88.579167	88.959375	67.000000
88.969792	89.247917	65.000000
89.470000	89.791667	67.000000
90.200000	91.200000	65.000000
91.219792	91.711458	67.000000
92.500000	92.796908	62.000000
92.812500	93.021875	65.000000
93.118750	93.316667	68.000000
93.430000	93.700000	67.000000
93.709375	94.015625	67.000000
94.209375	94.400000	62.000000
94.429167	94.559408	65.000000
94.743750	95.095833	68.000000
95.100000	95.327083	67.000000
95.479167	95.871875	67.000000
95.889583	96.127083	65.000000
96.250000	96.653125	69.000000
96.750000	96.936458	72.000000
97.000000	97.535449	69.000000
97.959375	98.271875	69.000000
98.300000	98.687500	67.000000
98.700000	99.007292	65.000000
99.019792	99.839583	69.000000
99.859375	100.447917	64.000000
101.206250	101.541667	69.000000
101.569792	101.759375	67.000000
101.989583	102.335417	65.000000
102.343750	102.706315	67.000000
102.750000	103.106250	65.000000
103.106250	104.000000	65.000000
104.000000	104.750000	67.000000
105.331283	105.519889	62.000000
105.537500	105.716699	62.000000
105.750000	106.000000	65.000000
106.068750	106.375033	67.000000
106.400000	106.612533	67.000000
106.612533	106.879199	67.000000
107.250000	107.430208	62.000000
107.500000	107.643815	65.000000
107.700000	108.018815	67.000000
108.093750	108.293783	67.000000
108.310000	108.581250	67.000000
108.889583	109.055208	62.000000
109.069792	109.250033	65.000000
109.268750	109.614583	68.000000
109.732292	110.115658	67.000000
110.139583	110.500000	67.000000
110.615625	111.551042	65.000000
140.150000	140.447917	57.000000
140.469792	140.831250	60.000000
140.859375	141.087500	60.000000
141.300000	141.631250	57.000000
141.769792	142.335417	64.000000
142.339583	142.847917	67.000000
142.869792	143.200000	64.000000
146.127083	146.240625	62.000000
146.350000	146.527083	60.000000
146.539583	147.200000	62.000000
147.200000	147.391667	65.000000
147.409375	147.775000	67.000000
147.789583	148.415625	65.000000
148.519792	150.591667	69.000000
150.600000	150.943750	67.000000
150.950000	151.935417	65.000000
153.000000	153.250000	62.000000
153.570000	153.701074	64.000000
153.750000	154.119792	65.000000
154.239583	154.655208	67.000000
154.750000	154.961458	64.000000
155.050000	155.263542	60.000000
155.289583	155.711458	57.000000
155.750000	156.187500	67.000000
156.250000	156.685449	65.000000
156.890000	157.215625	57.000000
157.219792	157.500000	60.000000
157.500000	158.000000	62.000000
158.000000	158.250000	60.000000
158.250000	158.687500	59.000000
159.490000	160.000000	62.000000
160.000000	160.287500	65.000000
160.500000	161.135417	69.000000
161.250000	161.650000	60.000000
161.650000	162.250000	60.000000
162.750000	163.050033	60.000000
163.162500	164.031283	60.000000
164.051074	164.575033	69.000000
164.579167	164.767708	67.000000
164.789583	165.463542	65.000000
166.050000	166.400000	69.000000
166.409375	166.815625	67.000000
166.819792	167.103125	65.000000
167.259375	167.967708	69.000000
168.089583	168.575000	64.000000
169.210000	169.631250	69.000000
169.639583	169.983333	67.000000
169.989583	170.335417	65.000000
170.510000	170.847917	67.000000
171.250000	172.191699	65.000000
172.209375	172.831250	67.000000
173.710000	173.937500	62.000000
173.937500	174.107292	65.000000
174.193750	174.461458	67.000000
174.506250	174.756250	67.000000
174.868750	175.051042	67.000000
175.350000	175.487500	62.000000
175.500000	175.743815	65.000000
175.793750	176.087500	67.000000
176.175000	176.341732	67.000000
176.500000	176.837565	67.000000
177.000000	177.256283	65.000000
177.319792	177.759375	69.000000
177.759375	177.887500	72.000000
177.909375	178.623958	69.000000
179.050000	179.359375	69.000000
179.379167	179.807292	67.000000
179.809375	180.255208	65.000000
180.259375	180.959375	69.000000
180.979167	181.695833	64.000000
182.200000	182.559375	69.000000
182.579167	182.847917	67.000000
183.019792	183.391667	65.000000
183.419792	183.750000	67.000000
183.750000	184.250000	65.000000
184.250000	185.000000	65.000000
185.000000	186.000000	67.000000
186.381250	186.568750	62.000000
186.602083	186.815658	62.000000
186.829167	186.943750	65.000000
187.000000	187.371875	67.000000
187.409375	187.615625	67.000000
187.750000	188.152083	67.000000
188.250000	188.365625	62.000000
188.406250	188.600098	65.000000
188.625000	188.827083	67.000000
188.979167	189.151042	67.000000
189.310000	189.663542	67.000000
189.781250	189.961523	62.000000
190.000000	190.311491	65.000000
190.339583	190.652083	67.000000
190.750000	191.062500	67.000000
191.196875	191.551042	67.000000
191.569792	191.967708	65.000000
192.459375	192.735417	72.000000
192.750000	193.150033	70.000000
193.168750	193.362533	69.000000
193.368750	193.500000	70.000000
193.529167	195.871875	69.000000
195.900000	196.159408	67.000000
196.250000	196.631283	65.000000
196.750000	198.915625	64.000000
205.439583	205.823958	60.000000
205.829167	206.143750	60.000000
206.319792	206.643783	69.000000
206.750000	207.000000	67.000000
207.106250	207.391667	65.000000
208.269792	208.607292	69.000000
208.619792	208.991667	67.000000
209.009375	209.311458	65.000000
209.489583	210.079167	69.000000
210.079167	210.559375	64.000000
211.390000	211.807292	69.000000
211.829167	212.255208	67.000000
212.259375	212.511458	65.000000
212.730000	213.023958	67.000000
213.459375	214.125033	65.000000
214.250000	214.750000	67.000000
215.869792	216.031250	62.000000
216.059375	216.255208	65.000000
216.265625	216.517708	67.000000
216.679167	216.895833	67.000000
216.900000	217.247917	67.000000
217.500000	217.695833	62.000000
217.709375	218.111458	65.000000
218.119792	218.559375	67.000000
218.579167	218.719792	65.000000
218.739583	219.103125	67.000000
219.109375	219.487500	65.000000
219.639583	219.903125	69.000000
219.929167	220.095833	72.000000
220.109375	220.319792	67.000000
220.459375	220.895833	65.000000
221.259375	221.535417	69.000000
221.550000	221.901042	67.000000
221.959375	222.303125	65.000000
222.329167	223.071875	69.000000
