# onset,offset,note
37.550000	37.905208	62.000000
37.909375	38.204167	63.000000
38.208333	38.505208	62.000000
38.509375	38.905208	58.000000
38.909375	39.311458	53.000000
39.769792	40.045833	62.000000
40.050000	40.314583	63.000000
40.318750	40.685417	62.000000
40.689583	42.208333	57.000000
42.439583	42.704167	55.000000
42.708333	43.202083	57.000000
43.206250	43.812500	62.000000
47.219792	47.557292	63.000000
47.561458	47.808333	65.000000
47.812500	48.156250	63.000000
48.160417	48.521875	58.000000
48.526042	49.000000	53.000000
49.479167	49.805208	60.000000
49.850000	50.245833	62.000000
50.250000	51.395833	63.000000
51.400000	52.015625	63.000000
52.019792	52.305208	62.000000
52.309375	52.730000	63.000000
52.730000	53.365625	65.000000
53.369792	54.125000	60.000000
56.708333	57.035417	62.000000
57.070000	57.345833	63.000000
57.370000	57.645833	62.000000
57.650000	58.040625	58.000000
58.044792	58.473958	53.000000
58.879167	59.255208	62.000000
59.259375	59.485417	63.000000
59.489583	59.865625	62.000000
59.869792	61.585417	65.000000
61.589583	61.975000	62.000000
61.979167	62.605208	69.000000
62.609375	63.352083	65.000000
66.058333	66.400000	63.000000
66.404167	66.654167	63.000000
66.658333	66.975000	63.000000
66.979167	67.585417	65.000000
67.589583	67.865625	63.000000
67.869792	68.145833	62.000000
68.150000	68.472917	63.000000
68.477083	68.785417	62.000000
68.789583	69.111458	60.000000
69.115625	69.511458	58.000000
69.515625	70.225000	58.000000
73.309375	73.903125	58.000000
73.907292	74.485417	70.000000
74.489583	75.045833	69.000000
75.050000	75.625000	69.000000
75.629167	75.985417	69.000000
75.989583	76.335417	67.000000
76.339583	76.765625	69.000000
76.769792	77.535417	70.000000
78.059375	78.670000	58.000000
78.670000	79.285417	72.000000
79.289583	79.863542	69.000000
79.867708	80.505208	69.000000
80.509375	80.795833	69.000000
80.800000	81.125000	68.000000
81.129167	81.427083	69.000000
81.431250	82.666667	72.000000
83.179167	83.485417	74.000000
83.489583	83.775000	74.000000
83.779167	84.675000	74.000000
84.679167	85.025000	67.000000
85.029167	85.919792	67.000000
86.190000	86.785417	74.000000
86.789583	87.036458	70.000000
87.040625	87.355208	69.000000
87.359375	87.685417	70.000000
87.689583	87.985417	69.000000
87.989583	88.305208	62.000000
88.309375	88.751042	69.000000
88.755208	89.750000	65.000000
92.506250	93.075000	58.000000
93.079167	93.685417	70.000000
93.689583	94.275000	69.000000
94.279167	94.885417	69.000000
94.889583	95.175000	69.000000
95.210000	95.475000	67.000000
95.479167	95.895833	69.000000
95.900000	96.750000	70.000000
97.270000	97.882292	58.000000
97.886458	98.196875	70.000000
98.201042	98.505208	72.000000
98.509375	99.036458	69.000000
99.040625	99.685417	69.000000
99.689583	99.975000	69.000000
99.979167	100.275000	68.000000
100.279167	100.675000	69.000000
100.679167	101.958333	72.000000
102.379167	102.665625	74.000000
102.669792	103.022917	74.000000
103.027083	103.855208	74.000000
103.859375	104.195833	67.000000
104.200000	105.055208	67.000000
105.419792	105.985417	75.000000
105.989583	106.577083	70.000000
106.581250	107.135417	70.000000
107.139583	107.478125	70.000000
107.482292	107.805208	72.000000
107.809375	108.385417	72.000000
108.389583	110.500000	70.000000
114.389583	114.722917	62.000000
114.727083	114.950000	63.000000
114.954167	115.306250	62.000000
115.310417	115.703125	58.000000
115.707292	116.125000	53.000000
116.504167	116.785417	62.000000
116.789583	117.075000	63.000000
117.079167	117.465625	62.000000
117.469792	118.500000	65.000000
119.105208	119.523958	62.000000
119.528125	120.385417	69.000000
120.389583	121.250000	65.000000
123.650000	123.935417	63.000000
123.939583	124.275000	62.000000
124.279167	124.555208	63.000000
124.590000	125.205208	65.000000
125.209375	125.475000	63.000000
125.479167	125.775000	62.000000
125.779167	126.075000	62.000000
126.079167	126.375000	62.000000
126.379167	126.685417	60.000000
126.689583	126.975000	58.000000
126.979167	128.041667	58.000000
130.921875	131.570833	58.000000
131.575000	132.085417	70.000000
132.089583	132.675000	69.000000
132.679167	133.235417	69.000000
133.239583	133.585417	69.000000
133.589583	133.865625	67.000000
133.869792	134.355208	69.000000
134.359375	135.263542	70.000000
135.630000	136.255208	58.000000
136.259375	136.875000	72.000000
136.879167	137.441667	69.000000
137.445833	138.075000	69.000000
138.079167	138.341667	69.000000
138.345833	138.685417	68.000000
138.689583	139.045833	69.000000
139.050000	140.375000	72.000000
140.779167	141.065625	74.000000
141.069792	141.437500	74.000000
141.441667	142.275000	74.000000
142.279167	142.695833	67.000000
142.700000	143.519792	67.000000
143.730000	144.385417	74.000000
144.389583	144.675000	69.000000
144.679167	144.978125	69.000000
144.982292	145.265625	70.000000
145.269792	145.557292	69.000000
145.561458	145.875000	62.000000
145.879167	146.245833	69.000000
146.250000	147.458333	65.000000
150.079167	150.715625	58.000000
150.719792	151.245833	70.000000
151.250000	151.885417	69.000000
151.889583	152.475000	69.000000
152.479167	152.785417	69.000000
152.789583	153.075000	67.000000
153.079167	153.585417	69.000000
153.589583	154.495833	70.000000
154.919792	155.485417	58.000000
155.489583	156.085417	72.000000
156.089583	156.595833	69.000000
156.600000	157.306250	69.000000
157.350000	157.585417	69.000000
157.589583	157.835417	68.000000
157.839583	158.235417	69.000000
158.239583	159.500000	72.000000
159.979167	160.265625	74.000000
160.269792	160.615625	74.000000
160.619792	161.485417	74.000000
161.489583	161.815625	67.000000
161.819792	162.655208	67.000000
162.979167	163.575000	74.000000
163.579167	164.158333	70.000000
164.162500	164.765625	70.000000
164.769792	165.075000	70.000000
165.079167	165.550000	72.000000
165.550000	166.075000	72.000000
166.079167	167.485417	70.000000
167.489583	167.615625	72.000000
167.619792	167.965625	74.000000
167.969792	168.875000	72.000000
169.289583	169.845833	75.000000
169.850000	170.435417	74.000000
170.439583	171.375000	72.000000
171.379167	172.046875	72.000000
172.090000	172.612500	74.000000
172.616667	173.216667	69.000000
174.050000	174.635417	75.000000
174.639583	175.357292	74.000000
175.361458	177.264583	72.000000
177.268750	177.638542	70.000000
177.642708	178.751042	69.000000
179.459375	180.125000	65.000000
180.129167	181.065625	72.000000
181.069792	181.285417	70.000000
181.289583	181.555208	69.000000
181.559375	183.679167	70.000000
188.470000	189.135417	58.000000
189.139583	189.675000	70.000000
189.679167	190.315625	69.000000
190.319792	190.845833	69.000000
190.850000	191.185417	69.000000
191.189583	191.485417	67.000000
191.489583	191.825000	69.000000
191.829167	192.479167	70.000000
193.270000	193.875000	58.000000
193.879167	194.525000	72.000000
194.529167	195.095833	69.000000
195.100000	195.685417	69.000000
195.689583	196.015625	69.000000
196.019792	196.315625	68.000000
196.319792	196.625000	69.000000
196.629167	197.875000	72.000000
198.409375	198.685417	74.000000
198.689583	198.975000	74.000000
198.979167	199.895833	74.000000
199.900000	200.265625	67.000000
200.269792	200.991667	67.000000
201.370000	201.935417	74.000000
201.939583	202.235417	70.000000
202.239583	202.535417	69.000000
202.539583	202.833333	70.000000
202.837500	203.162500	69.000000
203.166667	203.493750	62.000000
203.497917	203.863542	69.000000
203.867708	204.469792	67.000000
204.969792	205.812500	69.000000
206.150000	206.475000	70.000000
206.479167	207.385417	72.000000
207.389583	207.675000	70.000000
207.679167	208.275000	70.000000
208.279167	208.875000	74.000000
208.879167	209.475000	69.000000
209.479167	210.075000	69.000000
210.079167	210.375000	69.000000
210.379167	210.675000	67.000000
210.679167	211.145833	69.000000
211.150000	212.223958	70.000000
212.529167	213.095833	70.000000
213.100000	213.715625	72.000000
213.719792	214.285417	69.000000
214.289583	214.911458	69.000000
214.915625	215.185417	69.000000
215.189583	215.475000	68.000000
215.479167	215.885417	69.000000
215.889583	217.250000	72.000000
217.510000	217.855208	74.000000
217.859375	218.241667	74.000000
218.245833	218.765625	74.000000
218.769792	219.075000	67.000000
219.079167	219.365625	67.000000
219.369792	220.125000	67.000000
220.589583	221.000000	74.000000
221.189583	221.583333	70.000000
221.819792	222.385417	70.000000
222.389583	222.675000	70.000000
222.679167	223.075000	72.000000
223.079167	223.610000	72.000000
223.610000	227.423958	70.000000
