# onset,offset,note
20.257292	20.622917	66.000000
20.627083	20.894792	66.000000
20.898958	21.625000	67.000000
22.486458	22.882292	64.000000
22.886458	23.082292	62.000000
23.086458	23.632292	64.000000
23.636458	24.413542	61.000000
24.417708	25.044792	66.000000
26.166667	26.553125	66.000000
26.557292	26.772917	62.000000
26.777083	27.122917	59.000000
27.127083	28.000000	64.000000
28.818750	29.132292	57.000000
29.136458	29.463542	69.000000
29.467708	29.742708	67.000000
29.746875	30.292708	67.000000
30.296875	30.955208	66.000000
30.959375	31.157292	64.000000
31.161458	31.593750	62.000000
32.107292	32.467708	66.000000
32.471875	32.672917	66.000000
32.677083	33.460417	67.000000
34.346875	34.745833	64.000000
34.750000	35.003125	61.000000
35.007292	35.370833	57.000000
35.375000	35.822917	69.000000
35.827083	36.542708	67.000000
36.546875	37.077083	66.000000
37.996875	38.422917	66.000000
38.427083	38.612500	62.000000
38.616667	38.953125	59.000000
38.957292	39.687500	64.000000
40.750000	41.022917	57.000000
41.027083	41.369792	61.000000
41.373958	41.562500	61.000000
41.566667	42.357292	62.000000
42.846875	43.012500	62.000000
43.016667	43.203125	62.000000
43.207292	43.764583	62.000000
43.790000	44.245833	69.000000
44.250000	44.742708	67.000000
44.750000	45.212500	72.000000
45.216667	45.822917	69.000000
45.827083	46.162500	67.000000
46.166667	46.692708	65.000000
46.696875	47.297917	67.000000
47.302083	47.682292	69.000000
47.686458	48.212500	65.000000
48.793750	48.953125	62.000000
48.957292	49.132292	60.000000
49.136458	49.682292	58.000000
49.686458	50.222917	60.000000
50.227083	50.615625	62.000000
50.619792	51.203125	65.000000
51.207292	51.742708	62.000000
51.746875	52.122917	65.000000
52.170000	53.662500	64.000000
53.666667	54.291667	69.000000
55.096875	55.632292	62.000000
55.636458	56.172917	66.000000
56.177083	56.562500	74.000000
56.566667	57.122917	73.000000
57.127083	57.653125	69.000000
57.657292	58.022917	71.000000
58.027083	58.592708	69.000000
58.596875	59.132292	64.000000
59.136458	59.542708	67.000000
59.546875	60.212500	66.000000
61.027083	61.532292	62.000000
61.536458	62.092708	64.000000
62.096875	62.482292	66.000000
62.486458	63.041667	69.000000
63.045833	63.547917	67.000000
63.552083	63.962500	66.000000
63.966667	64.512500	64.000000
64.516667	65.052083	66.000000
65.056250	65.390000	68.000000
65.390000	66.062500	66.000000
66.907292	67.522917	62.000000
67.527083	68.072917	66.000000
68.077083	68.442708	74.000000
68.446875	69.003125	73.000000
69.007292	69.537500	74.000000
69.541667	69.892708	76.000000
69.896875	70.472917	73.000000
70.477083	70.992708	69.000000
70.996875	71.412500	64.000000
71.416667	72.084375	66.000000
72.896875	73.422917	62.000000
73.427083	73.972917	64.000000
73.977083	74.353125	66.000000
74.357292	74.903125	69.000000
74.907292	75.412500	67.000000
75.416667	75.792708	66.000000
75.796875	76.342708	64.000000
76.346875	76.792708	74.000000
76.796875	77.282292	73.000000
77.286458	79.284375	73.000000
80.286458	83.188542	71.000000
98.045833	98.406250	66.000000
98.410417	98.611458	66.000000
98.615625	99.398958	67.000000
100.285417	100.613542	64.000000
100.617708	100.870833	61.000000
100.875000	101.267708	57.000000
101.271875	101.761458	69.000000
101.765625	102.481250	67.000000
102.485417	103.015625	66.000000
103.970000	104.361458	66.000000
104.365625	104.551042	62.000000
104.555208	104.891667	59.000000
