# onset,offset,note
14.039583	14.303125	59.000000
14.500000	15.250000	56.000000
15.539616	15.750000	59.000000
15.750000	16.004167	59.000000
16.039583	16.871875	58.000000
17.081250	17.364583	59.000000
17.419792	17.750000	56.000000
17.750000	18.115625	59.000000
18.179167	18.527083	56.000000
18.539583	18.750000	59.000000
18.750000	18.919792	59.000000
18.919792	19.391667	56.000000
19.689583	19.903125	56.000000
19.909375	20.031283	56.000000
20.068750	20.269792	59.000000
20.341667	20.750000	56.000000
20.750000	21.091667	59.000000
21.159375	21.535417	56.000000
21.550000	21.712533	59.000000
21.750000	21.909375	59.000000
21.909375	23.000000	58.000000
26.050000	26.463542	59.000000
26.469792	27.071875	56.000000
27.600000	27.750000	59.000000
27.769792	27.903125	59.000000
27.929167	28.802083	58.000000
29.210000	29.369792	58.000000
29.369792	29.603158	58.000000
29.606250	29.750000	58.000000
29.750000	30.135417	59.000000
30.150000	30.250000	56.000000
30.250000	30.406283	56.000000
30.500000	30.673991	59.000000
30.681283	30.875065	59.000000
30.943815	31.598047	56.000000
32.206283	32.368848	56.000000
32.400000	32.581315	56.000000
32.600000	32.798958	56.000000
32.798958	33.151042	59.000000
33.156250	33.379199	59.000000
33.379199	33.535449	56.000000
33.548958	33.750000	59.000000
33.750000	33.907324	59.000000
33.951042	35.000065	58.000000
37.087500	37.250000	56.000000
37.250000	37.515625	64.000000
37.559375	37.791667	63.000000
37.819792	38.047917	61.000000
38.050000	38.303125	64.000000
38.309375	38.559375	63.000000
38.589583	38.783333	61.000000
38.800000	39.039583	64.000000
39.039583	39.359375	63.000000
39.389583	39.775000	61.000000
39.779167	40.303125	59.000000
40.850000	41.023958	59.000000
41.029167	41.247917	66.000000
41.259375	41.439583	63.000000
41.439583	41.628125	66.000000
41.631250	42.000000	68.000000
42.039583	42.655208	63.000000
43.090000	43.263542	56.000000
43.289583	43.551042	64.000000
43.579167	43.839616	63.000000
43.850000	44.031250	61.000000
44.039583	44.319792	64.000000
44.339583	44.575000	63.000000
44.600000	44.767708	61.000000
44.789583	45.087500	64.000000
45.109375	45.375000	63.000000
45.379167	45.600000	61.000000
45.619792	46.271875	59.000000
46.500000	46.650000	59.000000
46.689583	46.847917	66.000000
46.869792	47.007292	63.000000
47.019792	47.263574	66.000000
47.269792	47.423958	63.000000
47.429167	47.615625	66.000000
47.639583	47.818783	66.000000
47.843750	48.000000	68.000000
48.029167	48.415625	63.000000
48.500000	48.722949	63.000000
48.750000	48.985417	61.000000
49.079167	49.279167	59.000000
49.352083	49.694824	64.000000
50.039583	50.303125	64.000000
50.329167	50.559375	63.000000
50.589583	50.867741	64.000000
50.875000	51.453158	66.000000
51.550000	51.750000	66.000000
51.750000	52.058333	63.000000
