# onset,offset,note
16.500000	16.825000	57.000000
16.841732	17.456250	55.000000
17.456250	18.184408	57.000000
18.184408	18.495866	59.000000
18.500000	19.359375	62.000000
20.300000	20.543783	59.000000
20.569792	20.800000	59.000000
20.829167	21.055208	55.000000
21.079167	21.439583	57.000000
21.569792	22.047917	57.000000
22.069792	22.431250	59.000000
22.539583	22.783366	59.000000
22.789583	23.327083	55.000000
24.100000	24.319792	50.000000
24.350000	24.831250	50.000000
24.839583	25.375000	55.000000
25.810000	26.207292	52.000000
26.209375	26.559375	50.000000
26.559375	26.847917	52.000000
26.869792	27.583333	59.000000
28.259375	28.447917	59.000000
28.450000	28.671875	59.000000
28.690000	28.863542	59.000000
28.900033	29.187500	59.000000
29.187500	29.500000	57.000000
29.500000	29.695833	55.000000
29.719792	30.015625	57.000000
30.019792	30.400000	57.000000
30.409375	30.655208	57.000000
30.712500	30.975000	55.000000
30.989616	32.191699	57.000000
33.070000	33.311491	59.000000
33.479167	33.887500	55.000000
33.889583	34.143750	55.000000
34.150000	34.335417	57.000000
34.350000	34.591667	55.000000
34.600000	34.879167	57.000000
34.912500	35.125000	62.000000
35.125000	35.935547	59.000000
36.619792	36.863574	55.000000
36.879167	37.119792	57.000000
37.150000	37.439583	57.000000
37.450000	37.695833	59.000000
37.889583	38.143750	59.000000
38.250000	38.543750	59.000000
38.669792	38.975000	52.000000
38.979167	39.200000	57.000000
39.219792	39.807292	55.000000
40.450000	40.703125	50.000000
40.709375	41.023958	50.000000
41.259375	41.791699	55.000000
42.269792	42.655208	52.000000
42.679167	42.879167	50.000000
42.990000	43.263542	52.000000
43.310000	44.127083	59.000000
44.490000	44.831250	59.000000
44.850000	45.055208	59.000000
45.079167	45.279167	59.000000
45.369792	45.600000	59.000000
45.600000	45.823958	57.000000
45.839583	46.139583	57.000000
46.139583	46.387500	55.000000
46.387500	46.793750	59.000000
46.950000	47.135417	57.000000
47.206250	49.055208	55.000000
51.479167	51.836491	62.000000
51.879167	52.000000	55.000000
52.229167	52.735417	55.000000
53.029167	53.343750	57.000000
53.377083	53.791667	59.000000
55.639583	55.903125	64.000000
55.919792	56.319792	59.000000
56.370000	56.639583	59.000000
56.909375	57.450000	59.000000
57.450000	58.111556	62.000000
59.190000	59.500000	50.000000
59.500000	59.750000	50.000000
59.750000	59.967708	57.000000
60.109375	60.479167	55.000000
60.500000	61.055208	57.000000
61.250000	61.535417	59.000000
61.559408	62.000033	55.000000
63.319792	63.551042	57.000000
63.579167	63.839616	57.000000
63.850000	64.191667	55.000000
64.219792	64.575000	57.000000
64.598958	65.119824	59.000000
65.119824	65.375033	59.000000
65.570931	65.818913	55.000000
65.831250	67.203125	57.000000
67.950000	68.127083	62.000000
68.250000	68.546875	55.000000
68.669792	69.151042	55.000000
69.469792	69.759375	57.000000
69.793750	70.335417	59.000000
72.059375	72.319824	62.000000
72.350000	72.767708	62.000000
72.800000	73.247917	64.000000
73.270000	73.567708	59.000000
73.829167	74.271875	64.000000
74.379167	75.615625	62.000000
76.150000	76.479167	52.000000
76.479167	76.767708	55.000000
76.893750	77.209375	52.000000
77.209375	77.407292	57.000000
77.693783	78.000000	52.000000
78.000000	78.495866	55.000000
79.487500	79.729167	52.000000
79.729167	79.935417	59.000000
80.000000	80.283398	59.000000
80.309375	80.497917	59.000000
80.497917	80.918750	55.000000
80.918750	81.624023	59.000000
81.631250	81.983333	57.000000
82.000000	82.303125	54.000000
82.309375	83.827083	55.000000
102.819792	103.135417	59.000000
103.139583	103.551042	62.000000
103.570000	104.031250	62.000000
104.359375	104.767708	59.000000
104.850000	105.151042	57.000000
105.159375	105.600000	62.000000
105.629167	106.015625	62.000000
106.500000	106.875000	64.000000
106.875000	107.150000	52.000000
107.150000	107.583333	55.000000
107.600000	108.159375	57.000000
108.179167	108.700000	60.000000
108.700000	109.727083	59.000000
110.410000	110.687500	57.000000
110.700000	111.039583	55.000000
111.039583	111.295833	59.000000
111.300000	111.775000	62.000000
111.800000	112.319792	62.000000
112.750000	113.023958	62.000000
113.039583	113.279199	62.000000
113.300000	113.567708	64.000000
113.589583	113.823958	59.000000
113.829167	114.175000	62.000000
114.609375	114.831250	55.000000
114.831250	114.961523	55.000000
115.175000	115.542936	64.000000
115.544792	115.800000	64.000000
115.800000	115.909505	64.000000
116.144792	116.383366	62.000000
116.410000	116.671875	59.000000
116.879167	120.511458	62.000000
121.289583	121.439583	62.000000
121.609473	122.000000	55.000000
122.000000	122.512663	55.000000
122.750000	123.039583	57.000000
123.069792	123.807292	59.000000
129.439583	129.663542	62.000000
129.814583	130.146908	55.000000
130.279167	130.687500	55.000000
130.970000	131.276107	57.000000
131.319792	131.935417	59.000000
132.829199	133.055241	59.000000
133.069792	133.247917	57.000000
133.379167	133.567708	55.000000
133.589583	134.079199	55.000000
134.100000	134.495833	57.000000
134.510000	134.958366	59.000000
134.958366	135.263574	59.000000
135.345833	135.643783	55.000000
135.643783	136.340690	57.000000
139.750000	139.935417	64.000000
140.000000	140.471940	57.000000
140.519792	141.023958	57.000000
141.289583	141.535417	59.000000
141.559375	142.888574	61.000000
143.300000	143.519792	59.000000
143.539583	143.807292	57.000000
143.829167	144.000000	61.000000
144.150000	144.607292	64.000000
144.619792	144.767708	64.000000
144.879167	145.100000	66.000000
145.100000	145.659375	61.000000
145.659375	147.200033	64.000000
147.368750	147.562500	52.000000
147.610000	147.831250	52.000000
147.831250	148.062533	54.000000
148.100000	148.493783	57.000000
148.669857	149.215690	57.000000
149.295833	149.983398	54.000000
149.989583	150.655208	61.000000
150.779167	151.231250	57.000000
151.512533	151.722982	59.000000
151.759375	152.000000	57.000000
152.019792	152.383333	61.000000
152.579167	153.006283	59.000000
153.010449	153.286589	59.000000
153.322949	153.587598	59.000000
153.787500	154.000000	57.000000
154.100000	155.702083	59.000000
156.129167	156.351042	64.000000
156.493750	156.900033	57.000000
156.918750	157.631250	57.000000
157.650000	157.951042	59.000000
157.969792	159.482292	61.000000
159.709375	159.967741	59.000000
159.969792	160.223958	57.000000
160.239583	160.415625	61.000000
160.550000	160.767708	64.000000
161.062500	161.244889	64.000000
161.289583	161.503125	66.000000
161.725033	162.015658	61.000000
162.029167	163.613542	64.000000
164.397917	164.704167	54.000000
164.704167	165.087500	57.000000
165.131283	165.400000	54.000000
165.400000	165.918750	59.000000
165.918750	166.190000	54.000000
166.190000	167.529199	57.000000
168.170000	168.329199	52.000000
168.343750	168.521973	52.000000
168.759375	169.215625	61.000000
169.433333	169.628158	59.000000
169.893783	170.145020	57.000000
170.150000	170.495866	57.000000
170.519792	170.719792	64.000000
170.739583	171.200000	57.000000
171.209375	172.000033	57.000000
172.019792	172.319792	59.000000
172.319792	172.981283	61.000000
174.109375	174.335417	59.000000
174.359375	174.591667	57.000000
174.619792	174.815625	61.000000
174.909375	175.359375	64.000000
175.389583	175.583333	64.000000
175.589583	175.903125	66.000000
176.118750	176.395866	61.000000
176.419792	177.845833	64.000000
178.170000	178.400000	52.000000
178.429167	178.718750	52.000000
178.718750	178.979167	54.000000
178.979167	179.508333	57.000000
179.508333	180.056283	57.000000
180.131250	180.414583	54.000000
180.759375	181.375000	61.000000
181.539583	182.047917	57.000000
182.318750	182.537533	59.000000
182.569792	182.815625	57.000000
182.829167	183.231250	61.000000
183.379167	183.781250	59.000000
183.781250	184.093783	59.000000
184.150000	184.552311	59.000000
184.600000	185.059440	64.000000
185.109375	186.400033	59.000000
186.919792	187.103125	64.000000
187.239583	187.689583	57.000000
187.689583	188.459375	57.000000
188.459375	188.703158	59.000000
188.729167	190.296908	61.000000
190.456250	190.636491	59.000000
190.760417	191.007324	57.000000
191.019792	191.200000	61.000000
191.325000	191.736556	64.000000
