# onset,offset,note
18.250000	18.500000	63.000000
18.500000	18.750000	66.000000
18.800000	19.329167	66.000000
19.329167	19.743750	63.000000
19.859375	20.095866	68.000000
20.109375	20.255208	70.000000
20.369792	20.607292	68.000000
20.619792	20.895833	66.000000
21.070000	21.375000	63.000000
21.379167	21.597917	66.000000
21.597917	22.016667	66.000000
22.129167	22.303125	63.000000
22.397917	22.629167	63.000000
22.669792	22.911491	61.000000
22.919792	23.135417	61.000000
23.159375	23.423958	63.000000
23.750000	23.927116	54.000000
23.959375	24.191667	61.000000
24.206250	24.434408	63.000000
24.434408	24.671940	61.000000
24.689583	24.959375	59.000000
25.229167	25.471875	56.000000
25.495833	25.766667	56.000000
25.766667	26.194792	66.000000
26.229167	26.431283	64.000000
26.500000	26.702116	64.000000
26.709375	26.905208	63.000000
26.987500	27.183333	63.000000
27.319792	27.519792	61.000000
27.800000	28.287533	66.000000
28.309375	28.511458	68.000000
28.563542	28.735417	63.000000
28.796875	29.092708	61.000000
29.313542	29.496875	63.000000
29.550000	29.823958	61.000000
29.833333	30.009375	59.000000
30.154167	31.039616	61.000000
31.069792	31.807292	59.000000
31.809375	32.543750	58.000000
34.689583	34.975000	63.000000
34.979167	35.103125	66.000000
35.229167	35.450000	66.000000
35.500000	35.720833	63.000000
35.739583	35.967708	63.000000
35.979167	36.127083	63.000000
36.229167	36.703125	70.000000
36.730000	37.023958	68.000000
37.029167	37.503125	66.000000
37.519792	37.759408	63.000000
37.789583	38.047949	66.000000
38.050000	38.527116	66.000000
38.550000	38.815625	63.000000
38.819792	39.071875	63.000000
39.089583	39.295833	61.000000
39.319792	39.583333	61.000000
39.589583	39.839583	63.000000
40.156250	40.369792	54.000000
40.369792	40.575000	61.000000
40.579167	40.800000	63.000000
40.829167	40.991667	61.000000
41.129167	41.343750	59.000000
41.600000	41.855208	56.000000
41.869792	42.111458	56.000000
42.139583	42.650000	66.000000
42.659375	42.911458	64.000000
42.925000	43.177083	64.000000
43.179167	43.391667	63.000000
43.400000	43.615625	63.000000
43.670000	43.903125	61.000000
44.189583	44.695866	66.000000
44.706250	44.927116	68.000000
44.950000	45.151042	63.000000
45.300000	45.471875	61.000000
45.733333	45.910000	63.000000
45.910000	46.213542	61.000000
46.229167	46.367708	59.000000
46.539583	47.519792	61.000000
47.550000	48.319792	59.000000
48.350000	49.023958	58.000000
50.601042	50.925000	71.000000
51.088607	51.552148	70.000000
51.609375	51.834408	66.000000
51.875000	52.100033	63.000000
52.159375	52.401074	63.000000
52.430000	52.811458	66.000000
52.850000	53.107324	63.000000
53.189583	53.439583	63.000000
53.439583	53.951042	66.000000
53.979167	54.207292	68.000000
54.650000	55.231250	71.000000
55.250000	55.583333	70.000000
55.710000	56.287500	66.000000
56.306250	56.550000	63.000000
56.550000	57.000000	66.000000
57.000000	57.181283	64.000000
57.275000	57.456283	63.000000
57.500000	57.681283	64.000000
57.750000	58.137565	63.000000
58.829167	59.327083	71.000000
59.329167	59.711458	70.000000
59.850000	60.351074	66.000000
60.359408	60.607324	63.000000
60.619792	61.326042	66.000000
61.389583	61.600000	63.000000
61.600000	62.111458	68.000000
62.129167	62.335417	63.000000
62.370000	62.750000	63.000000
62.919792	63.167708	61.000000
63.930000	64.584375	63.000000
64.600000	64.882292	64.000000
64.979199	65.750033	64.000000
66.259408	66.495898	66.000000
66.530000	66.750033	71.000000
66.769792	66.975000	73.000000
67.069792	67.462565	75.000000
67.475000	67.750033	73.000000
67.789616	67.935449	73.000000
68.070000	68.500000	73.000000
68.500000	68.750000	71.000000
68.800000	69.055208	71.000000
69.069792	69.500000	71.000000
69.500000	69.750000	70.000000
69.829167	70.015625	70.000000
70.090000	70.367708	70.000000
70.369792	70.591667	63.000000
70.609375	70.847949	63.000000
70.869792	71.295833	66.000000
71.390000	71.679167	68.000000
71.679167	71.871875	63.000000
71.900000	72.127083	63.000000
72.159375	72.415625	66.000000
72.439583	72.639583	68.000000
73.130000	73.407292	59.000000
73.439583	73.663542	61.000000
73.689583	73.919792	63.000000
73.950000	74.207292	61.000000
74.469792	74.719792	66.000000
74.719792	74.975000	71.000000
74.979167	75.231250	73.000000
75.239583	75.668750	75.000000
75.750000	75.947917	73.000000
76.009375	76.255208	73.000000
76.259375	76.750000	73.000000
76.750000	77.000000	71.000000
77.069792	77.311458	71.000000
77.329167	77.750000	71.000000
77.750000	77.952116	70.000000
78.039583	78.303125	70.000000
78.319792	78.463542	70.000000
78.610000	78.757292	63.000000
78.889583	79.103125	63.000000
79.109375	79.500000	66.000000
79.629167	79.807292	68.000000
79.900000	80.095833	63.000000
80.109375	80.351042	63.000000
80.359375	80.607292	66.000000
80.629167	80.863542	68.000000
81.359375	81.631250	59.000000
81.639583	81.887500	61.000000
81.900000	82.111458	63.000000
82.139583	82.400033	61.000000
82.639583	82.847917	63.000000
82.926042	83.166667	59.000000
83.166667	83.411491	59.000000
83.439583	83.960482	73.000000
84.000000	84.195931	71.000000
84.209375	84.750000	71.000000
84.750000	84.945931	68.000000
84.969792	85.695833	68.000000
86.383333	86.719792	61.000000
86.750000	87.007292	63.000000
87.019792	87.200000	61.000000
87.250000	87.500000	59.000000
87.539583	88.087500	73.000000
88.112500	88.290690	71.000000
88.309375	88.856315	71.000000
88.881250	89.059440	64.000000
89.069792	89.759375	64.000000
90.609375	90.847949	61.000000
90.869792	91.103125	63.000000
91.129167	91.359375	61.000000
91.369792	91.647917	59.000000
91.650000	92.000000	59.000000
92.168750	92.465690	71.000000
93.118750	93.415690	71.000000
94.200000	94.496940	71.000000
94.729167	95.007292	61.000000
95.019792	95.200000	63.000000
95.229167	95.487533	61.000000
95.543750	95.747917	59.000000
95.794792	96.112500	59.000000
96.187500	96.505208	71.000000
97.212500	97.530208	71.000000
98.268750	98.586458	71.000000
98.750000	99.067708	70.000000
100.365625	100.613542	63.000000
100.629167	100.831250	66.000000
100.859375	101.332324	66.000000
101.389583	101.600000	63.000000
101.629167	101.887533	63.000000
101.900000	102.111458	68.000000
102.139583	102.400033	70.000000
102.409375	102.655208	68.000000
102.669792	103.007292	66.000000
103.179167	103.423991	63.000000
103.439583	103.679199	66.000000
103.709375	104.063542	66.000000
104.189583	104.383333	63.000000
104.412500	104.606250	63.000000
104.690000	104.959375	61.000000
104.969792	105.183333	61.000000
105.209375	105.471875	63.000000
105.731250	105.964583	56.000000
106.000000	106.271875	61.000000
106.279167	106.506283	63.000000
106.513542	106.719792	61.000000
106.750000	107.007292	59.000000
107.250000	107.525000	56.000000
107.587500	107.756250	56.000000
107.800000	108.287533	66.000000
108.309375	108.543750	64.000000
108.559375	108.800000	64.000000
108.829167	109.055208	63.000000
109.069792	109.215625	63.000000
109.350000	109.567708	61.000000
109.819792	110.335417	66.000000
110.350000	110.591667	68.000000
110.619792	110.783333	63.000000
110.909375	111.103125	61.000000
111.357292	111.538542	63.000000
111.639583	111.839583	61.000000
111.839583	112.000000	59.000000
112.159375	113.087500	61.000000
113.179167	113.663574	59.000000
113.959375	114.623958	58.000000
116.729167	116.959375	63.000000
116.979167	117.151042	66.000000
117.289583	117.791667	66.000000
117.800000	118.013574	63.000000
118.031250	118.244824	63.000000
118.309375	118.527083	68.000000
118.550000	118.751042	70.000000
118.770000	119.039583	68.000000
119.059375	119.327083	66.000000
119.589583	119.807292	63.000000
119.829167	120.095833	66.000000
120.119824	120.607357	66.000000
120.629199	120.863574	63.000000
120.879167	121.087500	63.000000
121.109375	121.375000	61.000000
121.389583	121.631250	61.000000
121.659408	121.887533	63.000000
122.150033	122.363607	56.000000
122.419792	122.655208	61.000000
122.669824	122.911491	63.000000
122.919792	123.103125	61.000000
123.189583	123.423958	59.000000
123.668750	123.829167	56.000000
123.900000	124.060417	56.000000
124.189616	124.639583	66.000000
124.639583	124.959375	64.000000
124.969792	125.215625	64.000000
125.229167	125.471875	63.000000
125.489583	125.750033	63.000000
125.759375	126.083333	61.000000
126.279167	126.751042	66.000000
126.779167	127.007292	68.000000
127.029167	127.231250	63.000000
127.270000	127.519824	61.000000
127.800000	128.031250	63.000000
128.050033	128.255241	61.000000
128.270000	128.543750	59.000000
128.569792	129.503125	61.000000
129.519792	130.250033	59.000000
130.359375	131.103125	58.000000
132.659408	133.023991	71.000000
133.179167	133.631250	70.000000
133.659408	133.918750	66.000000
133.918750	134.175033	63.000000
134.175033	134.450033	63.000000
134.469824	135.198991	66.000000
135.219824	135.487533	63.000000
135.489616	136.000000	66.000000
136.000000	136.191667	68.000000
136.679167	137.170000	71.000000
137.170000	137.663542	70.000000
137.779167	138.296875	66.000000
138.296875	138.546875	63.000000
138.559375	139.071875	66.000000
139.100000	139.359408	64.000000
139.368750	139.643750	63.000000
139.643750	139.865658	64.000000
139.881250	140.415625	63.000000
140.869792	141.375033	71.000000
141.389583	141.791667	70.000000
141.909375	142.400000	66.000000
142.409375	142.655208	63.000000
142.659375	143.263542	66.000000
143.439583	143.679199	63.000000
143.700000	144.063542	68.000000
144.200000	144.415625	63.000000
144.462500	144.652083	63.000000
144.712500	144.902083	61.000000
144.950000	145.503125	61.000000
146.000000	147.007292	63.000000
147.019792	147.839583	64.000000
148.309375	148.479167	66.000000
148.530000	148.800000	71.000000
148.800000	149.055208	73.000000
149.069792	149.586491	75.000000
149.625000	149.814583	73.000000
149.850000	150.015625	73.000000
150.130000	150.618750	73.000000
150.618750	150.868750	71.000000
150.869792	151.103125	71.000000
151.109375	151.612500	71.000000
151.612500	151.820866	70.000000
151.879167	152.031250	70.000000
152.150000	152.351042	70.000000
152.422917	152.631250	63.000000
152.631250	152.918750	63.000000
152.937500	153.423958	66.000000
153.469792	153.663542	68.000000
153.689583	153.919792	63.000000
153.950000	154.175000	63.000000
154.200000	154.463542	66.000000
154.489583	154.719792	68.000000
155.239583	155.487500	59.000000
155.489583	155.679167	61.000000
155.709375	155.903125	63.000000
156.000000	156.255241	61.000000
156.450000	156.735417	66.000000
156.739583	156.991667	71.000000
157.000000	157.247917	73.000000
157.269792	157.750000	75.000000
157.750000	158.005241	73.000000
158.019792	158.271875	73.000000
158.289583	158.750000	73.000000
158.750000	159.000000	71.000000
159.059375	159.327083	71.000000
159.387500	159.807357	71.000000
159.812500	160.062500	70.000000
160.112500	160.257389	70.000000
160.350000	160.511458	70.000000
160.669792	160.927083	63.000000
160.939583	161.087500	63.000000
161.171875	161.503125	66.000000
161.639583	161.823958	68.000000
161.889583	162.111458	63.000000
162.129167	162.400000	63.000000
162.409375	162.655208	66.000000
162.669792	162.911458	68.000000
163.433333	163.711458	59.000000
163.739583	163.935417	61.000000
163.950000	164.191667	63.000000
164.200000	164.447917	61.000000
164.677083	164.851042	63.000000
164.943750	165.126139	61.000000
165.137533	165.369954	59.000000
165.420833	166.000000	73.000000
166.000000	166.250000	71.000000
166.268750	166.750000	71.000000
166.750000	167.000000	68.000000
167.019792	167.871875	68.000000
168.550000	168.800000	61.000000
168.819792	169.055208	63.000000
169.118750	169.312500	61.000000
169.368750	169.551139	59.000000
169.579167	170.000000	73.000000
170.000000	170.250000	71.000000
170.306250	170.829199	71.000000
170.862500	171.122982	64.000000
171.166699	171.871940	64.000000
172.387500	172.604232	59.000000
172.669792	172.895833	61.000000
172.919792	173.151042	63.000000
173.179167	173.407292	61.000000
173.429167	173.663542	59.000000
173.679167	174.367708	59.000000
189.339583	189.535417	66.000000
189.550000	189.791667	71.000000
189.819792	190.079199	73.000000
190.089583	190.554199	75.000000
190.581250	190.797982	73.000000
190.869792	191.039583	73.000000
191.169792	191.629167	73.000000
191.643750	191.858398	71.000000
191.889583	192.127083	71.000000
192.139583	192.612533	71.000000
192.637500	192.860417	70.000000
192.900000	193.055208	70.000000
193.179167	193.439616	70.000000
193.500000	193.703125	61.000000
193.750000	193.950000	63.000000
193.950000	194.400000	66.000000
194.481283	194.719792	68.000000
194.719792	194.975000	63.000000
194.979167	195.200000	63.000000
195.229167	195.487533	66.000000
195.515625	196.061458	68.000000
196.195833	196.517708	59.000000
196.519792	196.735417	61.000000
196.739583	196.927083	63.000000
197.000000	197.279167	61.000000
197.430000	197.759375	66.000000
197.789583	198.015625	71.000000
198.019792	198.271875	73.000000
198.300000	198.750000	75.000000
198.750000	199.029167	73.000000
199.050000	199.295833	73.000000
199.319792	199.750000	73.000000
199.750000	199.955208	71.000000
200.020833	200.282292	71.000000
200.329167	200.750000	71.000000
200.750000	200.955208	70.000000
201.076042	201.300000	70.000000
201.357292	201.522917	70.000000
201.625000	201.868815	63.000000
201.900000	202.111458	63.000000
202.139583	202.333333	66.000000
202.393750	202.587500	66.000000
202.669792	202.847917	68.000000
202.970000	203.193783	63.000000
203.250000	203.429167	63.000000
203.429167	203.679167	66.000000
203.700000	203.935417	68.000000
204.489583	204.735417	59.000000
204.759375	204.959375	61.000000
205.000000	205.221875	63.000000
205.268750	205.490625	61.000000
205.739583	205.887500	63.000000
206.000000	206.239616	61.000000
206.293750	206.515625	59.000000
206.519792	207.000000	73.000000
207.000000	207.250000	71.000000
207.309375	207.750000	71.000000
207.750000	208.000000	68.000000
208.039583	208.927083	68.000000
209.579167	209.790000	61.000000
209.790000	210.079167	63.000000
210.152083	210.330208	61.000000
210.362500	210.575033	59.000000
210.609375	211.153190	73.000000
211.175000	211.348991	71.000000
211.379167	211.871875	71.000000
211.906250	212.118848	64.000000
212.150000	212.927083	64.000000
213.456250	213.573958	59.000000
213.689583	213.919792	61.000000
213.950000	214.239583	63.000000
214.259375	214.431250	61.000000
214.450000	214.719792	59.000000
214.719792	215.143750	59.000000
215.250000	215.673958	71.000000
216.250000	216.673958	71.000000
217.250000	217.673958	71.000000
217.809375	218.079167	61.000000
218.089583	218.303125	63.000000
218.309375	218.559375	61.000000
218.569792	218.815625	59.000000
218.819792	219.208366	59.000000
219.250000	219.673958	71.000000
220.250000	220.638574	71.000000
221.243750	221.632324	71.000000
221.912500	222.123958	61.000000
222.139583	222.367708	63.000000
222.389583	222.623958	61.000000
222.629167	222.911458	59.000000
222.919792	223.187500	59.000000
223.400000	223.788574	71.000000
224.368750	224.636458	71.000000
225.400000	225.667708	71.000000
226.009375	226.239583	61.000000
226.259375	226.495866	63.000000
226.509375	226.751042	61.000000
226.769792	227.007292	59.000000
227.019792	227.357324	59.000000
227.512533	227.780241	71.000000
228.543750	228.881283	71.000000
229.587500	229.800033	71.000000
230.068750	230.250065	61.000000
230.293783	230.529199	63.000000
230.537533	230.779199	61.000000
230.859375	231.103190	59.000000
231.129167	231.647949	59.000000
