# onset,offset,note
13.484353	13.681429	71.000000
13.692714	13.889789	70.000000
13.900151	14.098068	66.000000
14.109380	14.306455	66.000000
14.316817	14.414907	68.000000
14.421852	14.717858	68.000000
14.734351	14.931427	66.000000
14.941816	15.139733	66.000000
15.151017	15.249108	68.000000
15.254316	15.550322	68.000000
15.567711	15.764786	66.000000
15.775148	15.973065	66.000000
15.984377	16.082467	68.000000
16.088516	16.384522	68.000000
16.400147	16.598064	68.000000
16.608480	16.806397	68.000000
16.817681	17.014757	70.000000
17.025146	17.223063	71.000000
17.234347	17.431423	73.000000
17.442680	17.837672	70.000000
17.859374	18.254365	66.000000
18.270000	18.670977	76.000000
18.692678	19.087670	73.000000
19.109344	19.405351	73.000000
19.420976	19.716982	73.000000
19.734371	20.129362	75.000000
20.207433	20.405349	71.000000
20.415766	20.613682	70.000000
20.624967	20.822042	66.000000
20.833300	21.030375	66.000000
21.041660	21.139750	68.000000
21.144931	21.440938	68.000000
21.458299	21.655374	66.000000
21.666632	21.863707	66.000000
21.890000	21.973055	68.000000
21.979159	22.275165	68.000000
22.290763	22.488679	66.000000
22.499964	22.670000	66.000000
22.670000	22.806387	68.000000
22.812463	23.108470	68.000000
23.124963	23.322038	68.000000
23.333296	23.530371	68.000000
23.590000	23.738704	70.000000
23.749962	23.947037	71.000000
23.957427	24.155343	73.000000
24.165760	24.956557	68.000000
24.999960	25.197035	68.000000
25.208293	25.405368	70.000000
25.416626	25.613701	71.000000
25.624959	25.822034	73.000000
25.832424	26.228257	70.000000
26.249958	26.644950	66.000000
26.666624	27.061616	63.000000
27.083290	27.478282	66.000000
27.499956	27.697031	66.000000
27.707421	27.805511	68.000000
27.812455	28.108462	68.000000
28.124955	28.322030	71.000000
28.332420	28.530336	70.000000
28.540753	28.738669	66.000000
28.749954	28.947029	63.000000
28.958287	29.155362	66.000000
29.166620	29.363695	66.000000
29.374953	29.473043	68.000000
29.478251	31.979115	68.000000
34.269938	35.060735	68.000000
35.103270	35.301186	68.000000
35.311575	35.508651	67.000000
35.520804	35.717879	68.000000
35.728241	35.926158	70.000000
35.936602	36.727399	68.000000
36.769934	36.967850	68.000000
36.978267	37.176183	67.000000
37.186572	37.383648	68.000000
37.395801	37.592876	70.000000
37.603238	38.394036	72.000000
38.437438	38.634514	72.000000
38.644931	38.810000	73.000000
38.810000	39.051180	72.000000
39.061569	39.258645	70.000000
39.270798	39.467873	72.000000
39.478235	39.676152	70.000000
39.686596	39.883671	68.000000
39.894929	40.092845	75.000000
40.103234	40.894032	72.000000
40.930000	41.728232	68.000000
41.770766	41.967842	68.000000
41.979099	42.176175	67.000000
42.187432	42.384508	68.000000
42.395765	42.592841	70.000000
42.604098	43.394896	68.000000
43.541597	43.738672	68.000000
43.749930	43.947005	67.000000
43.958290	44.155366	68.000000
44.166596	44.363671	70.000000
44.374929	44.750000	72.000000
44.750000	45.186668	65.000000
45.210000	45.405336	70.000000
45.416594	45.613669	68.000000
45.624927	45.822002	67.000000
45.833287	46.030363	68.000000
46.041593	46.630000	67.000000
46.630000	46.863667	65.000000
46.874925	47.650124	65.000000
47.650124	47.946131	72.000000
47.962624	48.060714	72.000000
48.066790	48.264707	72.000000
48.275096	48.373186	72.000000
48.379290	48.675296	72.000000
48.692630	48.889706	72.000000
48.900122	49.098039	70.000000
49.108455	49.306372	68.000000
49.316788	49.612795	67.000000
49.734295	50.025094	67.000000
50.045954	50.144044	75.000000
50.150093	50.545926	75.000000
50.790717	50.888807	75.000000
50.895752	50.993842	75.000000
50.999050	51.196967	75.000000
51.208251	51.405327	73.000000
