# onset,offset,note
30.119792	30.239616	67.000000
30.429167	30.655208	65.000000
30.679167	30.847917	63.000000
31.070000	31.487533	65.000000
31.489583	31.743750	65.000000
31.939616	32.223991	65.000000
32.656250	32.906250	62.000000
32.956283	33.311491	58.000000
37.269792	37.500000	67.000000
37.500000	37.750000	65.000000
37.750000	38.100000	63.000000
38.100000	38.456283	65.000000
38.590000	39.007292	65.000000
39.029167	39.359375	65.000000
39.919792	40.447917	63.000000
40.459375	41.183333	67.000000
44.437500	44.642741	67.000000
44.662500	44.867741	65.000000
44.897917	45.096940	63.000000
45.206250	45.786523	65.000000
47.950000	48.415625	62.000000
48.429167	48.735417	65.000000
48.870000	49.490625	65.000000
49.529167	49.759375	63.000000
50.229167	50.400000	58.000000
50.429167	50.719792	58.000000
50.729167	51.071875	56.000000
51.079167	51.391667	63.000000
51.609375	51.935417	63.000000
52.469792	53.023958	63.000000
53.229167	53.695833	63.000000
53.879167	54.271875	62.000000
54.609375	55.487500	58.000000
58.700000	58.815625	67.000000
59.000000	59.167708	65.000000
59.169792	59.487500	63.000000
59.650000	60.063542	65.000000
60.069792	60.287500	65.000000
60.509408	60.863574	65.000000
61.189583	61.407292	62.000000
61.409375	61.791667	58.000000
62.739616	63.039616	55.000000
63.087533	63.267806	56.000000
63.276074	63.750033	58.000000
65.870000	66.079167	67.000000
66.098958	66.335449	65.000000
66.339583	66.750000	63.000000
66.750000	67.160417	65.000000
67.209375	67.519792	65.000000
67.539616	67.967741	65.000000
68.179167	68.912533	70.000000
69.029167	69.471875	67.000000
70.133333	70.520833	65.000000
70.550000	71.071875	63.000000
73.032292	73.291699	67.000000
73.325000	73.608366	65.000000
73.634375	73.883333	63.000000
73.939583	74.719792	65.000000
75.250000	75.519792	62.000000
75.539583	75.711458	62.000000
75.729167	76.159375	70.000000
76.189583	76.415625	70.000000
76.510000	77.055208	70.000000
77.069792	77.439583	67.000000
77.550000	78.303125	63.000000
78.879167	79.103125	60.000000
79.109375	79.295833	62.000000
79.319792	79.743750	63.000000
79.759375	79.967708	63.000000
80.000000	80.589616	63.000000
80.689583	81.087500	67.000000
81.100000	81.311458	65.000000
81.339583	81.544792	65.000000
81.581250	81.786458	65.000000
81.812500	82.017708	65.000000
82.089583	82.495833	65.000000
83.059375	83.551042	62.000000
83.559375	84.991667	63.000000
86.050000	86.271875	63.000000
86.279167	86.495833	63.000000
86.500000	86.847917	70.000000
86.879167	87.135417	70.000000
87.250000	87.615625	70.000000
88.069792	88.255208	63.000000
88.269792	88.703125	62.000000
89.609375	89.759375	62.000000
89.889583	90.047917	62.000000
90.059375	90.431250	70.000000
90.550000	90.719792	70.000000
90.910000	91.263542	70.000000
91.629167	91.839583	62.000000
91.859375	92.415625	60.000000
93.450000	93.663542	58.000000
93.679167	94.175000	70.000000
94.369792	94.783333	72.000000
94.789583	95.103125	70.000000
95.430000	95.871875	70.000000
95.900000	96.319792	65.000000
96.329167	96.607292	68.000000
96.750000	97.247917	65.000000
97.269792	98.015625	67.000000
98.190000	98.687533	74.000000
99.019792	99.487500	70.000000
100.309375	100.543750	63.000000
100.559375	100.767708	63.000000
100.800000	101.183333	70.000000
101.279167	101.503125	70.000000
101.629167	102.143750	70.000000
102.339583	102.591667	63.000000
102.600000	103.200000	62.000000
104.179167	104.319792	62.000000
104.429167	104.831250	70.000000
104.850000	105.279167	70.000000
105.300000	105.727083	70.000000
105.739583	106.047917	67.000000
106.259375	106.623958	74.000000
106.629167	106.975000	72.000000
107.550000	107.679199	70.000000
107.789583	108.000000	70.000000
108.000000	108.415625	70.000000
108.429167	108.543750	67.000000
108.700000	109.215625	68.000000
109.229167	109.439583	62.000000
109.589583	110.143750	70.000000
110.159375	110.495833	68.000000
110.669792	110.943750	67.000000
110.950000	111.200000	68.000000
111.559375	112.000000	67.000000
112.029167	112.447917	67.000000
112.459375	112.927083	67.000000
113.219792	113.375000	68.000000
113.389583	114.047917	65.000000
116.000000	116.159375	67.000000
116.310000	116.479167	65.000000
116.479167	116.767708	63.000000
116.969792	117.407292	65.000000
117.409375	117.663542	65.000000
117.859375	118.143750	65.000000
118.709375	119.039583	62.000000
119.050000	119.327083	58.000000
120.112533	120.362533	55.000000
120.375000	120.625000	56.000000
120.637598	120.887598	58.000000
123.190000	123.423958	67.000000
123.429167	123.679167	65.000000
123.679167	124.066699	63.000000
124.131250	124.518783	65.000000
124.539583	124.863542	65.000000
124.869824	125.279199	65.000000
125.500000	126.410417	70.000000
126.431250	126.847917	67.000000
127.500000	127.935417	65.000000
127.959375	128.575000	63.000000
130.339583	130.623958	67.000000
130.637500	130.854199	65.000000
130.866667	131.171875	63.000000
131.330000	131.935417	65.000000
132.579199	132.831283	62.000000
132.859375	133.055208	62.000000
133.079199	133.471908	70.000000
133.500000	133.759408	70.000000
133.890000	134.335449	70.000000
134.400000	134.751042	67.000000
134.909408	135.632324	63.000000
136.179167	136.415658	60.000000
136.419792	136.686491	62.000000
136.750000	137.016699	63.000000
137.100000	137.350000	63.000000
137.391667	137.791667	63.000000
138.039583	138.400000	67.000000
138.621908	138.862533	65.000000
138.875000	139.115625	65.000000
139.143750	139.384375	65.000000
139.432324	139.897949	65.000000
140.400000	140.767708	62.000000
140.929167	142.175000	63.000000
172.050000	172.255208	63.000000
172.259375	172.479167	63.000000
172.509375	172.831250	70.000000
172.939583	173.151042	70.000000
173.289583	173.631250	70.000000
174.000000	174.409375	63.000000
174.409375	175.135417	62.000000
175.550000	175.711458	62.000000
175.850000	176.000000	62.000000
176.029167	176.383333	70.000000
176.500000	176.671875	70.000000
176.830000	177.183333	70.000000
177.583333	177.785417	62.000000
177.819792	178.400000	60.000000
179.389583	179.615625	58.000000
179.619792	180.159375	70.000000
180.369792	180.767708	72.000000
180.789583	181.087500	70.000000
181.409375	181.855208	70.000000
181.869792	182.303125	65.000000
182.319792	182.623958	68.000000
182.719792	182.921875	67.000000
183.000000	183.200000	65.000000
183.200000	184.000000	67.000000
184.150000	184.735417	74.000000
184.989583	185.407292	70.000000
186.309375	186.559375	63.000000
186.569792	186.815625	63.000000
186.819792	187.231250	70.000000
187.259375	187.455208	70.000000
187.629167	188.000000	70.000000
