# onset,offset,note
14.600000	14.687500	58.000000
14.816699	14.962533	60.000000
14.979167	15.200000	58.000000
15.200000	15.455208	60.000000
15.469792	15.711458	58.000000
15.929199	16.159375	58.000000
16.159375	16.383333	60.000000
16.409375	16.703125	58.000000
16.719792	16.959408	60.000000
17.130000	17.541699	67.000000
17.990000	18.150000	55.000000
18.243750	18.393750	58.000000
18.529167	18.751042	60.000000
18.950000	19.139583	62.000000
21.625000	21.775000	58.000000
21.830000	22.047917	60.000000
22.065625	22.245833	58.000000
22.269792	22.527083	60.000000
22.550000	22.751042	58.000000
23.029167	23.231250	58.000000
23.265625	23.500000	60.000000
23.531250	23.765625	58.000000
23.809375	24.095833	60.000000
24.239583	24.639583	67.000000
24.975000	25.146875	53.000000
25.212533	25.583398	62.000000
25.670000	26.003125	63.000000
26.122917	26.346875	55.000000
28.800000	28.927083	58.000000
28.950000	29.187500	60.000000
29.187500	29.441667	58.000000
29.450000	29.663542	60.000000
29.669792	30.015625	58.000000
30.129167	30.303125	58.000000
30.309375	30.495833	60.000000
30.650000	30.879167	58.000000
30.879167	31.135417	60.000000
31.339616	31.743783	67.000000
32.125000	32.379167	55.000000
32.439583	32.735417	65.000000
32.910000	33.205241	67.000000
33.250000	33.535449	67.000000
33.787500	34.031315	62.000000
34.107292	34.495833	63.000000
35.669792	35.935417	63.000000
35.950000	36.351042	67.000000
36.379167	36.511458	65.000000
36.656250	37.148014	65.000000
37.206283	37.397949	63.000000
37.500000	38.047917	63.000000
38.059375	38.431250	62.000000
38.679167	38.879167	62.000000
39.159375	39.455208	63.000000
39.459375	39.839583	63.000000
43.015625	43.333333	63.000000
43.529167	43.839583	63.000000
43.919792	44.223958	62.000000
44.400000	44.639616	63.000000
44.779167	44.959375	63.000000
44.979167	45.279167	62.000000
45.331250	45.823958	62.000000
46.500000	46.994792	65.000000
47.029167	47.455208	65.000000
47.500000	47.871908	65.000000
47.900000	48.159408	65.000000
48.379167	48.735417	65.000000
48.739583	49.055208	63.000000
49.069792	49.343750	63.000000
49.669792	49.791699	63.000000
49.900000	50.111458	65.000000
50.129167	50.591667	67.000000
